,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.671003962790402,0.0,0.5752129211244027,0.0,0.6184473661376302,0.835469387534763,0.2170220213971328,0.0,-0.835469387534763,1.0,60
61,0.3,0.75,0.7000672136218338,0.0,0.5708249516520563,0.0,0.592407744990306,0.7883675129201759,0.19595976792986994,0.0,-0.7883675129201759,2.0,61
62,0.3,0.75,0.7280569555121144,0.0,0.5666843659749545,0.0,0.5681809617840832,0.7442659184638648,0.1760849566797816,0.0,-0.7442659184638648,3.0,62
63,0.3,0.75,0.7549843855969183,0.0,0.5627754063191569,0.0,0.5456209567183133,0.7029429070502663,0.15732195033195298,0.0,-0.7029429070502663,4.0,63
64,0.3,0.75,0.7808657459877355,0.0,0.5590834792863298,0.0,0.5245951307057644,0.6641958312801475,0.13960070057438312,0.0,-0.6641958312801475,5.0,64
65,0.3,0.75,0.8057212636829812,0.0,0.5555950558027156,0.0,0.5049829520494052,0.6278392199024401,0.12285626785303484,0.0,-0.6278392199024401,6.0,65
66,0.3,0.75,0.8295742665636131,0.0,0.5522975809082701,0.0,0.48667472283108465,0.5937031111907809,0.10702838835969626,0.0,-0.5937031111907809,7.0,66
67,0.3,0.75,0.8524504470307911,0.0,0.5491793922990748,0.0,0.4695704849265122,0.5616315679620709,0.09206108303555868,0.0,-0.5616315679620709,8.0,67
68,0.3,0.75,0.8743772495438461,0.0,0.5462296466690219,0.0,0.45357904831152623,0.531481352322831,0.07790230401130475,0.0,-0.531481352322831,9.0,68
69,0.3,0.75,0.8953833622092614,0.0,0.5434382530118641,0.0,0.4386171266680582,0.5031207411250057,0.06450361445694756,0.0,-0.5031207411250057,10.0,69
70,0.3,0.75,0.9154982958009005,0.0,0.5407958121446109,0.0,0.42460856729920404,0.47642846559333635,0.05181989829413229,0.0,-0.47642846559333635,11.0,70
71,0.3,0.75,0.9347520362764506,0.0,0.5382935618001081,0.0,0.41148366407504466,0.4512927607155635,0.039809096640518855,0.0,-0.4512927607155635,12.0,71
72,0.3,0.75,0.9531747590909229,0.0,0.5359233267123164,0.0,0.39917854359912003,0.4276105118182384,0.02843196821911835,0.0,-0.4276105118182384,13.0,72
73,0.3,0.75,0.9707965954734149,0.0,0.5336774731838592,0.0,0.38763461604703126,0.40528648732955513,0.017651871282523855,0.0,-0.40528648732955513,14.0,73
74,0.3,0.75,0.98764744239217,0.0,0.5315488676831788,0.0,0.37679808321479685,0.38423264809405483,0.007434564879257977,0.0,-0.38423264809405483,15.0,74
75,0.3,0.75,1.0,0.0,0.5295308390692394,0.0,0.36661949725149556,0.36661949725149556,0.0,0.0,-0.36661949725149556,16.0,75
76,0.3,0.75,1.0,0.0,0.5276053164996412,0.0,0.35699450342967076,0.35699450342967076,0.0,0.0,-0.35699450342967076,17.0,76
