,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.477396113830237,0.0,0.13907038851676792,0.13907038851676792,0.0,0.0,-0.13907038851676792,1.0,60
61,0.3,0.75,1.0,0.0,0.4766657021258422,0.0,0.13642417843661725,0.13642417843661725,0.0,0.0,-0.13642417843661725,2.0,61
62,0.3,0.75,1.0,0.0,0.47594918858363305,0.0,0.13384483734388722,0.13384483734388722,0.0,0.0,-0.13384483734388722,3.0,62
63,0.3,0.75,1.0,0.0,0.4752462220009446,0.0,0.13133026239177345,0.13133026239177345,0.0,0.0,-0.13133026239177345,4.0,63
64,0.3,0.75,1.0,0.0,0.4745564622194752,0.0,0.12887842971322058,0.12887842971322058,0.0,0.0,-0.12887842971322058,5.0,64
65,0.3,0.75,1.0,0.0,0.4738795797104772,0.0,0.12648739097720932,0.12648739097720932,0.0,0.0,-0.12648739097720932,6.0,65
66,0.3,0.75,1.0,0.0,0.47321525517803387,0.0,0.12415527011577893,0.12415527011577893,0.0,0.0,-0.12415527011577893,7.0,66
67,0.3,0.75,1.0,0.0,0.4725631791795266,0.0,0.12188026021231164,0.12188026021231164,0.0,0.0,-0.12188026021231164,8.0,67
68,0.3,0.75,1.0,0.0,0.47192305176244514,0.0,0.1196606205421866,0.1196606205421866,0.0,0.0,-0.1196606205421866,9.0,68
69,0.3,0.75,1.0,0.0,0.47129458211674036,0.0,0.11749467375745158,0.11749467375745158,0.0,0.0,-0.11749467375745158,10.0,69
70,0.3,0.75,1.0,0.0,0.4706774882419638,0.0,0.11538080320766918,0.11538080320766918,0.0,0.0,-0.11538080320766918,11.0,70
71,0.3,0.75,1.0,0.0,0.47007149662847814,0.0,0.11331745038956305,0.11331745038956305,0.0,0.0,-0.11331745038956305,12.0,71
72,0.3,0.75,1.0,0.0,0.46947634195206234,0.0,0.11130311251853507,0.11130311251853507,0.0,0.0,-0.11130311251853507,13.0,72
73,0.3,0.75,1.0,0.0,0.4688917667812717,0.0,0.10933634021553276,0.10933634021553276,0.0,0.0,-0.10933634021553276,14.0,73
74,0.3,0.75,1.0,0.0,0.4683175212969464,0.0,0.10741573530313457,0.10741573530313457,0.0,0.0,-0.10741573530313457,15.0,74
75,0.3,0.75,1.0,0.0,0.4677533630232955,0.0,0.10553994870507945,0.10553994870507945,0.0,0.0,-0.10553994870507945,16.0,75
76,0.3,0.75,1.0,0.0,0.46719905657001254,0.0,0.10370767844380599,0.10370767844380599,0.0,0.0,-0.10370767844380599,17.0,76
77,0.3,0.75,1.0,0.0,0.4666543733849085,0.0,0.10191766773088039,0.10191766773088039,0.0,0.0,-0.10191766773088039,18.0,77
