,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4995474463466696,0.0,0.22690825666364262,0.22690825666364262,0.0,0.0,-0.22690825666364262,1.0,60
61,0.3,0.75,1.0,0.0,0.49835570130116724,0.0,0.2218282425977042,0.2218282425977042,0.0,0.0,-0.2218282425977042,2.0,61
62,0.3,0.75,1.0,0.0,0.49719063700180954,0.0,0.21689916140405283,0.21689916140405283,0.0,0.0,-0.21689916140405283,3.0,62
63,0.3,0.75,1.0,0.0,0.49605146073393114,0.0,0.21211543679753833,0.21211543679753833,0.0,0.0,-0.21211543679753833,4.0,63
64,0.3,0.75,1.0,0.0,0.4949374090700785,0.0,0.20747173834307728,0.20747173834307728,0.0,0.0,-0.20747173834307728,5.0,64
65,0.3,0.75,1.0,0.0,0.49384774657878083,0.0,0.20296296888307103,0.20296296888307103,0.0,0.0,-0.20296296888307103,6.0,65
66,0.3,0.75,1.0,0.0,0.4927817645993529,0.0,0.19858425269525753,0.19858425269525753,0.0,0.0,-0.19858425269525753,7.0,66
67,0.3,0.75,1.0,0.0,0.4917387800788946,0.0,0.19433092433354923,0.19433092433354923,0.0,0.0,-0.19433092433354923,8.0,67
68,0.3,0.75,1.0,0.0,0.4907181344678991,0.0,0.1901985181078053,0.1901985181078053,0.0,0.0,-0.1901985181078053,9.0,68
69,0.3,0.75,1.0,0.0,0.4897191926711144,0.0,0.18618275816163,0.18618275816163,0.0,0.0,-0.18618275816163,10.0,69
70,0.3,0.75,1.0,0.0,0.4887413420505176,0.0,0.1822795491101793,0.1822795491101793,0.0,0.0,-0.1822795491101793,11.0,70
71,0.3,0.75,1.0,0.0,0.48778399147745993,0.0,0.17848496720262735,0.17848496720262735,0.0,0.0,-0.17848496720262735,12.0,71
72,0.3,0.75,1.0,0.0,0.48684657043122764,0.0,0.17479525197640805,0.17479525197640805,0.0,0.0,-0.17479525197640805,13.0,72
73,0.3,0.75,1.0,0.0,0.4859285281414356,0.0,0.17120679837262454,0.17120679837262454,0.0,0.0,-0.17120679837262454,14.0,73
74,0.3,0.75,1.0,22.57403919363105,0.48502933277183147,0.75,0.7701171566189198,1.1044438159480228,0.33432665932910305,0.0,20.719595377683028,15.0,74
75,0.3,0.75,0.5544247694516488,6.063747596402166,0.5938507370663852,0.75,0.9165592689672865,1.3570028303246455,0.4404435613573591,0.0,3.9567447660775206,16.0,75
76,0.3,0.75,0.43754542069191826,0.0,0.6146319595772965,0.0,0.8684247021645732,1.2746581081355965,0.4062334059710233,0.0,-1.2746581081355965,17.0,76
77,0.3,0.75,0.4736890169302527,11.978326392260085,0.6079373266564163,0.75,1.240846260765113,1.8980124806216274,0.6571662198565145,0.0,9.330313911638457,18.0,77
78,0.3,0.75,0.24229597965922095,0.0,0.6569410761923326,0.0,1.1664643510853918,1.7757815168085878,0.609317165723196,0.0,-1.7757815168085878,19.0,78
79,0.3,0.75,0.2804147611313208,26.43890959939699,0.6476144925956487,0.75,2.2076807526185727,3.407680752618573,1.2,0.0,22.28122884677842,20.0,79
