,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.37625488730153517,0.0,0.6266509522157182,0.0,0.9500950419935521,1.4140196126289992,0.46392457063544723,0.0,-1.4140196126289992,1.0,60
61,0.3,0.75,0.4135808068821167,0.0,0.6192243786199777,0.0,0.8993415469035598,1.3276185642794527,0.4282770173758928,0.0,-1.3276185642794527,2.0,61
62,0.3,0.75,0.45023245395437544,0.0,0.6122515920428797,0.0,0.8525421363682972,1.2473497781741196,0.39480764180582245,0.0,-1.2473497781741196,3.0,62
63,0.3,0.75,0.48608569137287394,66.07230370250291,0.6057003852247383,0.75,3.888867182148124,5.088867182148124,1.2,17.439295454243982,42.794141066110804,4.0,63
64,0.3,0.75,0.0,0.0,0.8304595294795221,0.0,2.659600770108531,3.859600770108531,1.2,0.8875055789585479,-4.747106349067079,5.0,64
65,0.3,0.75,0.0,0.0,0.8055272482344219,0.0,2.420993109000399,3.6209931090003993,1.2,0.0,-3.6209931090003993,6.0,65
66,0.3,0.75,0.0,0.0,0.7865094272837896,0.0,2.2440816811191926,3.4440816811191928,1.2,0.0,-3.4440816811191928,7.0,66
67,0.3,0.75,0.0021452596749259316,0.0,0.7684207629921972,0.0,2.0800174420944106,3.224437104456957,1.1444196623625464,0.0,-3.224437104456957,8.0,67
68,0.3,0.75,0.013009050194873889,0.0,0.7514856941662678,0.0,1.930225822123389,2.9933571541214743,1.063131331998085,0.0,-2.9933571541214743,9.0,68
69,0.3,0.75,0.03130878201592281,5.924849292252422,0.7357642805416802,0.75,2.0311596485063457,3.1492865806253794,1.1181269321190337,0.0,2.025562711627043,10.0,69
70,0.3,0.75,0.018060413898415565,0.0,0.7464027401615702,0.0,1.8859997446657417,2.9247328974412783,1.0387331527755366,0.0,-2.9247328974412783,11.0,70
71,0.3,0.75,0.03835056693904403,0.0,0.7310417480531601,0.0,1.754441782224924,2.7194421728800924,0.9650003906551685,0.0,-2.7194421728800924,12.0,71
72,0.3,0.75,0.06399085909729478,0.0,0.7167589635317311,0.0,1.6349960356085622,2.531439060560871,0.896443024952309,0.0,-2.531439060560871,13.0,72
73,0.3,0.75,0.0937251521207483,0.0,0.7034635903144996,0.0,1.5263595943158292,2.358984827825427,0.8326252335095977,0.0,-2.358984827825427,14.0,73
74,0.3,0.75,0.12652543772316618,0.0,0.6910739641179374,0.0,1.427389986801705,2.2005450145678047,0.7731550277660995,0.0,-2.2005450145678047,15.0,74
75,0.3,0.75,0.1615510053158455,0.0,0.6795164797977283,0.0,1.3370829410970104,2.0547620441261065,0.7176791030290959,0.0,-2.0547620441261065,16.0,75
76,0.3,0.75,0.19811521234481835,0.0,0.6687246623390828,0.0,1.254553569708076,1.9204319489356734,0.6658783792275972,0.0,-1.9204319489356734,17.0,76
77,0.3,0.75,0.23565836228080017,0.0,0.6586383600862694,0.0,1.1790203997507553,1.7964845281648483,0.617464128414093,0.0,-1.7964845281648483,18.0,77
78,0.3,0.75,0.2737255067733359,0.0,0.6492030421862439,0.0,1.1097917757530462,1.681966378247017,0.5721746024939707,0.0,-1.681966378247017,19.0,78
79,0.3,0.75,0.31194823125668236,0.0,0.6403691851576356,0.0,1.0462542479261836,1.5760263366828346,0.5297720887566509,0.0,-1.5760263366828346,20.0,79
80,0.3,0.75,0.35002967337620977,0.0,0.6320917359103518,0.0,0.9878626274381185,1.4779029598078073,0.4900403323696887,0.0,-1.4779029598078073,21.0,80
81,0.3,0.75,0.3877321730643143,0.0,0.6243296405332099,0.0,0.9341314457956695,1.3869137203550772,0.45278227455940756,0.0,-1.3869137203550772,22.0,81
82,0.3,0.75,0.42486707109611105,0.0,0.6170454298170593,0.0,0.8846276005516113,1.302445663673496,0.4178180631218847,0.0,-1.302445663673496,23.0,82
83,0.3,0.75,0.46128626648462473,0.0,0.6102048538523877,0.0,0.838964006310644,1.2239473048021046,0.38498329849146057,0.0,-1.2239473048021046,24.0,83
84,0.3,0.75,0.4968752174867395,0.0,0.6037765591843094,0.0,0.7967941000705008,1.1509215841551856,0.3541274840846849,0.0,-1.1509215841551856,25.0,84
85,0.3,0.75,0.531547130406193,0.0,0.5977318029650069,0.0,0.7578070746082268,1.08291972884026,0.32511265423203317,0.0,-1.08291972884026,26.0,85
86,0.3,0.75,0.5652381279848716,15.705105985524172,0.5920441993471485,0.75,1.2686924119524472,1.9435240474454194,0.6748316354929722,0.0,13.011581938078752,27.0,86
87,0.3,0.75,0.2289341541908765,0.0,0.6603823397782344,0.0,1.1919684841275429,1.8178037150630675,0.6258352309355247,0.0,-1.8178037150630675,28.0,87
88,0.30357142857142855,0.75,0.2669373433198014,0.0,0.6508350513587855,0.0,1.1216660332338089,1.701674279755979,0.5800082465221702,0.0,-1.701674279755979,29.0,88
89,0.3214285714285714,0.75,0.30515598415187084,0.0,0.6418976864441007,0.0,1.0571584776891234,1.5942673726208068,0.5371088949316833,0.0,-1.5942673726208068,30.0,89
90,0.33928571428571425,0.75,0.34328146560092376,0.0,0.6335244334366386,0.0,0.9978891552339989,1.4948064357298638,0.4969172804958649,0.0,-1.4948064357298638,31.0,90
91,0.3571428571428571,0.75,0.381066404789044,14.339309868806499,0.6256735592994018,0.75,1.4748190095724558,2.276639737961009,0.8018207283885532,0.0,11.31267013084549,32.0,91
92,0.37499999999999994,0.75,0.14413004174677915,15.998462003601535,0.685088843600061,0.75,2.05102289848002,3.179864356254469,1.128841457774449,0.0,12.068597647347065,33.0,92
93,0.3928571428571428,0.75,0.015901880409775766,0.0,0.7484743354453711,0.0,1.903983145454391,2.952659955592172,1.0486768101377812,0.0,-2.952659955592172,34.0,93
94,0.41071428571428564,0.75,0.03539414968925668,0.0,0.7329666676113786,0.0,1.7707533172584131,2.7449933217930305,0.9742400045346172,0.0,-2.7449933217930305,35.0,94
95,0.4285714285714285,0.75,0.060418257688577615,0.0,0.7185496858792724,0.0,1.6498173385046944,2.5548558307252014,0.9050384922205073,0.0,-2.5548558307252014,36.0,95
96,0.4464285714285714,0.75,0.08968509492479208,0.0,0.7051313254237829,0.0,1.5398497076645996,2.3804800696987574,0.8406303620341576,0.0,-2.3804800696987574,37.0,96
97,0.4642857142857142,0.75,0.12213961410964913,0.0,0.6926288040493146,0.0,1.439688525345065,2.220306784781775,0.7806182594367099,0.0,-2.220306784781775,38.0,97
98,0.4821428571428571,0.75,0.15691888525404424,4.585931449119651,0.6809675289191582,0.75,1.5074231322920262,2.328771425283473,0.8213482929914466,0.0,1.5071600238361782,39.0,98
99,0.4999999999999999,0.75,0.13283609102688085,0.0,0.6888832853468693,0.0,1.4101218577026275,2.1727616273676,0.7626397696649724,0.0,-2.1727616273676,40.0,99
100,0.5178571428571428,0.75,0.16819276405057998,0.0,0.6774717221779218,0.0,1.3213115840014247,2.0291758504554496,0.7078642664540247,0.0,-2.0291758504554496,41.0,100
101,0.5357142857142856,0.75,0.20497609370049008,2.767724058694515,0.666814285988555,0.75,1.320848619068291,2.0284241848896873,0.7075755658213962,0.0,-0.010700126195172466,42.0,101
102,0.5535714285714285,0.75,0.20517969068990483,0.0,0.6667580878467736,0.0,1.2397040781676456,1.8961428998321588,0.6564388216645131,0.0,-1.8961428998321588,43.0,102
103,0.5714285714285714,0.75,0.24285438628784384,18.120674931623892,0.6567993541291677,0.75,1.9001375303317032,2.946690604898529,1.0465530745668257,0.0,14.423984326725364,44.0,103
104,0.5892857142857142,0.75,0.03601557643061605,7.406997647913297,0.7325555743325572,0.75,2.0719457802313266,3.2120360071430625,1.1400902269117357,0.0,3.4449616407702344,45.0,104
105,0.607142857142857,0.75,0.013783830463678896,0.0,0.7506488602609723,0.0,1.922921169593482,2.9820356988461487,1.059114529252667,0.0,-2.9820356988461487,46.0,105
106,0.6249999999999999,0.75,0.03241885513432573,2.575710210010411,0.7349869080611501,0.75,1.8701867842476738,2.9001502507565826,1.0299634665089086,0.0,-1.0744400407461718,47.0,106
107,0.6428571428571428,0.75,0.041056743729695866,5.492472442072133,0.7293438406202564,0.75,1.954436373865864,3.0308449376348285,1.0764085637689647,0.0,1.7116275044373044,48.0,107
108,0.6607142857142856,0.75,0.027777581056365217,25.470738544565737,0.738333480874654,0.75,3.03440873760393,4.23440873760393,1.2,4.984826952885803,15.501502854076001,49.0,108
109,0.6785714285714284,0.75,0.0,20.851235592786363,0.8197489370410196,0.75,3.6329890379420227,4.832989037942022,1.2,13.449039532100993,1.8192070227433472,50.0,109
110,0.6964285714285713,0.75,0.0,40.86665233596182,0.8293035957739153,0.75,4.9374053605825265,6.137405360582527,1.2,34.12938077511492,-0.15013379973562735,51.0,110
111,0.7142857142857142,0.75,0.0,6.629719760130359,0.8285150779181609,0.75,2.945744146602528,4.145744146602528,1.2,3.9092586748476132,-2.175283061319782,52.0,111
112,0.732142857142857,0.75,0.0,0.0,0.8170902719238343,0.0,2.5307241362484802,3.7307241362484804,1.2,0.0,-3.7307241362484804,53.0,112
113,0.7499999999999999,0.75,0.0,29.236592531892406,0.7974961325527814,0.75,3.870468585337524,5.070468585337524,1.2,17.14882754215061,6.267296404404274,54.0,113
114,0.7678571428571428,0.75,0.0,0.0,0.8304126052649887,0.0,2.6591447101272148,3.8591447101272145,1.2,0.8832815010080245,-4.742426211135239,55.0,114
115,0.7857142857142856,0.75,0.0,0.0,0.8055049045762532,0.0,2.4207826450490346,3.620782645049035,1.2,0.0,-3.620782645049035,56.0,115
116,0.8035714285714284,0.75,0.0,0.0,0.7864881890035167,0.0,2.2438866257876193,3.443886625787619,1.2,0.0,-3.443886625787619,57.0,116
117,0.8214285714285712,0.75,0.002152756155818442,20.20990768795352,0.7684005491621951,0.75,3.059189034208843,4.259189034208843,1.2,5.295908977951965,9.904809675792713,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.8204216083837955,0.0,2.5626376012125074,3.762637601212507,1.2,0.033689474660588005,-3.796327075873095,59.0,118
119,0.857142857142857,0.75,0.0,0.0,0.8004829157584116,0.0,2.3736335792211163,3.5736335792211165,1.2,0.0,-3.5736335792211165,60.0,119
120,0.875,0.75,0.0,0.0,0.781713831833931,0.0,2.2001820142622295,3.4001820142622297,1.2,0.0,-3.4001820142622297,61.0,120
121,0.8928571428571428,0.75,0.004170197701387907,0.0,0.7638557330195285,0.0,2.0392728629136294,3.161780381407366,1.1225075184937365,0.0,-3.161780381407366,62.0,121
122,0.9107142857142856,0.75,0.01716126868584492,0.0,0.7472497436213805,0.0,1.8933456581407915,2.936144427523418,1.0427987693826264,0.0,-2.936144427523418,63.0,122
123,0.9285714285714284,0.75,0.03712740593629848,0.0,0.7318288170062365,0.0,1.76110522777604,2.729883549405975,0.9687783216299349,0.0,-2.729883549405975,64.0,123
124,0.9464285714285714,0.75,0.06251761459615811,1.3093745594017825,0.7174911933223815,0.75,1.6654204687481355,2.5794800763443515,0.9140596075962157,0.0,-2.020105516942569,65.0,124
125,0.9642857142857142,0.75,0.0855412853265115,0.0,0.7068813954392799,0.0,1.5540483001588543,2.4030789982673975,0.8490306981085431,0.0,-2.4030789982673975,66.0,125
126,0.982142857142857,0.75,0.11762106166613288,9.45918747540496,0.6942601822130855,0.75,1.8307936205600452,2.838801843302308,1.0080082227422629,0.0,5.870385632102652,67.0,126
