,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9287212889631979,0.0,0.5390745331846385,0.0,0.41556529088896527,0.4591230501752299,0.04355775928626464,0.0,-0.4591230501752299,1.0,60
61,0.3,0.75,0.9474049848953506,0.0,0.5366631726269955,0.0,0.4030060907097357,0.43498931931931384,0.03198322860957816,0.0,-0.43498931931931384,2.0,61
62,0.3,0.75,0.965278230423686,0.0,0.5343785648574613,0.0,0.39122617188406383,0.4122432831998778,0.021017111315813963,0.0,-0.4122432831998778,3.0,62
63,0.3,0.75,0.9823710152535192,0.0,0.5322134215633443,0.0,0.3801702627118996,0.390794686215952,0.010624423504052415,0.0,-0.390794686215952,4.0,63
64,0.3,0.75,0.9987129866597608,5.555905035627835,0.5301609284634706,0.75,0.5039050157484434,0.6258347421788462,0.12192972643040284,0.0,4.180070293448988,5.0,64
65,0.3,0.75,0.8309045943082679,0.0,0.5521150791643582,0.0,0.48566803381610923,0.5918204138050285,0.10615237998891924,0.0,-0.5918204138050285,6.0,65
66,0.3,0.75,0.8537258927941133,0.0,0.5490067786716847,0.0,0.46862961680018866,0.559862154424275,0.09123253762408634,0.0,-0.559862154424275,7.0,66
67,0.3,0.75,0.8755994199510501,5.74469560796826,0.5460663261799605,0.75,0.6011133731290595,0.8041484347920701,0.20303506166301055,0.0,4.190547173176189,8.0,67
68,0.3,0.75,0.7185918821844798,0.0,0.5680755025096674,0.0,0.5762829335835375,0.7590453456299411,0.18276241204640353,0.0,-0.7590453456299411,9.0,68
69,0.3,0.75,0.7458815127669686,0.0,0.5640889198120311,0.0,0.5531677008825806,0.71679451598033,0.1636268150977493,0.0,-0.71679451598033,10.0,69
70,0.3,0.75,0.7721190132981817,0.0,0.5603242427323025,0.0,0.5316306317614112,0.6771869968764632,0.145556365115052,0.0,-0.6771869968764632,11.0,70
71,0.3,0.75,0.7973233538704733,0.0,0.556767588336943,0.0,0.5115472084183327,0.6400316324356587,0.12848442401732604,0.0,-0.6400316324356587,12.0,71
72,0.3,0.75,0.8215168902455151,0.0,0.5534060776623859,0.0,0.4928041526220088,0.605153325401461,0.11234917277945229,0.0,-0.605153325401461,13.0,72
73,0.3,0.75,0.8447245798219573,0.0,0.5502277513735127,0.0,0.4752982859911954,0.572391492584056,0.0970932065928606,0.0,-0.572391492584056,14.0,73
74,0.3,0.75,0.8669733291583515,0.0,0.5472214935343107,0.0,0.4589355182194105,0.5415986871841018,0.08266316896469128,0.0,-0.5415986871841018,15.0,74
75,0.3,0.75,0.8882914519503644,0.0,0.5443769626142262,0.0,0.44362994749199175,0.5126393680402773,0.06900942054828559,0.0,-0.5126393680402773,16.0,75
76,0.3,0.75,0.9087082198033125,0.0,0.5416845289585525,0.0,0.42930305945469976,0.48538879845575145,0.05608573900105167,0.0,-0.48538879845575145,17.0,76
