,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5096351010141236,0.0,0.2714114117023076,0.2714114117023076,0.0,0.0,-0.2714114117023076,1.0,60
61,0.3,0.75,1.0,0.0,0.508209620910645,0.0,0.2649627783589764,0.2649627783589764,0.0,0.0,-0.2649627783589764,2.0,61
62,0.3,0.75,1.0,0.0,0.5068180096797681,0.0,0.2587174211295717,0.2587174211295717,0.0,0.0,-0.2587174211295717,3.0,62
63,0.3,0.75,1.0,0.0,0.5054591996948439,0.0,0.25266737460018596,0.25266737460018596,0.0,0.0,-0.25266737460018596,4.0,63
64,0.3,0.75,1.0,0.0,0.5041321651643808,0.0,0.24680504570349812,0.24680504570349812,0.0,0.0,-0.24680504570349812,5.0,64
65,0.3,0.75,1.0,0.0,0.5028359201764422,0.0,0.2411231935368374,0.2411231935368374,0.0,0.0,-0.2411231935368374,6.0,65
66,0.3,0.75,1.0,0.0,0.5015695168490428,0.0,0.2356149104225482,0.2356149104225482,0.0,0.0,-0.2356149104225482,7.0,66
67,0.3,0.75,1.0,0.0,0.5003320435800168,0.0,0.23027360412517436,0.23027360412517436,0.0,0.0,-0.23027360412517436,8.0,67
68,0.3,0.75,1.0,0.0,0.49912262339028374,0.0,0.2250929811464829,0.2250929811464829,0.0,0.0,-0.2250929811464829,9.0,68
69,0.3,0.75,1.0,1.4127659081860378,0.49794041235485054,0.75,0.2349731233899542,0.2349731233899542,0.0,0.0,0.4277927847960835,10.0,69
70,0.3,0.75,1.0,0.0,0.5001872231993678,0.0,0.22965118855202746,0.22965118855202746,0.0,0.0,-0.22965118855202746,11.0,70
71,0.3,0.75,1.0,0.0,0.4989810719989895,0.0,0.22448921002731032,0.22448921002731032,0.0,0.0,-0.22448921002731032,12.0,71
72,0.3,0.75,1.0,0.0,0.49780203203035867,0.0,0.21948120991105668,0.21948120991105668,0.0,0.0,-0.21948120991105668,13.0,72
73,0.3,0.75,1.0,1.4232835206340135,0.49664929458334683,0.75,0.2296435604761316,0.2296435604761316,0.0,0.0,0.44363996015788193,14.0,73
74,0.3,0.75,1.0,0.0,0.49897933639089875,0.0,0.22448181034649747,0.22448181034649747,0.0,0.0,-0.22448181034649747,15.0,74
75,0.3,0.75,1.0,0.0,0.49780033528613776,0.0,0.21947403012215402,0.21947403012215402,0.0,0.0,-0.21947403012215402,16.0,75
76,0.3,0.75,1.0,0.0,0.49664763554810126,0.0,0.21461450885932126,0.21461450885932126,0.0,0.0,-0.21461450885932126,17.0,76
