,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4626661855788172,0.0,0.0891326179619199,0.0891326179619199,0.0,0.0,-0.0891326179619199,1.0,60
61,0.3,0.75,1.0,0.0,0.4621980520811181,0.0,0.08766970421196729,0.08766970421196729,0.0,0.0,-0.08766970421196729,2.0,61
62,0.3,0.75,1.0,0.0,0.4617376019539544,0.0,0.08623869480420596,0.08623869480420596,0.0,0.0,-0.08623869480420596,3.0,62
63,0.3,0.75,1.0,0.0,0.46128466763250375,0.0,0.08483872331925121,0.08483872331925121,0.0,0.0,-0.08483872331925121,4.0,63
64,0.3,0.75,1.0,0.0,0.46083908610246566,0.0,0.08346895145757775,0.08346895145757775,0.0,0.0,-0.08346895145757775,5.0,64
65,0.3,0.75,1.0,0.0,0.4604006987523733,0.0,0.08212856797930586,0.08212856797930586,0.0,0.0,-0.08212856797930586,6.0,65
66,0.3,0.75,1.0,2.1735680082790605,0.4599693512314736,0.75,0.10452287764700958,0.10452287764700958,0.0,0.0,1.319045130632051,7.0,66
67,0.3,0.75,1.0,0.0,0.4668971092705075,0.0,0.10271409550828517,0.10271409550828517,0.0,0.0,-0.10271409550828517,8.0,67
68,0.3,0.75,1.0,0.0,0.46635764448317407,0.0,0.10094689762303595,0.10094689762303595,0.0,0.0,-0.10094689762303595,9.0,68
69,0.3,0.75,1.0,0.0,0.4658274611973388,0.0,0.09922009376787999,0.09922009376787999,0.0,0.0,-0.09922009376787999,10.0,69
70,0.3,0.75,1.0,0.0,0.4653063472594823,0.0,0.09753253442357698,0.09753253442357698,0.0,0.0,-0.09753253442357698,11.0,70
71,0.3,0.75,1.0,0.0,0.4647940965534761,0.0,0.09588310915827354,0.09588310915827354,0.0,0.0,-0.09588310915827354,12.0,71
72,0.3,0.75,1.0,0.0,0.4642905087952919,0.0,0.09427074508379966,0.09427074508379966,0.0,0.0,-0.09427074508379966,13.0,72
73,0.3,0.75,1.0,0.0,0.46379538933581815,0.0,0.09269440538132266,0.09269440538132266,0.0,0.0,-0.09269440538132266,14.0,73
74,0.3,0.75,1.0,21.38826544995535,0.46330854897142043,0.75,0.5975872623297984,0.7977607036940119,0.20017344136421347,0.0,19.840504746261338,15.0,74
