,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.4906057887894039,0.0,0.6048918568445838,0.0,0.8040584338168355,1.1635393466708375,0.3594809128540021,0.0,-1.1635393466708375,1.0,60
61,0.3,0.75,0.5254461961964905,0.0,0.5987808308641698,0.0,0.7645261813578391,1.094674169505854,0.33014798814801477,0.0,-1.094674169505854,2.0,61
62,0.3,0.75,0.5593155693038088,0.0,0.5930314917386138,0.0,0.7279451611199371,1.0304963214652831,0.3025511603453461,0.0,-1.0304963214652831,3.0,62
63,0.3,0.75,0.5921658251799684,0.0,0.5876192211426827,0.0,0.6940594361552446,0.9706316976401215,0.27657226148487696,0.0,-0.9706316976401215,4.0,63
64,0.3,0.75,0.6239649767886006,0.0,0.5825213655878502,0.0,0.6626384459681717,0.9147410007898524,0.2521025548216807,0.0,-0.9147410007898524,5.0,64
65,0.3,0.75,0.6546942464105573,0.0,0.5777170536089119,0.0,0.6334741805474156,0.8625160378701926,0.229041857322777,0.0,-0.8625160378701926,6.0,65
66,0.3,0.75,0.6843456570696402,0.0,0.5731870324016105,0.0,0.6063787032928193,0.8136764588205496,0.2072977555277303,0.0,-0.8136764588205496,7.0,66
67,0.3,0.75,0.7129200218908512,0.0,0.5689135215884774,0.0,0.5811819755359035,0.7679668791605949,0.18678490362469144,0.0,-0.7679668791605949,8.0,67
68,0.3,0.75,0.7404252652568916,0.0,0.5648800820970877,0.0,0.5577299423357095,0.7251543364017304,0.16742439406602097,0.0,-0.7251543364017304,9.0,68
69,0.3,0.75,0.766875021022662,0.0,0.5610714983974988,0.0,0.5358828451008047,0.6850260374087989,0.14914319230799417,0.0,-0.6850260374087989,10.0,69
70,0.3,0.75,0.7922874623862403,0.0,0.557473672570772,0.0,0.5155137315344156,0.6473873598741209,0.13187362833970528,0.0,-0.6473873598741209,11.0,70
71,0.3,0.75,0.8166843256874889,0.0,0.5540735288739541,0.0,0.4965071375784254,0.612060076173405,0.11555293859497962,0.0,-0.612060076173405,12.0,71
72,0.3,0.75,0.8400900967239646,0.0,0.5508589276335476,0.0,0.47875791957116376,0.5788807722121921,0.10012285264102835,0.0,-0.5788807722121921,13.0,72
73,0.3,0.75,0.8625313333887651,0.0,0.5478185874433575,0.0,0.46217021783853635,0.5476994375666524,0.08552921972811607,0.0,-0.5476994375666524,14.0,73
74,0.3,0.75,0.8840361027482894,0.0,0.544942014767062,0.0,0.44665653549478157,0.5183782063766793,0.07172167088189774,0.0,-0.5183782063766793,15.0,74
75,0.3,0.75,0.9046335142528201,0.0,0.5422194401537391,0.0,0.43213691840963797,0.4907902311475857,0.05865331273794769,0.0,-0.4907902311475857,16.0,75
76,0.3,0.75,0.9243533337415947,0.0,0.5396417603683001,0.0,0.41853822416238606,0.4648186739302266,0.046280449767840535,0.0,-0.4648186739302266,17.0,76
77,0.3,0.75,0.9432256653740062,0.0,0.5372004858203473,0.0,0.4057934693995285,0.4403558013371954,0.03456233193766689,0.0,-0.4403558013371954,18.0,77
78,0.3,0.75,0.9612806906773061,0.0,0.5348876927460973,0.0,0.39384124638296203,0.4173021715642288,0.023460925181266745,0.0,-0.4173021715642288,19.0,78
79,0.3,0.75,0.9785484556200418,0.0,0.5326959796601507,0.0,0.38262520069379574,0.395565903062519,0.012940702368723222,0.0,-0.395565903062519,20.0,79
80,0.3,0.75,0.9950586980579568,0.0,0.5306184276482677,0.0,0.3720935630723151,0.37506201578400006,0.0029684527116849322,0.0,-0.37506201578400006,21.0,80
81,0.3,0.75,1.0,0.0,0.5286485641199904,0.0,0.3621987292511994,0.3621987292511994,0.0,0.0,-0.3621987292511994,22.0,81
82,0.3,0.75,1.0,0.5838387223786338,0.5267462598697215,0.5838387223786338,0.35272800057111525,0.35272800057111525,0.0,0.0,-0.35272800057111525,23.0,82
83,0.3,0.75,1.0,0.0,0.5248936968415118,0.0,0.3435856549644309,0.3435856549644309,0.0,0.0,-0.3435856549644309,24.0,83
84,0.3,0.75,1.0,0.0,0.5230891503343457,0.0,0.33475754623519177,0.33475754623519177,0.0,0.0,-0.33475754623519177,25.0,84
85,0.3,0.75,1.0,0.3567023018736114,0.5213309699444549,0.3567023018736114,0.3262302547275152,0.3262302547275152,0.0,0.0,-0.3262302547275152,26.0,85
86,0.3,0.75,1.0,0.0,0.5196175757494574,0.0,0.3179910440850647,0.3179910440850647,0.0,0.0,-0.3179910440850647,27.0,86
87,0.3,0.75,1.0,0.0,0.5179474547195989,0.0,0.31002782093130776,0.31002782093130776,0.0,0.0,-0.31002782093130776,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5163191573407581,0.0,0.3023290972501684,0.3023290972501684,0.0,0.0,-0.3023290972501684,29.0,88
