,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4725074863767408,0.0,0.1216866059732737,0.1216866059732737,0.0,0.0,-0.1216866059732737,1.0,60
61,0.3,0.75,1.0,0.0,0.4718683760512509,0.0,0.11947166380732017,0.11947166380732017,0.0,0.0,-0.11947166380732017,2.0,61
62,0.3,0.75,1.0,0.0,0.4712408988253721,0.0,0.11731027269745149,0.11731027269745149,0.0,0.0,-0.11731027269745149,3.0,62
63,0.3,0.75,1.0,0.0,0.4706247734435578,0.0,0.11520082110852907,0.11520082110852907,0.0,0.0,-0.11520082110852907,4.0,63
64,0.3,0.75,1.0,0.0,0.47001972711420625,0.0,0.11314175543835364,0.11314175543835364,0.0,0.0,-0.11314175543835364,5.0,64
65,0.3,0.75,1.0,0.0,0.4694254952053914,0.0,0.11113157759938584,0.11113157759938584,0.0,0.0,-0.11113157759938584,6.0,65
66,0.3,0.75,1.0,0.0,0.4688418209532938,0.0,0.109168842715272,0.109168842715272,0.0,0.0,-0.109168842715272,7.0,66
67,0.3,0.75,1.0,0.0,0.4682684551827304,0.0,0.10725215692607706,0.10725215692607706,0.0,0.0,-0.10725215692607706,8.0,67
68,0.3,0.75,1.0,0.0,0.4677051560392111,0.0,0.10538017529647913,0.10538017529647913,0.0,0.0,-0.10538017529647913,9.0,68
69,0.3,0.75,1.0,0.0,0.4671516887319817,0.0,0.1035515998215202,0.1035515998215202,0.0,0.0,-0.1035515998215202,10.0,69
70,0.3,0.75,1.0,0.0,0.46660782528754097,0.0,0.10176517752481742,0.10176517752481742,0.0,0.0,-0.10176517752481742,11.0,70
71,0.3,0.75,1.0,0.0,0.4660733443131459,0.0,0.10001969864443777,0.10001969864443777,0.0,0.0,-0.10001969864443777,12.0,71
72,0.3,0.75,1.0,0.0,0.4655480307698453,0.0,0.09831399490191066,0.09831399490191066,0.0,0.0,-0.09831399490191066,13.0,72
73,0.3,0.75,1.0,0.0,0.4650316757546042,0.0,0.09664693785011227,0.09664693785011227,0.0,0.0,-0.09664693785011227,14.0,73
74,0.3,0.75,1.0,0.0,0.4645240762911057,0.0,0.09501743729599928,0.09501743729599928,0.0,0.0,-0.09501743729599928,15.0,74
75,0.3,0.75,1.0,0.0,0.4640250351288368,0.0,0.09342443979439423,0.09342443979439423,0.0,0.0,-0.09342443979439423,16.0,75
76,0.3,0.75,1.0,0.0,0.46353436055008473,0.0,0.09186692720923811,0.09186692720923811,0.0,0.0,-0.09186692720923811,17.0,76
77,0.3,0.75,1.0,0.0,0.46305186618449,0.0,0.09034391533892769,0.09034391533892769,0.0,0.0,-0.09034391533892769,18.0,77
78,0.3,0.75,1.0,0.0,0.4625773708308192,0.0,0.08885445260253937,0.08885445260253937,0.0,0.0,-0.08885445260253937,19.0,78
79,0.3,0.75,1.0,0.0,0.4621106982856378,0.0,0.08739761878392188,0.08739761878392188,0.0,0.0,-0.08739761878392188,20.0,79
80,0.3,0.75,1.0,0.0,0.46165167717857936,0.0,0.08597252383080134,0.08597252383080134,0.0,0.0,-0.08597252383080134,21.0,80
81,0.3,0.75,1.0,0.0,0.4612001408139218,0.0,0.08457830670620144,0.08457830670620144,0.0,0.0,-0.08457830670620144,22.0,81
82,0.3,0.75,1.0,0.0,0.46075592701819595,0.0,0.08321413428962576,0.08321413428962576,0.0,0.0,-0.08321413428962576,23.0,82
83,0.3,0.75,1.0,0.0,0.4603188779935656,0.0,0.08187920032558854,0.08187920032558854,0.0,0.0,-0.08187920032558854,24.0,83
84,0.3,0.75,1.0,10.425836966824486,0.4598888401767295,0.75,0.27629586095946357,0.27629586095946357,0.0,0.0,9.399541105865023,25.0,84
