,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5061039851702434,0.0,0.25553230606368094,0.25553230606368094,0.0,0.0,-0.25553230606368094,1.0,60
61,0.3,0.75,1.0,0.0,0.5047619037308333,0.0,0.24958126926500307,0.24958126926500307,0.0,0.0,-0.24958126926500307,2.0,61
62,0.3,0.75,1.0,0.0,0.5034510777367944,0.0,0.24381412391469534,0.24381412391469534,0.0,0.0,-0.24381412391469534,3.0,62
63,0.3,0.75,1.0,0.0,0.5021705413716963,0.0,0.2382238055126444,0.2382238055126444,0.0,0.0,-0.2382238055126444,4.0,63
64,0.3,0.75,1.0,0.0,0.5009193659225752,0.0,0.2328035733528002,0.2328035733528002,0.0,0.0,-0.2328035733528002,5.0,64
65,0.3,0.75,1.0,0.0,0.4996966580793357,0.0,0.22754699331301204,0.22754699331301204,0.0,0.0,-0.22754699331301204,6.0,65
66,0.3,0.75,1.0,0.0,0.49850155832454046,0.0,0.22244792168383287,0.22244792168383287,0.0,0.0,-0.22244792168383287,7.0,66
67,0.3,0.75,1.0,0.0,0.4973332394081338,0.0,0.21750048996617205,0.21750048996617205,0.0,0.0,-0.21750048996617205,8.0,67
68,0.3,0.75,1.0,0.0,0.49619090490200896,0.0,0.21269909057290556,0.21269909057290556,0.0,0.0,-0.21269909057290556,9.0,68
69,0.3,0.75,1.0,0.0,0.49507378782967226,0.0,0.2080383633743476,0.2080383633743476,0.0,0.0,-0.2080383633743476,10.0,69
70,0.3,0.75,1.0,0.0,0.49398114936657167,0.0,0.20351318303190116,0.20351318303190116,0.0,0.0,-0.20351318303190116,11.0,70
71,0.3,0.75,1.0,0.0,0.49291227760695033,0.0,0.19911864706825977,0.19911864706825977,0.0,0.0,-0.19911864706825977,12.0,71
72,0.3,0.75,1.0,0.0,0.4918664863933565,0.0,0.1948500646262684,0.1948500646262684,0.0,0.0,-0.1948500646262684,13.0,72
73,0.3,0.75,1.0,0.0,0.49084311420519333,0.0,0.1907029458719918,0.1907029458719918,0.0,0.0,-0.1907029458719918,14.0,73
74,0.3,0.75,1.0,0.0,0.48984152310292445,0.0,0.18667299200070242,0.18667299200070242,0.0,0.0,-0.18667299200070242,15.0,74
75,0.3,0.75,1.0,0.0,0.4888610977247695,0.0,0.18275608580742858,0.18275608580742858,0.0,0.0,-0.18275608580742858,16.0,75
76,0.3,0.75,1.0,0.0,0.48790124433292376,0.0,0.17894828278639316,0.17894828278639316,0.0,0.0,-0.17894828278639316,17.0,76
77,0.3,0.75,1.0,0.0,0.48696138990652466,0.0,0.17524580272616688,0.17524580272616688,0.0,0.0,-0.17524580272616688,18.0,77
78,0.3,0.75,1.0,0.0,0.48604098127876116,0.0,0.17164502176965496,0.17164502176965496,0.0,0.0,-0.17164502176965496,19.0,78
79,0.3,0.75,1.0,0.0,0.48513948431568527,0.0,0.16814246491016474,0.16814246491016474,0.0,0.0,-0.16814246491016474,20.0,79
80,0.3,0.75,1.0,0.0,0.4842563831344344,0.0,0.16473479889676212,0.16473479889676212,0.0,0.0,-0.16473479889676212,21.0,80
81,0.3,0.75,1.0,0.0,0.4833911793587161,0.0,0.1614188255239468,0.1614188255239468,0.0,0.0,-0.1614188255239468,22.0,81
82,0.3,0.75,1.0,0.0,0.4825433914095357,0.0,0.15819147528235755,0.15819147528235755,0.0,0.0,-0.15819147528235755,23.0,82
83,0.3,0.75,1.0,0.0,0.48171255382927125,0.0,0.1550498013487766,0.1550498013487766,0.0,0.0,-0.1550498013487766,24.0,83
84,0.3,0.75,1.0,0.0,0.4808982166373134,0.0,0.15199097389515004,0.15199097389515004,0.0,0.0,-0.15199097389515004,25.0,84
85,0.3,0.75,1.0,0.0,0.4800999447155952,0.0,0.1490122746976786,0.1490122746976786,0.0,0.0,-0.1490122746976786,26.0,85
86,0.3,0.75,1.0,0.0,0.4793173172224351,0.0,0.1461110920282771,0.1461110920282771,0.0,0.0,-0.1461110920282771,27.0,86
87,0.3,0.75,1.0,0.0,0.4785499270332109,0.0,0.14328491581185496,0.14328491581185496,0.0,0.0,-0.14328491581185496,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.477797380206468,0.0,0.14053133303394033,0.14053133303394033,0.0,0.0,-0.14053133303394033,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4770592954741469,0.0,0.137848023384168,0.137848023384168,0.0,0.0,-0.137848023384168,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.47633530375469224,0.0,0.1352327551220763,0.1352327551220763,0.0,0.0,-0.1352327551220763,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.4756250476878746,0.0,0.13268338115251704,0.13268338115251704,0.0,0.0,-0.13268338115251704,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.47492818119022484,0.0,0.1301978352987874,0.1301978352987874,0.0,0.0,-0.1301978352987874,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.47424436903004213,0.0,0.12777412876233418,0.12777412876233418,0.0,0.0,-0.12777412876233418,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.4735732864209963,0.0,0.12541034675857962,0.12541034675857962,0.0,0.0,-0.12541034675857962,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.4729146186333987,0.0,0.12310464531906097,0.12310464531906097,0.0,0.0,-0.12310464531906097,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.47226806062226917,0.0,0.12085524825068432,0.12085524825068432,0.0,0.0,-0.12085524825068432,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.4716333166713727,0.0,0.11866044424344982,0.11866044424344982,0.0,0.0,-0.11866044424344982,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.47101010005244703,0.0,0.11651858411853798,0.11651858411853798,0.0,0.0,-0.11651858411853798,39.0,98
99,0.4999999999999999,0.75,1.0,47.74891022974175,0.4703981326988833,0.75,1.6389825580770516,2.5377400714117355,0.898757513334684,0.0,44.46117015833002,40.0,99
100,0.5178571428571428,0.75,0.09262847973269386,0.0,0.7039126818497763,0.0,1.5299883492515314,2.3647692221304575,0.834780872878926,0.0,-2.3647692221304575,41.0,100
101,0.5357142857142856,0.75,0.1253367440377294,0.0,0.6914926754310239,0.0,1.4306984661243753,2.20586330819329,0.7751648420689145,0.0,-2.20586330819329,42.0,101
