,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.40331600493803926,0.0,0.6212320866527892,0.0,0.9129705770881628,1.3508845930215507,0.4379140159333879,0.0,-1.3508845930215507,1.0,60
61,0.3,0.75,0.44016800141105544,0.0,0.6141371045465835,0.0,0.865114831629817,1.2689729334534179,0.4038581018236009,0.0,-1.2689729334534179,2.0,61
62,0.3,0.75,0.4762527465843222,0.0,0.607472330736429,0.0,0.8209499934225243,1.1928171809573835,0.3718671875348592,0.0,-1.1928171809573835,3.0,62
63,0.3,0.75,0.511467930838234,0.0,0.6012075346179554,0.0,0.7801449707539625,1.1219411369201482,0.34179616616618574,0.0,-1.1219411369201482,4.0,63
64,0.3,0.75,0.5457368666160505,0.0,0.5953149866299294,0.0,0.7424026269897809,1.055914562813442,0.31351193582366116,0.0,-1.055914562813442,5.0,64
65,0.3,0.75,0.5790040136207668,0.0,0.5897692168672538,0.0,0.7074558685291061,0.9943481094919242,0.2868922409628181,0.0,-0.9943481094919242,6.0,65
66,0.3,0.75,0.6112312522060943,0.0,0.5845468003258046,0.0,0.6750642326850295,0.9368888742488917,0.26182464156386215,0.0,-0.9368888742488917,7.0,66
67,0.3,0.75,0.642394776950762,0.0,0.5796261654820605,0.0,0.6450109053197469,0.883216499633637,0.23820559431389013,0.0,-0.883216499633637,8.0,67
68,0.3,0.75,0.6724825052751376,0.0,0.5749874233621359,0.0,0.6171001087874591,0.8330397409257114,0.21593963213825232,0.0,-0.8330397409257114,9.0,68
69,0.3,0.75,0.701491914535577,0.0,0.5706122146387866,0.0,0.5911548096916557,0.7860934399578314,0.19493863026617575,0.0,-0.7860934399578314,10.0,69
70,0.3,0.75,0.7294282361628601,0.0,0.5664835726222014,0.0,0.5670147034603052,0.7421358520468718,0.17512114858656655,0.0,-0.7421358520468718,11.0,70
71,0.3,0.75,0.7563029477684801,0.0,0.5625858002900225,0.0,0.5445344390369405,0.7009462804290483,0.15641184139210776,0.0,-0.7009462804290483,12.0,71
72,0.3,0.75,0.7821325142606989,0.0,0.5589043597415506,0.0,0.5235820522845488,0.6623229790439916,0.13874092675944283,0.0,-0.6623229790439916,13.0,72
73,0.3,0.75,0.8069373373172938,0.0,0.5554257726667398,0.0,0.5040375811714976,0.6260812899718482,0.1220437088003507,0.0,-0.6260812899718482,14.0,73
74,0.3,0.75,0.8307408793948475,0.0,0.5521375305975599,0.0,0.4857918395927674,0.5920519864610547,0.10626014686828729,0.0,-0.5920519864610547,15.0,74
75,0.3,0.75,0.8535689340889253,0.0,0.5490280138619451,0.0,0.4687453298892261,0.5600797964265625,0.09133446653733639,0.0,-0.5600797964265625,16.0,75
76,0.3,0.75,0.8754490193158665,0.0,0.5460864182924778,0.0,0.4528072768561581,0.5300220846600516,0.07721480780389349,0.0,-0.5300220846600516,17.0,76
77,0.3,0.75,0.8964098736429894,0.0,0.5433026888562381,0.0,0.43789476835714813,0.5017476748670909,0.06385290650994281,0.0,-0.5017476748670909,18.0,77
78,0.3,0.75,0.9164810392937393,0.0,0.5406674594714319,0.0,0.42393198964476553,0.4751357951076386,0.051203805462873044,0.0,-0.4751357951076386,19.0,78
79,0.3,0.75,0.9356925180144466,0.0,0.5381719983626733,0.0,0.4108495401885667,0.4500751323293982,0.039225592140831544,0.0,-0.4500751323293982,20.0,79
80,0.3,0.75,0.9540744882050246,0.0,0.5358081583819516,0.0,0.39858382326799924,0.42646298350136685,0.027879160233367627,0.0,-0.42646298350136685,21.0,80
81,0.3,0.75,0.9716570735645258,0.0,0.5335683317879318,0.0,0.3870764998399206,0.4042044924219933,0.017127992582072694,0.0,-0.4042044924219933,22.0,81
82,0.3,0.75,0.9884701550474747,0.0,0.5314454090336146,0.0,0.37627399926853433,0.3832119626298842,0.006937963361349908,0.0,-0.3832119626298842,23.0,82
83,0.3,0.75,1.0,0.0,0.5294327411626594,0.0,0.3661270804356223,0.3661270804356223,0.0,0.0,-0.3661270804356223,24.0,83
84,0.3,0.75,1.0,0.0,0.5275098048158336,0.0,0.35651930043966545,0.35651930043966545,0.0,0.0,-0.35651930043966545,25.0,84
85,0.3,0.75,1.0,0.0,0.5256373294983985,0.0,0.3472458436870186,0.3472458436870186,0.0,0.0,-0.3472458436870186,26.0,85
86,0.3,0.75,1.0,0.0,0.5238135593109666,0.0,0.33829225704007465,0.33829225704007465,0.0,0.0,-0.33829225704007465,27.0,86
87,0.3,0.75,1.0,0.0,0.5220368142634872,0.0,0.3296448322795455,0.3296448322795455,0.0,0.0,-0.3296448322795455,28.0,87
88,0.30357142857142855,0.75,1.0,5.305208922080458,0.5203054863628593,0.75,0.4428433777076256,0.5111469119656642,0.06830353425803856,0.0,4.044062010114794,29.0,88
89,0.3214285714285714,0.75,0.9097702433751713,0.0,0.5415453078445547,0.0,0.4285665120228235,0.4839839896766858,0.05541747765386233,0.0,-0.4839839896766858,30.0,89
90,0.33928571428571425,0.75,0.9292699712131388,0.0,0.5390033751256645,0.0,0.41519283843729393,0.4584090390404836,0.04321620060318967,0.0,-0.4584090390404836,31.0,90
91,0.3571428571428571,0.75,0.9479299487641126,22.516902357007318,0.5365957646265024,0.75,1.1222687169014318,1.7026738246802564,0.5804051077788245,0.0,20.06422853232706,32.0,91
