,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.706629318987903,0.0,0.5698468833522949,0.0,0.58665463651757,0.7779196766085856,0.19126504009101558,0.0,-0.7779196766085856,1.0,60
61,0.3,0.75,0.7343724152312908,6.113663516112281,0.5657611707650649,0.75,0.7336331462299829,1.0405051738715116,0.30687202764152877,0.0,4.323158342240769,2.0,61
62,0.3,0.75,0.5869592568419779,0.0,0.5884668343272539,0.0,0.6993306426786365,0.979971447449455,0.2806408047708185,0.0,-0.979971447449455,3.0,62
63,0.3,0.75,0.6189288275080131,0.0,0.5833199254645992,0.0,0.6675283195624842,0.9234639617925602,0.2559356422300761,0.0,-0.9234639617925602,4.0,63
64,0.3,0.75,0.6498307466764702,0.0,0.5784697996148483,0.0,0.6380147200488124,0.8706697582000844,0.23265503815127192,0.0,-0.8706697582000844,5.0,64
65,0.3,0.75,0.6796554475042149,0.0,0.5738969542461504,0.0,0.6105988371352166,0.8213042175167383,0.21070538038152176,0.0,-0.8213042175167383,6.0,65
66,0.3,0.75,0.7084024522761886,0.0,0.5695833816751591,0.0,0.585107892610574,0.7751081246513376,0.19000023204076352,0.0,-0.7751081246513376,7.0,66
67,0.3,0.75,0.7360786442253946,0.0,0.5655124356423264,0.0,0.5613853833454797,0.7318450744286465,0.17045969108316683,0.0,-0.7318450744286465,8.0,67
68,0.3,0.75,0.7626968245258166,0.0,0.5616687115119239,0.0,0.5392893595869556,0.69129917484419,0.15200981525723448,0.0,-0.69129917484419,9.0,68
69,0.3,0.75,0.7882745076780927,0.0,0.558037938534801,0.0,0.5186909050153273,0.6532730099823719,0.13458210496704462,0.0,-0.6532730099823719,10.0,69
70,0.3,0.75,0.812832916425254,0.0,0.5546068828101036,0.0,0.49947279261391875,0.617585830102416,0.11811303748849723,0.0,-0.617585830102416,11.0,70
71,0.3,0.75,0.8363961438535348,0.0,0.5513632597528431,0.0,0.48152829403652103,0.5840719408501676,0.10254364681364656,0.0,-0.5840719408501676,12.0,71
72,0.3,0.75,0.8589904557107474,0.0,0.5482956550214871,0.0,0.4647601232418081,0.5525792673449462,0.08781914410313814,0.0,-0.5525792673449462,13.0,72
73,0.3,0.75,0.8806437104209641,0.0,0.5453934529871124,0.0,0.4490794977873748,0.5229680721255142,0.07388857433813935,0.0,-0.5229680721255142,14.0,73
74,0.3,0.75,0.9013848779581682,0.0,0.5426467719360331,0.0,0.4344053034126931,0.4951098087056517,0.06070450529295854,0.0,-0.4951098087056517,15.0,74
75,0.3,0.75,0.9212436417998241,0.0,0.5400464052936714,0.0,0.4206633494512992,0.4688860948609219,0.04822274540962272,0.0,-0.4688860948609219,16.0,75
76,0.3,0.75,0.9402500707250468,0.0,0.5375837682408304,0.0,0.4077857042487974,0.44418779180478335,0.03640208755598593,0.0,-0.44418779180478335,17.0,76
77,0.3,0.75,0.9584343493416598,0.0,0.5352508491662255,0.0,0.39571010116720556,0.4209141771650876,0.025204075997882037,0.0,-0.4209141771650876,18.0,77
78,0.3,0.75,0.975826557995624,0.0,0.5330401654626273,0.0,0.38437940696320205,0.39897220118381316,0.014592794220611082,0.0,-0.39897220118381316,19.0,78
