,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47664186860485136,0.0,0.13633811773807405,0.13633811773807405,0.0,0.0,-0.13633811773807405,1.0,60
61,0.3,0.75,1.0,0.0,0.47592580706210935,0.0,0.13376094419791218,0.13376094419791218,0.0,0.0,-0.13376094419791218,2.0,61
62,0.3,0.75,1.0,0.0,0.47522328109468337,0.0,0.13124846885895083,0.13124846885895083,0.0,0.0,-0.13124846885895083,3.0,62
63,0.3,0.75,1.0,0.0,0.47453395090109646,0.0,0.1287986703974753,0.1287986703974753,0.0,0.0,-0.1287986703974753,4.0,63
64,0.3,0.75,1.0,0.0,0.4738574872960677,0.0,0.12640960291527298,0.12640960291527298,0.0,0.0,-0.12640960291527298,5.0,64
65,0.3,0.75,1.0,0.0,0.47319357131436984,0.0,0.12407939267211837,0.12407939267211837,0.0,0.0,-0.12407939267211837,6.0,65
66,0.3,0.75,1.0,0.0,0.4725418938318482,0.0,0.12180623497921718,0.12180623497921718,0.0,0.0,-0.12180623497921718,7.0,66
67,0.3,0.75,1.0,0.0,0.4719021552027557,0.0,0.11958839124473757,0.11958839124473757,0.0,0.0,-0.11958839124473757,8.0,67
68,0.3,0.75,1.0,0.0,0.47127406491260476,0.0,0.1174241861630912,0.1174241861630912,0.0,0.0,-0.1174241861630912,9.0,68
69,0.3,0.75,1.0,0.0,0.4706573412457818,0.0,0.11531200504013976,0.11531200504013976,0.0,0.0,-0.11531200504013976,10.0,69
70,0.3,0.75,1.0,1.3141133828247615,0.4700517109672096,0.75,0.12345333705809221,0.12345333705809221,0.0,0.0,0.44066004576666934,11.0,70
71,0.3,0.75,1.0,0.0,0.4723661019638833,0.0,0.12119544736446919,0.12119544736446919,0.0,0.0,-0.12119544736446919,12.0,71
72,0.3,0.75,1.0,0.0,0.47172957125293546,0.0,0.11899240818226797,0.11899240818226797,0.0,0.0,-0.11899240818226797,13.0,72
73,0.3,0.75,1.0,0.0,0.4711046111259278,0.0,0.11684256100994099,0.11684256100994099,0.0,0.0,-0.11684256100994099,14.0,73
74,0.3,0.75,1.0,0.0,0.4704909422130604,0.0,0.11474430724992733,0.11474430724992733,0.0,0.0,-0.11474430724992733,15.0,74
75,0.3,0.75,1.0,0.0,0.4698882935405293,0.0,0.11269610569629776,0.11269610569629776,0.0,0.0,-0.11269610569629776,16.0,75
76,0.3,0.75,1.0,2.670636089372255,0.4692964022290992,0.75,0.1463567162181709,0.1463567162181709,0.0,0.0,1.774279373154084,17.0,76
77,0.3,0.75,1.0,0.0,0.47861509641583283,0.0,0.14352420869912258,0.14352420869912258,0.0,0.0,-0.14352420869912258,18.0,77
78,0.3,0.75,1.0,0.0,0.4778612927987156,0.0,0.1407644976939133,0.1407644976939133,0.0,0.0,-0.1407644976939133,19.0,78
79,0.3,0.75,1.0,0.0,0.4771219834620879,0.0,0.13807525511353538,0.13807525511353538,0.0,0.0,-0.13807525511353538,20.0,79
80,0.3,0.75,1.0,0.0,0.4763967982986765,0.0,0.13545424178475143,0.13545424178475143,0.0,0.0,-0.13545424178475143,21.0,80
81,0.3,0.75,1.0,0.0,0.4756853789615717,0.0,0.1328993035080205,0.1328993035080205,0.0,0.0,-0.1328993035080205,22.0,81
82,0.3,0.75,1.0,0.0,0.47498737841793714,0.0,0.13040836731413386,0.13040836731413386,0.0,0.0,-0.13040836731413386,23.0,82
83,0.3,0.75,1.0,7.772424275914227,0.47430246052237973,0.75,0.27848103057603035,0.27848103057603035,0.0,0.0,6.743943245338196,24.0,83
84,0.3,0.75,1.0,6.238624695929903,0.5097223305083997,0.75,0.4128179303002569,0.4538538065539341,0.041035876253677196,0.0,5.034770889375968,25.0,84
85,0.3,0.75,0.9512845659322585,0.0,0.5361654549273911,0.0,0.40042983843422264,0.4300240220856998,0.029594183651477122,0.0,-0.4300240220856998,26.0,85
86,0.3,0.75,0.9689888218602124,4.4630876238324,0.53390692539963,0.75,0.4928172204449132,0.6051777133841223,0.11236049293920906,0.0,3.1079099104482775,27.0,86
87,0.3,0.75,0.8447081813063587,0.0,0.5502299816519844,0.0,0.4753104959702012,0.5724144078997264,0.09710391192952521,0.0,-0.5724144078997264,28.0,87
88,0.30357142857142855,0.75,0.8669576125840646,0.0,0.5472236034592338,0.0,0.458946935199465,0.5416202318037873,0.08267329660432221,0.0,-0.5416202318037873,29.0,88
89,0.3214285714285714,0.75,0.8882763964906867,0.6876322775573114,0.5443789593846341,0.6876322775573114,0.4436406307088177,0.5126596357550612,0.06901900504624355,0.0,-0.5126596357550612,30.0,89
90,0.33928571428571425,0.75,0.9086938040827075,0.0,0.5416864192808786,0.0,0.42931306308026196,0.485407875628479,0.05609481254821702,0.0,-0.485407875628479,31.0,90
91,0.3571428571428571,0.75,0.9282396933375228,0.0,0.5391370081693845,0.0,0.41589238652796884,0.4597500257410142,0.04385763921304537,0.0,-0.4597500257410142,32.0,91
92,0.37499999999999994,0.75,0.9469442034547961,0.0,0.5367223546728456,0.0,0.4033127909599503,0.4355800933896089,0.032267302429658605,0.0,-0.4355800933896089,33.0,92
93,0.3928571428571428,0.75,0.964837504305898,0.0,0.5344346440983203,0.0,0.3915139315148795,0.41280022318681686,0.021286291671937362,0.0,-0.41280022318681686,34.0,93
94,0.41071428571428564,0.75,0.9819495922525667,0.0,0.5322665756992299,0.0,0.3804404177569872,0.3913199811132904,0.0108795633563032,0.0,-0.3913199811132904,35.0,94
95,0.4285714285714285,0.75,0.9983101249426076,0.0,0.5302113236975844,0.0,0.3700413556974086,0.37105570944581356,0.0010143537484049502,0.0,-0.37105570944581356,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5282625016941925,0.0,0.36026993666146734,0.36026993666146734,0.0,0.0,-0.36026993666146734,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.526370327657105,0.0,0.35086631939255214,0.35086631939255214,0.0,0.0,-0.35086631939255214,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5245275423661777,0.0,0.341788184136483,0.341788184136483,0.0,0.0,-0.341788184136483,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.5227324363570576,0.0,0.33302153420576514,0.33302153420576514,0.0,0.0,-0.33302153420576514,40.0,99
100,0.5178571428571428,0.75,1.0,19.994413107426947,0.5209833736774054,0.75,0.9185899634551821,1.3604634287225332,0.4418734652673512,0.0,17.883949678704415,41.0,100
101,0.5357142857142856,0.75,0.4360664501094011,0.0,0.614911680813458,0.0,0.8702974990808338,1.2778735669854322,0.40757606790459844,0.0,-1.2778735669854322,42.0,101
102,0.5535714285714285,0.75,0.47224296050287984,11.770673408783967,0.6082001599784506,0.75,1.2346114632892455,1.8878043339282613,0.6531928706390158,0.0,9.132869074855705,43.0,102
103,0.5714285714285714,0.75,0.2453541495531012,32.5844872607409,0.6561669093211802,0.75,2.590943875587834,3.7909438755878337,1.2,0.27372249065754484,27.76982089449552,44.0,103
104,0.5892857142857142,0.75,0.0,0.0,0.802016808977144,0.0,2.3880017703569396,3.5880017703569393,1.2,0.0,-3.5880017703569393,45.0,104
105,0.607142857142857,0.75,0.0,0.0,0.7831722618639247,0.0,2.2135021179593064,3.4135021179593066,1.2,0.0,-3.4135021179593066,46.0,105
106,0.6249999999999999,0.75,0.0034837360031580045,12.898881026788404,0.7652442045217015,0.75,2.6459259487260955,3.8459259487260953,1.2,0.7616992087604784,7.541255869301829,47.0,106
107,0.6428571428571428,0.75,0.0,0.0,0.8048516408100514,0.0,2.4146319861517127,3.6146319861517124,1.2,0.0,-3.6146319861517124,48.0,107
108,0.6607142857142856,0.75,0.0,0.0,0.7858672291180782,0.0,2.2381861424769234,3.4381861424769236,1.2,0.0,-3.4381861424769236,49.0,108
109,0.6785714285714284,0.75,0.0023777214131716603,0.0,0.767809528789943,0.0,2.0745463844844942,3.2160321226762205,1.1414857381917263,0.0,-3.2160321226762205,50.0,109
110,0.6964285714285713,0.75,0.013531641701501444,0.0,0.7509186037758873,0.0,1.9252747295985913,2.98568402772285,1.0604092981242588,0.0,-2.98568402772285,51.0,110
111,0.7142857142857142,0.75,0.03205891655914234,1.2483976537590236,0.7352374901849059,0.75,1.8124029600554334,2.8101075596764025,0.9977045996209689,0.0,-2.311709905917379,52.0,111
112,0.732142857142857,0.75,0.05180875821635415,0.0,0.7230961566454239,0.0,1.6876468755423406,2.6145084274403754,0.9268615518980347,0.0,-2.6145084274403754,53.0,112
113,0.7499999999999999,0.75,0.07982999366105649,0.0,0.7093644947365985,0.0,1.5742684732195953,2.4352180479552676,0.8609495747356725,0.0,-2.4352180479552676,54.0,113
114,0.7678571428571428,0.75,0.1113570675698352,0.0,0.6965744839805309,0.0,1.4710556478458694,2.2706131709524175,0.7995575231065482,0.0,-2.2706131709524175,55.0,114
115,0.7857142857142856,0.75,0.14546902757886238,0.0,0.6846489946372935,0.0,1.3769440963548467,2.1192592706138553,0.7423151742590084,0.0,-2.1192592706138553,56.0,115
116,0.8035714285714284,0.75,0.1814131917653192,34.41626214117265,0.6735184312412122,0.75,2.8551177261204064,4.0551177261204066,1.2,2.874657000936692,26.73648741411555,57.0,116
117,0.8214285714285712,0.75,0.0,0.0,0.813941159256525,0.0,2.500679152112637,3.700679152112637,1.2,0.0,-3.700679152112637,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.7945048191718997,0.0,2.3179125745912676,3.517912574591268,1.2,0.0,-3.517912574591268,59.0,118
119,0.857142857142857,0.75,0.0002523792830971237,14.94118202741002,0.7760283875826599,0.75,2.857355922070629,4.057355922070629,1.2,2.8993789606825615,7.23444714465683,60.0,119
120,0.875,0.75,0.0,0.0,0.8140244335104794,0.0,2.50147211264916,3.70147211264916,1.2,0.0,-3.70147211264916,61.0,120
121,0.8928571428571428,0.75,0.0,12.83591596291211,0.794583928717154,0.75,2.9323236027683293,4.132323602768329,1.2,3.751790165613616,4.201802194530164,62.0,121
122,0.9107142857142856,0.75,0.0,0.0,0.8166522175539721,0.0,2.52653759839026,3.7265375983902596,1.2,0.0,-3.7265375983902596,63.0,122
123,0.9285714285714284,0.75,0.0,20.726433261238995,0.7970800663019224,0.75,3.3843806741647025,4.584380674164702,1.2,9.732403958353817,5.6596486287204755,64.0,123
124,0.9464285714285714,0.75,0.0,9.319991976597063,0.8268051116208325,0.75,3.071515635765262,4.271515635765262,1.2,5.4522794870472575,-1.1538031462154565,65.0,124
125,0.9642857142857142,0.75,0.0,0.0,0.8207452211470118,0.0,2.5657448377540875,3.765744837754087,1.2,0.05966612684705126,-3.8254109646011383,66.0,125
126,0.982142857142857,0.75,0.0,0.0,0.800653777005199,0.0,2.375232629415212,3.575232629415212,1.2,0.0,-3.575232629415212,67.0,126
127,0.9999999999999998,0.75,0.0,9.061205869854826,0.7818762947078503,0.75,2.6118097529777655,3.8118097529777657,1.2,0.45553711951329623,4.043858997363763,68.0,127
128,1.0178571428571428,0.75,0.0,0.0,0.8031150499461053,0.0,2.3983068877390448,3.598306887739045,1.2,0.0,-3.598306887739045,69.0,128
129,1.0357142857142856,0.75,0.0,14.603970936376182,0.7842163793172238,0.75,2.9214706958717342,4.121470695871734,1.2,3.625511175946305,6.106989064558143,70.0,129
130,1.0535714285714284,0.75,0.0,0.0,0.8162909017151132,0.0,2.5230861990601223,3.7230861990601225,1.2,0.0,-3.7230861990601225,71.0,130
131,1.0714285714285712,0.75,0.0,0.0,0.7967368775603857,0.0,2.3386656483999073,3.538665648399907,1.2,0.0,-3.538665648399907,72.0,131
132,1.0892857142857142,0.75,5.467426848376786e-05,0.0,0.778151448734756,0.0,2.1677590297155143,3.3588859836423426,1.1911269539268283,0.0,-3.3588859836423426,73.0,132
133,1.107142857142857,0.75,0.0060776113954118015,0.0,0.7605102408374748,0.0,2.0095841761233775,3.116033332143256,1.1064491560198786,0.0,-3.116033332143256,74.0,133
134,1.1249999999999998,0.75,0.02056984764682778,0.0,0.7441445195552098,0.0,1.8664611748650526,2.8943548687300593,1.0278936938650067,0.0,-2.8943548687300593,75.0,134
135,1.1428571428571428,0.75,0.04170895194920367,17.450828114300776,0.7289430759169216,0.75,2.526588158357856,3.726588158357856,1.2,0.0,12.97423995594292,76.0,135
136,1.1607142857142856,0.75,0.0,0.0,0.7970850924922521,0.0,2.3419088129075387,3.541908812907539,1.2,0.0,-3.541908812907539,77.0,136
137,1.1785714285714284,0.75,3.683857583707719e-05,0.0,0.7784826302395865,0.0,2.1707665045122084,3.3634831296622236,1.1927166251500152,0.0,-3.3634831296622236,78.0,137
138,1.1964285714285712,0.75,0.005887629377169456,0.0,0.7608172776678311,0.0,2.01230284072375,3.1202257735293397,1.1079229328055893,0.0,-3.1202257735293397,79.0,138
139,1.2,0.75,0.020244125111876104,0.0,0.7444295372606392,0.0,1.8689234626981177,2.8981852415491858,1.029261778851068,0.0,-2.8981852415491858,80.0,139
140,1.2,0.75,0.041277275040394946,0.0,0.729207976118049,0.0,1.7389494910691534,2.6951477764357885,0.956198285366635,0.0,-2.6951477764357885,81.0,140
141,1.2,0.75,0.06749024509500387,13.919740379263473,0.7150527882166006,0.75,2.223102409471857,3.4231024094718574,1.2,0.0,9.746637969791616,82.0,141
142,1.2,0.75,0.0030280307359347686,0.0,0.7662431136881952,0.0,2.060547605006937,3.1945145507102737,1.1339669457033368,0.0,-3.1945145507102737,83.0,142
143,1.2,0.75,0.014917983070602351,0.0,0.7494652011319438,0.0,1.912604885756856,2.966037851190186,1.05343296543333,0.0,-2.966037851190186,84.0,143
144,1.2,0.75,0.03402214005726492,0.0,0.7338872712412391,0.0,1.77857216975646,2.7572310717144077,0.9786589019579475,0.0,-2.7572310717144077,85.0,144
145,1.2,0.75,0.05874609510326684,0.0,0.719406015612487,0.0,1.6569206799185234,2.5660695548584607,0.9091488749399372,0.0,-2.5660695548584607,86.0,145
146,1.2,0.75,0.08778477859581056,0.0,0.7059287595470539,0.0,1.5463140281577938,2.3907720739836527,0.8444580458258587,0.0,-2.3907720739836527,87.0,146
147,1.2,0.7589285714285714,0.12007005738666045,0.0,0.6933721835282323,0.0,1.4391418528122122,2.2326638870921975,0.7935220342799851,0.0,-2.2326638870921975,88.0,147
148,1.2,0.8035714285714285,0.15477612497690488,0.0,0.6816460076506472,0.0,1.3177991293606774,2.097692882992577,0.7798937536318997,0.0,-2.097692882992577,89.0,148
149,1.2,0.8482142857142856,0.1913932543806917,0.0,0.6706287130971148,0.0,1.2081760174233303,1.971589031379096,0.7634130139557657,0.0,-1.971589031379096,90.0,149
150,1.2,0.8928571428571428,0.2293500806740529,0.0,0.6602737286886111,0.0,1.1090454213947094,1.8534667281867727,0.7444213067920633,0.0,-1.8534667281867727,91.0,150
151,1.2,0.9374999999999999,0.2681618510202882,0.0,0.6505391345279663,0.0,1.019325327866347,1.7425601350341444,0.7232348071677975,0.0,-1.7425601350341444,92.0,151
152,1.2,0.982142857142857,0.30741687402442225,0.0,0.6413870329784173,0.0,0.9380587191226439,1.6382057835584092,0.7001470644357652,0.0,-1.6382057835584092,93.0,152
153,1.2,1.0267857142857142,0.34676546957560406,0.0,0.6327830110059466,0.0,0.8643967126676247,1.5398279278495592,0.6754312151819344,0.0,-1.5398279278495592,94.0,153
154,1.2,1.0714285714285712,0.38591091169344405,0.0,0.6246956794521149,0.0,0.7975843470789182,1.446926149036277,0.6493418019573589,0.0,-1.446926149036277,95.0,154
155,1.2,1.1160714285714284,0.4246019653448323,0.0,0.6170962774088572,0.0,0.7369485480280789,1.3590648152342015,0.6221162672061226,0.0,-1.3590648152342015,96.0,155
156,1.2,1.1607142857142856,0.46262670196784406,0.0,0.6099583319506944,0.0,0.6818878977936276,1.2758640779987855,0.5939761802051579,0.0,-1.2758640779987855,97.0,156
157,1.2,1.2053571428571428,0.49980734355417655,0.0,0.6032573651544823,0.0,0.6318639025189992,1.1969921479964334,0.5651282454774342,0.0,-1.1969921479964334,98.0,157
158,1.2,1.2499999999999998,0.5359959360649698,11.883591017636068,0.5969706416881144,1.2499999999999998,0.8848423061392885,1.8673969782003408,0.9825546720610523,0.0,8.766194039435726,99.0,158
159,1.2,1.294642857142857,0.300253249588241,0.0,0.6430115767691844,0.0,0.8112119774388938,1.7475936135264214,0.9363816360875277,0.0,-1.7475936135264214,100.0,159
160,1.2,1.339285714285714,0.34183648835478164,0.0,0.6338330388830162,0.0,0.7448372372325411,1.6348347133726797,0.8899974761401387,0.0,-1.6348347133726797,101.0,160
161,1.2,1.3839285714285712,0.3831772322777415,3.7812696331874607,0.6252467221111009,1.3839285714285712,0.7489536750292318,1.7040884672007306,0.9551347921714988,0.0,0.6932525945581589,102.0,161
162,1.2,1.4285714285714284,0.3653585711370401,0.0,0.628887754645545,0.0,0.6877498344996266,1.5918664484017522,0.9041166139021255,0.0,-1.5918664484017522,103.0,162
163,1.2,1.4732142857142856,0.4069056344900525,0.0,0.6205271115341913,0.0,0.63259622508786,1.4861375624102342,0.8535413373223744,0.0,-1.4861375624102342,104.0,163
164,1.2,1.5178571428571423,0.44771211473223693,0.0,0.6127217671938013,0.0,0.5828664120031719,1.3864492933143842,0.8035828813112124,0.0,-1.3864492933143842,105.0,164
