,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4383488895766633,0.0,0.025137704473746185,0.025137704473746185,0.0,0.0,-0.025137704473746185,1.0,60
61,0.3,0.75,1.0,0.0,0.4382168638178726,0.0,0.024866883125348238,0.024866883125348238,0.0,0.0,-0.024866883125348238,2.0,61
62,0.3,0.75,1.0,0.0,0.43808626044011345,0.0,0.024599943299494238,0.024599943299494238,0.0,0.0,-0.024599943299494238,3.0,62
63,0.3,0.75,1.0,0.0,0.437957059057238,0.0,0.024336815631277396,0.024336815631277396,0.0,0.0,-0.024336815631277396,4.0,63
64,0.3,0.75,1.0,32.496449197951314,0.43782923964740983,0.75,0.8019258673199491,1.159836869676709,0.35791100235675993,0.0,30.586612328274605,5.0,64
65,0.3,0.75,0.5272315964192043,0.0,0.5984732119597764,0.0,0.7625538095762789,1.0912252269832057,0.32867141740692674,0.0,-1.0912252269832057,6.0,65
66,0.3,0.75,0.561049014754697,0.0,0.592741987028142,0.0,0.7261190018246475,1.0272805395597286,0.30116153773508125,0.0,-1.0272805395597286,7.0,66
67,0.3,0.75,0.5938452832500511,0.0,0.5873466060430593,0.0,0.6923669023827794,0.967630611389464,0.2752637090066846,0.0,-0.967630611389464,8.0,67
68,0.3,0.75,0.6255891682960887,15.887776066931375,0.5822645124958458,0.75,1.2023020243517444,1.8347962910611664,0.632494266709422,0.0,13.302979775870208,9.0,68
69,0.3,0.75,0.2615990904825389,0.0,0.6521331037556684,0.0,1.1311405013306508,1.7173793993578588,0.586238898027208,0.0,-1.7173793993578588,10.0,69
70,0.3,0.75,0.29980769982274047,0.0,0.643113253969125,0.0,1.065857120437564,1.608800739489364,0.5429436190517999,0.0,-1.608800739489364,11.0,70
71,0.3,0.75,0.3379623799077737,0.0,0.6346636702533195,0.0,1.005885994720513,1.5082716119364465,0.5023856172159334,0.0,-1.5082716119364465,12.0,71
72,0.3,0.75,0.37580786200333,0.0,0.6267420756528129,0.0,0.9507235327032514,1.4150854958367534,0.46436196313350186,0.0,-1.4150854958367534,13.0,72
73,0.3,0.75,0.41314091159472754,0.0,0.6193099039309813,0.0,0.8999207284299412,1.3286082672986512,0.42868753886871,0.0,-1.3286082672986512,14.0,73
74,0.3,0.75,0.44980136438846646,0.0,0.6123319193338245,0.0,0.8530765107711233,1.2482697235734808,0.3951932128023573,0.0,-1.2482697235734808,15.0,74
75,0.3,0.75,0.485664698987786,0.0,0.605775880869678,0.0,0.8098319921168585,1.173556220291313,0.36372422817445443,0.0,-1.173556220291313,16.0,75
76,0.3,0.75,0.5206358729685391,0.0,0.5996122452589043,0.0,0.7698654828448066,1.1040042600875473,0.33413877724274066,0.0,-1.1040042600875473,17.0,76
77,0.3,0.75,0.5546442001403205,0.0,0.5938139035567639,0.0,0.7328881595562389,1.0391948966287055,0.30630673707246653,0.0,-1.0391948966287055,18.0,77
78,0.3,0.75,0.5876390877806924,0.0,0.5883559471669072,0.0,0.6986402929065423,0.9787488393076966,0.2801085464011544,0.0,-0.9787488393076966,19.0,78
79,0.3,0.75,0.6195864856642701,0.0,0.5832154595655012,0.0,0.6668879556245881,0.922322161538994,0.25543420591440585,0.0,-0.922322161538994,20.0,79
80,0.3,0.75,0.6504659254047547,0.0,0.5783713305658217,0.0,0.6374201435824082,0.8696025302983521,0.23218238671594393,0.0,-0.8696025302983521,21.0,80
81,0.3,0.75,0.6802680502668079,12.32682649929853,0.5738040903856833,0.75,1.0054859439183936,1.5075983466595524,0.5021124027411586,0.0,10.069228152638978,22.0,81
82,0.3,0.75,0.3760697144348647,0.0,0.6266886920276947,0.0,0.9503553217906259,1.4144610435235605,0.4641057217329345,0.0,-1.4144610435235605,23.0,82
83,0.3,0.75,0.41339859037582527,0.0,0.6192597999923819,0.0,0.899581407065227,1.32802844702866,0.428447039963433,0.0,-1.32802844702866,24.0,83
84,0.3,0.75,0.45005388736902996,0.0,0.6122848606697524,0.0,0.8527634411667857,1.2477307723815971,0.3949673312148114,0.0,-1.2477307723815971,25.0,84
85,0.3,0.75,0.4859113091968191,0.0,0.6057316528316138,0.0,0.8095428118302594,1.1730547454220055,0.36351193359174605,0.0,-1.1730547454220055,26.0,85
86,0.3,0.75,0.5208759995884276,0.0,0.5995706510174226,0.0,0.7695980724843241,1.1035371973679524,0.3339391248836282,0.0,-1.1035371973679524,27.0,86
87,0.3,0.75,0.5548774260511304,0.0,0.5937747623757842,0.0,0.7326406146894058,1.0387594740931698,0.306118859403764,0.0,-1.0387594740931698,28.0,87
88,0.30357142857142855,0.75,0.587865122537056,0.0,0.5883190928689923,0.0,0.6984108995696292,0.9783425453407921,0.279931645771163,0.0,-0.9783425453407921,29.0,88
89,0.3214285714285714,0.75,0.6198051429735021,0.0,0.5831807391644713,0.0,0.6666751689264969,0.9219427169159591,0.2552675479894622,0.0,-0.9219427169159591,30.0,89
90,0.33928571428571425,0.75,0.6506771043416316,0.0,0.5783386030462152,0.0,0.6372225689734983,0.8692478635953311,0.23202529462183286,0.0,-0.8692478635953311,31.0,90
91,0.3571428571428571,0.75,0.6804717195958503,0.0,0.5737732256113658,0.0,0.6098626298384432,0.8199741127729988,0.21011148293455564,0.0,-0.8199741127729988,32.0,91
92,0.37499999999999994,0.75,0.7091887382806458,0.0,0.5694666388846168,0.0,0.5844230525097425,0.773862919155903,0.18943986664616047,0.0,-0.773862919155903,33.0,92
93,0.3928571428571428,0.75,0.7368352270188651,7.814061265535902,0.5654022327966131,0.75,0.7885284312814446,1.1365447268279407,0.3480162955464962,0.0,5.927516538707962,34.0,93
94,0.41071428571428564,0.75,0.5385555051787094,0.0,0.5965341473906675,0.0,0.7501602058482069,1.0695241133234106,0.31936390747520366,0.0,-1.0695241133234106,35.0,94
95,0.4285714285714285,0.75,0.5720387059677408,0.0,0.5909168988963218,0.0,0.7146418449885376,1.007042959690882,0.2924011147023446,0.0,-1.007042959690882,36.0,95
96,0.4464285714285714,0.75,0.6044887860985603,0.0,0.5856278077214747,0.0,0.6817275040960811,0.9487409811591596,0.2670134770630785,0.0,-0.9487409811591596,37.0,96
97,0.4642857142857142,0.75,0.6358791385708286,0.0,0.5806449244170674,0.0,0.6511955864516382,0.8942912236535615,0.24309563720192331,0.0,-0.8942912236535615,38.0,97
98,0.4821428571428571,0.75,0.6661953900239579,6.849801283096644,0.5759480167298113,0.75,0.82431840488014,1.1986453881184436,0.37432698323830366,0.0,4.901155894978201,39.0,98
99,0.4999999999999999,0.75,0.5087148254369726,0.0,0.6016893817244447,0.0,0.783258751717563,1.1273677839948977,0.34410903227733464,0.0,-1.1273677839948977,40.0,99
100,0.5178571428571428,0.75,0.5430609173183403,0.0,0.5957683324387573,0.0,0.7452841485232717,1.0609721442293065,0.31568799570603473,0.0,-1.0609721442293065,41.0,100
