,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4786331553029303,0.0,0.14359054196301743,0.14359054196301743,0.0,0.0,-0.14359054196301743,1.0,60
61,0.3,0.75,1.0,0.0,0.47787900329682204,0.0,0.14082913157974597,0.14082913157974597,0.0,0.0,-0.14082913157974597,2.0,61
62,0.3,0.75,1.0,0.0,0.47713935449650824,0.0,0.1381382437968002,0.1381382437968002,0.0,0.0,-0.1381382437968002,3.0,62
63,0.3,0.75,1.0,0.0,0.4764138385101805,0.0,0.13551563737836128,0.13551563737836128,0.0,0.0,-0.13551563737836128,4.0,63
64,0.3,0.75,1.0,23.0071122788704,0.4757020967172269,0.75,0.7252156984382296,1.0256894335768112,0.3004737351385815,0.0,21.23142284529359,5.0,64
65,0.3,0.75,0.594677439957877,0.0,0.5872116704845252,0.0,0.6915296632984935,0.9661456816242142,0.27461601832572063,0.0,-0.9661456816242142,6.0,65
66,0.3,0.75,0.6263938880100691,0.0,0.5821373759381795,0.0,0.6602914073249657,0.9105508118282271,0.2502594045032614,0.0,-0.9105508118282271,7.0,66
67,0.3,0.75,0.6570394743421959,0.0,0.5773550712542077,0.0,0.6312945666684648,0.8585989086886617,0.22730434202019686,0.0,-0.8585989086886617,8.0,67
68,0.3,0.75,0.6866069732093587,0.0,0.5728456232043723,0.0,0.6043526714064317,0.8100116627874184,0.20565899138098676,0.0,-0.8100116627874184,9.0,68
69,0.3,0.75,0.7150978072427703,0.0,0.5685913602695644,0.0,0.5792969917517489,0.7645355210456577,0.1852385292939088,0.0,-0.7645355210456577,10.0,69
70,0.3,0.75,0.7425203919895716,0.0,0.5645759426170136,0.0,0.5559746426595914,0.7219391672212565,0.16596452456166516,0.0,-0.7219391672212565,11.0,70
71,0.3,0.75,0.768888753667643,0.0,0.5607842453101792,0.0,0.5342469127988191,0.6820112902876793,0.14776437748886018,0.0,-0.6820112902876793,12.0,71
72,0.3,0.75,0.794221375386031,0.0,0.5572022532393406,0.0,0.5139877887356509,0.6445586042844855,0.13057081554883468,0.0,-0.6445586042844855,13.0,72
73,0.3,0.75,0.8185402346386546,0.0,0.5538169664521322,0.0,0.4950826493021261,0.6094040882723605,0.11432143897023436,0.0,-0.6094040882723605,14.0,73
74,0.3,0.75,0.8418700011033305,0.0,0.5506163147280126,0.0,0.4774271086159536,0.5763854193104142,0.09895831069446057,0.0,-0.5763854193104142,15.0,74
75,0.3,0.75,0.8642373689162961,0.0,0.5475890803828949,0.0,0.4609259891852429,0.5453535750231382,0.08442758583789534,0.0,-0.5453535750231382,16.0,75
76,0.3,0.75,0.8856705018429034,0.0,0.5447248284132356,0.0,0.4454924090566771,0.5161715854402076,0.07067917638353051,0.0,-0.5161715854402076,17.0,76
77,0.3,0.75,0.9061985732885514,0.0,0.5420138431955874,0.0,0.43104696911955126,0.4887134164583708,0.05766644733881954,0.0,-0.4887134164583708,18.0,77
78,0.3,0.75,0.9258513860202949,0.0,0.5394470710503229,0.0,0.4175170285193321,0.4628629695608817,0.045345941041549584,0.0,-0.4628629695608817,19.0,78
