,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5278969228319802,0.0,0.3584466485104105,0.3584466485104105,0.0,0.0,-0.3584466485104105,1.0,60
61,0.3,0.75,1.0,0.0,0.526014324888123,0.0,0.34910636227112546,0.34910636227112546,0.0,0.0,-0.34910636227112546,2.0,61
62,0.3,0.75,1.0,0.0,0.5241807830694721,0.0,0.340088825092874,0.340088825092874,0.0,0.0,-0.340088825092874,3.0,62
63,0.3,0.75,1.0,0.0,0.5223946022654129,0.0,0.33138018089318083,0.33138018089318083,0.0,0.0,-0.33138018089318083,4.0,63
64,0.3,0.75,1.0,8.907918243122964,0.5206541601388731,0.75,0.5497819332914106,0.7105837064064796,0.16080177311506905,0.0,7.447334536716484,5.0,64
65,0.3,0.75,0.7760319415617196,0.0,0.5597683121174261,0.0,0.5284744754845478,0.6713623736481928,0.14288789816364494,0.0,-0.6713623736481928,6.0,65
66,0.3,0.75,0.8010804964699642,0.0,0.5562422492306183,0.0,0.5086026782446714,0.6345654745516389,0.12596279630696755,0.0,-0.6345654745516389,7.0,66
67,0.3,0.75,0.8251219055118458,0.0,0.5529094473684774,0.0,0.49005487508473844,0.6000202224534297,0.1099653473686912,0.0,-0.6000202224534297,8.0,67
68,0.3,0.75,0.8481814627867349,0.0,0.5497580806539111,0.0,0.47272933709694887,0.5675681242357219,0.09483878713877303,0.0,-0.5675681242357219,9.0,68
69,0.3,0.75,0.8702863221641087,7.325238183505324,0.5467771556316646,0.75,0.65524963564777,0.9015422898269532,0.24629265417918322,0.0,5.673695893678371,10.0,69
70,0.3,0.75,0.6621013197034178,0.0,0.5765759786026645,0.0,0.6266118990767068,0.8501765963694963,0.22356469729278955,0.0,-0.8501765963694963,11.0,70
71,0.3,0.75,0.6914869418914014,0.0,0.5721107653864381,0.0,0.599999464810358,0.8021311386652609,0.20213167385490285,0.0,-0.8021311386652609,12.0,71
72,0.3,0.75,0.7197968691244675,0.0,0.5678978917589945,0.0,0.575246401434599,0.7571562818777726,0.18190988044317358,0.0,-0.7571562818777726,13.0,72
73,0.3,0.75,0.7470405532651996,0.8864899584907054,0.5639212306146785,0.75,0.5563331658135905,0.7225959960873423,0.16626283027375183,0.0,-0.5861060375966368,14.0,73
74,0.3,0.75,0.7684770529169654,9.172909315507725,0.5608429426020911,0.75,0.805291992738342,1.1656803688798345,0.36038837614149255,0.0,7.257228946627891,15.0,74
75,0.3,0.75,0.5244155795591908,0.0,0.5989586408511872,0.0,0.7656670266990603,1.096668502784759,0.3310014760856985,0.0,-1.096668502784759,16.0,75
76,0.3,0.75,0.5583148500363663,0.0,0.5931988272861413,0.0,0.7290013897848862,1.032355760758364,0.3033543709734779,0.0,-1.032355760758364,17.0,76
77,0.3,0.75,0.5911961949280855,6.5404883950226935,0.5877767907275364,0.75,0.8923399152602544,1.3156472097866148,0.4233072945263604,0.0,4.4748411852360785,18.0,77
78,0.3,0.75,0.4554678310211141,0.0,0.6112791078768856,0.0,0.8460815834841783,1.2362213012932288,0.3901397178090505,0.0,-1.2362213012932288,19.0,78
