,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.4932503849095277,0.0,0.6044205334988015,0.0,0.8009858548133703,1.1582044156076174,0.35721856079424724,0.0,-1.1582044156076174,1.0,60
61,0.3,0.75,0.528020064879118,0.0,0.5983375271143078,0.0,0.7616843738197474,1.0897045039684246,0.32802013014867715,0.0,-1.0897045039684246,2.0,61
62,0.3,0.75,0.5618144739524593,0.0,0.5926142891732972,0.0,0.7253139858982108,1.025862573930037,0.30054858803182627,0.0,-1.025862573930037,3.0,62
63,0.3,0.75,0.594586848303105,0.0,0.5872263554866899,0.0,0.6916207634370116,0.966307269773123,0.2746865063361113,0.0,-0.966307269773123,4.0,63
64,0.3,0.75,0.6263062849434284,0.0,0.5821512122630915,0.0,0.660375930106675,0.9107017489695142,0.25032581886283917,0.0,-0.9107017489695142,5.0,64
65,0.3,0.75,0.656954894122744,0.0,0.5773681148420331,0.0,0.6313730628684713,0.85874001411023,0.22736695124175874,0.0,-0.85874001411023,6.0,65
66,0.3,0.75,0.6865254231759836,0.0,0.5728579256922945,0.0,0.6044256390605962,0.8101436823836099,0.2057180433230137,0.0,-0.8101436823836099,7.0,66
67,0.3,0.75,0.7150192728978233,0.0,0.5686029693772546,0.0,0.5793648818279548,0.7646591348387768,0.18529425301082209,0.0,-0.7646591348387768,8.0,67
68,0.3,0.75,0.7424448412437411,0.0,0.5645869024925972,0.0,0.5560378640532793,0.7220549960177459,0.16601713196446663,0.0,-0.7220549960177459,9.0,68
69,0.3,0.75,0.7688161403838873,0.0,0.5607945968412436,0.0,0.5343058367411686,0.6821199015791375,0.1478140648379689,0.0,-0.6821199015791375,10.0,69
70,0.3,0.75,0.7941516423370044,0.0,0.5572120343329497,0.0,0.5140427526902016,0.6446605174883603,0.13061776479815865,0.0,-0.6446605174883603,11.0,70
71,0.3,0.75,0.8184733159728241,0.0,0.5538262122873177,0.0,0.49513396041498503,0.6094997793941096,0.11436581897912461,0.0,-0.6094997793941096,12.0,71
72,0.3,0.75,0.8418058243991298,0.0,0.5506250579837771,0.0,0.47747504677569513,0.5764753250978253,0.09900027832213017,0.0,-0.5764753250978253,13.0,72
73,0.3,0.75,0.8641758568905401,0.0,0.5475973514443978,0.0,0.46097080974093624,0.5454380966740455,0.08446728693310934,0.0,-0.5454380966740455,14.0,73
74,0.3,0.75,0.8856115737688512,0.0,0.5447326555585047,0.0,0.44553434523592483,0.5162510919167472,0.07071674668082241,0.0,-0.5162510919167472,15.0,74
75,0.3,0.75,0.9061421461699788,0.0,0.5420212527648243,0.0,0.43108623418284264,0.488788247453999,0.05770201327115636,0.0,-0.488788247453999,16.0,75
76,0.3,0.75,0.925797375560465,0.0,0.5394540875996247,0.0,0.41755381768222605,0.46293343816042426,0.04537962047819821,0.0,-0.46293343816042426,17.0,76
77,0.3,0.75,0.9446073803028453,0.0,0.5370227145000426,0.0,0.4048705498622651,0.43857957946246934,0.03370902960020423,0.0,-0.43857957946246934,18.0,77
78,0.3,0.75,0.9626023386001088,0.0,0.5347192503221935,0.0,0.3929754192774693,0.41562782082399785,0.022652401546528544,0.0,-0.41562782082399785,19.0,78
79,0.3,0.75,0.9798122788453761,0.0,0.5325363310951767,0.0,0.3818124309033145,0.3939868201601627,0.012174389256848172,0.0,-0.3939868201601627,20.0,79
80,0.3,0.75,0.9962669098213512,0.0,0.5304670725859322,0.0,0.37133014177763424,0.37357209019010856,0.002241948412474315,0.0,-0.37357209019010856,21.0,80
81,0.3,0.75,1.0,0.1579257702672153,0.5285050342971186,0.1579257702672153,0.36148124420658456,0.36148124420658456,0.0,0.0,-0.36148124420658456,22.0,81
82,0.3,0.75,1.0,0.0,0.5266064983506554,0.0,0.35203549394650385,0.35203549394650385,0.0,0.0,-0.35203549394650385,23.0,82
83,0.3,0.75,1.0,0.0,0.5247575724370709,0.0,0.34291704640834236,0.34291704640834236,0.0,0.0,-0.34291704640834236,24.0,83
84,0.3,0.75,1.0,0.0,0.522956537529464,0.0,0.33411181110343857,0.33411181110343857,0.0,0.0,-0.33411181110343857,25.0,84
85,0.3,0.75,1.0,0.0,0.5212017486056014,0.0,0.32560642075464635,0.32560642075464635,0.0,0.0,-0.32560642075464635,26.0,85
86,0.3,0.75,1.0,0.0,0.5194916308495371,0.0,0.3173881882815236,0.3173881882815236,0.0,0.0,-0.3173881882815236,27.0,86
87,0.3,0.75,1.0,0.0,0.517824676079151,0.0,0.3094450666892087,0.3094450666892087,0.0,0.0,-0.3094450666892087,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5161994393843546,0.0,0.3017656116420227,0.3017656116420227,0.0,0.0,-0.3017656116420227,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.514614535961865,0.0,0.2943389465210551,0.2943389465210551,0.0,0.0,-0.2943389465210551,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5130686381334981,0.0,0.287154729781543,0.287154729781543,0.0,0.0,-0.287154729781543,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.511560472535906,0.0,0.28020312444093204,0.28020312444093204,0.0,0.0,-0.28020312444093204,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5100888174705649,0.0,0.2734747695422207,0.2734747695422207,0.0,0.0,-0.2734747695422207,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5086525004036415,0.0,0.2669607534497012,0.2669607534497012,0.0,0.0,-0.2669607534497012,34.0,93
