,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.48836045059603567,0.0,0.18076665039887255,0.18076665039887255,0.0,0.0,-0.18076665039887255,1.0,60
61,0.3,0.75,1.0,0.0,0.487411045919571,0.0,0.17701396652455256,0.17701396652455256,0.0,0.0,-0.17701396652455256,2.0,61
62,0.3,0.75,1.0,0.0,0.4864813507172362,0.0,0.1733647059779434,0.1733647059779434,0.0,0.0,-0.1733647059779434,3.0,62
63,0.3,0.75,1.0,0.0,0.4855708217992848,0.0,0.169815323058054,0.169815323058054,0.0,0.0,-0.169815323058054,4.0,63
64,0.3,0.75,1.0,1.250019644671918,0.48467893459834965,0.75,0.17659678062863537,0.17659678062863537,0.0,0.0,0.3234228640432827,5.0,64
65,0.3,0.75,1.0,0.0,0.4863775840943753,0.0,0.1729589730533182,0.1729589730533182,0.0,0.0,-0.1729589730533182,6.0,65
66,0.3,0.75,1.0,0.0,0.4854691861266583,0.0,0.16942065197547537,0.16942065197547537,0.0,0.0,-0.16942065197547537,7.0,66
67,0.3,0.75,1.0,6.97442540479358,0.4845793717780476,0.75,0.3068201477585925,0.3068201477585925,0.0,0.0,5.917605257034988,8.0,67
68,0.3,0.75,1.0,0.0,0.5156592313212987,0.0,0.2992273357145642,0.2992273357145642,0.0,0.0,-0.2992273357145642,9.0,68
69,0.3,0.75,1.0,0.0,0.5140876591799406,0.0,0.2918837594262391,0.2918837594262391,0.0,0.0,-0.2918837594262391,10.0,69
70,0.3,0.75,1.0,1.5613394694569962,0.5125546562417775,0.75,0.30467086014724587,0.30467086014724587,0.0,0.0,0.5066686093097503,11.0,70
71,0.3,0.75,1.0,0.0,0.5152157308705052,0.0,0.29714880882756595,0.29714880882756595,0.0,0.0,-0.29714880882756595,12.0,71
72,0.3,0.75,1.0,0.0,0.5136550753619571,0.0,0.28987309802999645,0.28987309802999645,0.0,0.0,-0.28987309802999645,13.0,72
73,0.3,0.75,1.0,0.0,0.5121326326202029,0.0,0.28283370136323915,0.28283370136323915,0.0,0.0,-0.28283370136323915,14.0,73
74,0.3,0.75,1.0,0.0,0.5106471614995977,0.0,0.2760210791465784,0.2760210791465784,0.0,0.0,-0.2760210791465784,15.0,74
75,0.3,0.75,1.0,0.0,0.5091974709578614,0.0,0.269426151021261,0.269426151021261,0.0,0.0,-0.269426151021261,16.0,75
76,0.3,0.75,1.0,0.0,0.507782417643674,0.0,0.2630402703117698,0.2630402703117698,0.0,0.0,-0.2630402703117698,17.0,76
77,0.3,0.75,1.0,0.0,0.5064009036189273,0.0,0.2568552000120516,0.2568552000120516,0.0,0.0,-0.2568552000120516,18.0,77
78,0.3,0.75,1.0,0.0,0.5050518742070993,0.0,0.2508630902816029,0.2508630902816029,0.0,0.0,-0.2508630902816029,19.0,78
79,0.3,0.75,1.0,0.0,0.503734315959822,0.0,0.2450564573453158,0.2450564573453158,0.0,0.0,-0.2450564573453158,20.0,79
80,0.3,0.75,1.0,7.4927200450658615,0.5024472547342689,0.75,0.4092271713326728,0.44695853300840355,0.03773136167573075,0.0,6.295761512057458,21.0,80
81,0.3,0.75,0.9563804986166812,34.65927549359352,0.5355132290623017,0.75,1.6090262345401454,2.490345418751635,0.8813191842114898,0.0,31.418930074841885,22.0,81
82,0.3,0.75,0.10105120862996086,0.0,0.700528618110841,0.0,1.5027152512877717,2.321252618219808,0.8185373669320366,0.0,-2.321252618219808,23.0,82
83,0.3,0.75,0.13443320429059868,2.9838390388371203,0.6883371652840563,0.75,1.499027811245326,2.3153614744954463,0.8163336632501202,0.0,-0.08152243565832595,24.0,83
84,0.3,0.75,0.1356920328676766,0.0,0.687909001231229,0.0,1.4024645536439082,2.1604277595538073,0.7579632059098991,0.0,-2.1604277595538073,25.0,84
85,0.3,0.75,0.17118999996017564,1.664790759050263,0.6765622167797909,0.75,1.3514081755434169,2.0779687679952428,0.7265605924518261,0.0,-1.1631780089449797,26.0,85
