,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.981336140641148,0.0,0.5323439708182501,0.0,0.38083389157495695,0.39208495150255745,0.011251059927600515,0.0,-0.39208495150255745,1.0,60
61,0.3,0.75,0.9977236879557551,0.0,0.5302847011149804,0.0,0.37041097104748455,0.37177753639939026,0.001366565351905713,0.0,-0.37177753639939026,2.0,61
62,0.3,0.75,1.0,0.0,0.5283320880036391,0.0,0.36061734065065065,0.36061734065065065,0.0,0.0,-0.36061734065065065,3.0,62
63,0.3,0.75,1.0,0.0,0.526438089365768,0.0,0.35120164440093266,0.35120164440093266,0.0,0.0,-0.35120164440093266,4.0,63
64,0.3,0.75,1.0,0.0,0.5245935429140824,0.0,0.34211195193176824,0.34211195193176824,0.0,0.0,-0.34211195193176824,5.0,64
65,0.3,0.75,1.0,0.0,0.5227967364438526,0.0,0.33333423968523274,0.33333423968523274,0.0,0.0,-0.33333423968523274,6.0,65
66,0.3,0.75,1.0,0.0,0.521046031403489,0.0,0.32485520331859136,0.32485520331859136,0.0,0.0,-0.32485520331859136,7.0,66
67,0.3,0.75,1.0,0.0,0.5193398591171519,0.0,0.316662214960295,0.316662214960295,0.0,0.0,-0.316662214960295,8.0,67
68,0.3,0.75,1.0,3.4144748272319405,0.5176767172318562,0.75,0.37741609921272856,0.38543597622560277,0.008019877012874233,0.0,2.2790388510063377,9.0,68
69,0.3,0.75,1.0,0.0,0.5296464590963852,0.0,0.36720015208195916,0.36720015208195916,0.0,0.0,-0.36720015208195916,10.0,69
70,0.3,0.75,1.0,0.0,0.527717886869064,0.0,0.35755484997568776,0.35755484997568776,0.0,0.0,-0.35755484997568776,11.0,70
71,0.3,0.75,1.0,0.0,0.5258399727410404,0.0,0.34824550109178287,0.34824550109178287,0.0,0.0,-0.34824550109178287,12.0,71
72,0.3,0.75,1.0,0.0,0.524010952252113,0.0,0.33925756787926936,0.33925756787926936,0.0,0.0,-0.33925756787926936,13.0,72
73,0.3,0.75,1.0,0.0,0.522229137294764,0.0,0.33057726277101873,0.33057726277101873,0.0,0.0,-0.33057726277101873,14.0,73
74,0.3,0.75,1.0,0.0,0.5204929121751682,0.0,0.32219150334939867,0.32219150334939867,0.0,0.0,-0.32219150334939867,15.0,74
75,0.3,0.75,1.0,0.0,0.5188007299096777,0.0,0.3140878705537467,0.3140878705537467,0.0,0.0,-0.3140878705537467,16.0,75
76,0.3,0.75,1.0,0.0,0.5171511087408031,0.0,0.3062545696991327,0.3062545696991327,0.0,0.0,-0.3062545696991327,17.0,76
77,0.3,0.75,1.0,0.0,0.5155426288579295,0.0,0.29868039409515856,0.29868039409515856,0.0,0.0,-0.29868039409515856,18.0,77
78,0.3,0.75,1.0,11.524175161194213,0.5139739293091103,0.75,0.5908532123974644,0.7855459342877705,0.19469272189030615,0.0,9.988629226906443,19.0,78
79,0.3,0.75,0.7297586627905932,0.0,0.5664352172655518,0.0,0.5667339627445738,0.7416230056192222,0.1748890428746485,0.0,-0.7416230056192222,20.0,79
80,0.3,0.75,0.7566206621340247,0.0,0.5625401384545264,0.0,0.5442728865068192,0.7004655510885459,0.1561926645817268,0.0,-0.7004655510885459,21.0,80
81,0.3,0.75,0.7824377408931875,0.0,0.5588612227450278,0.0,0.5233381722118685,0.6618720413880018,0.13853386917613333,0.0,-0.6618720413880018,22.0,81
82,0.3,0.75,0.8072303425599122,26.1274684163291,0.5553850040402589,0.75,1.4084445855968382,2.1700607163261085,0.7616161307292705,0.0,23.207407700002992,23.0,82
83,0.3,0.75,0.1688465365748523,4.159479420176687,0.6772726495234679,0.75,1.4599407775810165,2.252802757987192,0.7928619804061755,0.0,1.1566766621894953,24.0,83
84,0.3,0.75,0.1494668838619219,0.0,0.6833476319929506,0.0,1.3668002889022675,2.10286892246843,0.7360686335661626,0.0,-2.10286892246843,25.0,84
85,0.3,0.75,0.18557777587191307,0.0,0.6723031523581374,0.0,1.2817252816737175,1.964780412992777,0.6830551313190595,0.0,-1.964780412992777,26.0,85
86,0.3,0.75,0.22284469389327208,0.0,0.661983927499982,0.0,1.2039008398706625,1.8374236918705762,0.6335228519999135,0.0,-1.8374236918705762,27.0,86
87,0.3,0.75,0.26077938368659176,0.0,0.6523335929838551,0.0,1.1326062365628244,1.7198074828853285,0.5872012463225041,0.0,-1.7198074828853285,28.0,87
88,0.30357142857142855,0.75,0.29898590648232426,1.7292915029588378,0.6433009906577767,0.75,1.1042858466133443,1.6728186228536681,0.5685327762403238,0.0,-0.6935271198948303,29.0,88
89,0.3214285714285714,0.75,0.3151317128051591,0.0,0.6396585162885812,0.0,1.0411972305013661,1.5675581086865558,0.5263608781851895,0.0,-1.5675581086865558,30.0,89
90,0.33928571428571425,0.75,0.35318990822919616,0.0,0.6314255430286728,0.0,0.9832118805218365,1.4700544870594658,0.4868426065376294,0.0,-1.4700544870594658,31.0,90
91,0.3571428571428571,0.75,0.390851689769702,0.0,0.6237046686218479,0.0,0.9298489593783411,1.379631368763211,0.4497824093848699,0.0,-1.379631368763211,32.0,91
92,0.37499999999999994,0.75,0.42793207984290005,0.0,0.6164587055506126,0.0,0.8806794304298012,1.2956812170727414,0.41500178664294013,0.0,-1.2956812170727414,33.0,92
93,0.3928571428571428,0.75,0.46428602440361244,0.0,0.609653657141617,0.0,0.8353197853080185,1.21765733958778,0.3823375542797615,0.0,-1.21765733958778,34.0,93
