,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.425604766342209,0.0,0.004243724710100568,0.004243724710100568,0.0,0.0,-0.004243724710100568,1.0,60
61,0.3,0.75,1.0,0.0,0.4255824778720929,0.0,0.00421843586805655,0.00421843586805655,0.0,0.0,-0.00421843586805655,2.0,61
62,0.3,0.75,1.0,0.0,0.4255603222215254,0.0,0.0041933477085716545,0.0041933477085716545,0.0,0.0,-0.0041933477085716545,3.0,62
63,0.3,0.75,1.0,0.0,0.42553829833650136,0.0,0.0041684582437367034,0.0041684582437367034,0.0,0.0,-0.0041684582437367034,4.0,63
64,0.3,0.75,1.0,0.0,0.4255164051734565,0.0,0.004143765509237574,0.004143765509237574,0.0,0.0,-0.004143765509237574,5.0,64
65,0.3,0.75,1.0,0.0,0.4254946416991433,0.0,0.004119267564028817,0.004119267564028817,0.0,0.0,-0.004119267564028817,6.0,65
66,0.3,0.75,1.0,0.0,0.4254730068905087,0.0,0.0040949624900125554,0.0040949624900125554,0.0,0.0,-0.0040949624900125554,7.0,66
67,0.3,0.75,1.0,0.0,0.42545149973457375,0.0,0.004070848391722531,0.004070848391722531,0.0,0.0,-0.004070848391722531,8.0,67
68,0.3,0.75,1.0,0.0,0.4254301192283147,0.0,0.0040469233960131355,0.0040469233960131355,0.0,0.0,-0.0040469233960131355,9.0,68
69,0.3,0.75,1.0,0.0,0.4254088643785457,0.0,0.00402318565175303,0.00402318565175303,0.0,0.0,-0.00402318565175303,10.0,69
70,0.3,0.75,1.0,0.0,0.4253877342018033,0.0,0.00399963332952401,0.00399963332952401,0.0,0.0,-0.00399963332952401,11.0,70
71,0.3,0.75,1.0,0.0,0.4253667277242323,0.0,0.003976264621324035,0.003976264621324035,0.0,0.0,-0.003976264621324035,12.0,71
72,0.3,0.75,1.0,0.0,0.42534584398147324,0.0,0.003953077740275446,0.003953077740275446,0.0,0.0,-0.003953077740275446,13.0,72
73,0.3,0.75,1.0,0.0,0.4253250820185516,0.0,0.003930070920337308,0.003930070920337308,0.0,0.0,-0.003930070920337308,14.0,73
74,0.3,0.75,1.0,0.0,0.4253044408897683,0.0,0.003907242416022412,0.003907242416022412,0.0,0.0,-0.003907242416022412,15.0,74
75,0.3,0.75,1.0,0.0,0.42528391965859175,0.0,0.0038845905021187,0.0038845905021187,0.0,0.0,-0.0038845905021187,16.0,75
76,0.3,0.75,1.0,0.0,0.4252635173975512,0.0,0.003862113473414719,0.003862113473414719,0.0,0.0,-0.003862113473414719,17.0,76
77,0.3,0.75,1.0,0.0,0.425243233188132,0.0,0.0038398096444297604,0.0038398096444297604,0.0,0.0,-0.0038398096444297604,18.0,77
78,0.3,0.75,1.0,0.0,0.4252230661206718,0.0,0.003817677349147729,0.003817677349147729,0.0,0.0,-0.003817677349147729,19.0,78
79,0.3,0.75,1.0,0.0,0.4252030152942582,0.0,0.0037957149407553256,0.0037957149407553256,0.0,0.0,-0.0037957149407553256,20.0,79
80,0.3,0.75,1.0,0.0,0.4251830798166282,0.0,0.0037739207913843197,0.0037739207913843197,0.0,0.0,-0.0037739207913843197,21.0,80
81,0.3,0.75,1.0,0.0,0.42516325880406836,0.0,0.003752293291857513,0.003752293291857513,0.0,0.0,-0.003752293291857513,22.0,81
82,0.3,0.75,1.0,0.0,0.425143551381317,0.0,0.003730830851438888,0.003730830851438888,0.0,0.0,-0.003730830851438888,23.0,82
83,0.3,0.75,1.0,0.0,0.425123956681467,0.0,0.0037095318975873385,0.0037095318975873385,0.0,0.0,-0.0037095318975873385,24.0,83
84,0.3,0.75,1.0,0.0,0.42510447384587047,0.0,0.003688394875714151,0.003688394875714151,0.0,0.0,-0.003688394875714151,25.0,84
85,0.3,0.75,1.0,0.0,0.42508510202404426,0.0,0.003667418248944404,0.003667418248944404,0.0,0.0,-0.003667418248944404,26.0,85
86,0.3,0.75,1.0,0.0,0.42506584037357714,0.0,0.0036466004978817764,0.0036466004978817764,0.0,0.0,-0.0036466004978817764,27.0,86
87,0.3,0.75,1.0,0.0,0.42504668806003787,0.0,0.0036259401203769673,0.0036259401203769673,0.0,0.0,-0.0036259401203769673,28.0,87
88,0.30357142857142855,0.75,1.0,11.648312225481206,0.4250276442568846,0.75,0.1571428013502132,0.1571428013502132,0.0,0.0,10.741169424130993,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4814413492155558,0.0,0.1540288424176114,0.1540288424176114,0.0,0.0,-0.1540288424176114,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.48063237420285826,0.0,0.15099681862246264,0.15099681862246264,0.0,0.0,-0.15099681862246264,31.0,90
91,0.3571428571428571,0.75,1.0,1.754087274637598,0.47983932368488313,0.75,0.168039509884651,0.168039509884651,0.0,0.0,0.836047764752947,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.48423033085270323,0.0,0.16463462326887074,0.16463462326887074,0.0,0.0,-0.16463462326887074,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4833656532094844,0.0,0.1613213359462415,0.1613213359462415,0.0,0.0,-0.1613213359462415,34.0,93
