,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9418207242718082,0.0,0.5373813789772351,0.0,0.40673331506155536,0.44216393415228394,0.035430619090728574,0.0,-0.44216393415228394,1.0,60
61,0.3,0.75,0.9599367949132055,0.0,0.5350590894071076,0.0,0.39472291059420683,0.41900653974832297,0.024283629154116148,0.0,-0.41900653974832297,2.0,61
62,0.3,0.75,0.9772633310173781,0.0,0.532858424807589,0.0,0.3834527989865815,0.3971732380630088,0.013720439076427305,0.0,-0.3971732380630088,3.0,62
63,0.3,0.75,0.9938300991105822,0.0,0.5307724309101993,0.0,0.372870877896072,0.3765785462650286,0.0037076683689566178,0.0,-0.3765785462650286,4.0,63
64,0.3,0.75,1.0,0.0,0.5287946024109083,0.0,0.36292924033942436,0.36292924033942436,0.0,0.0,-0.36292924033942436,5.0,64
65,0.3,0.75,1.0,0.0,0.526888461442739,0.0,0.3534330628957731,0.3534330628957731,0.0,0.0,-0.3534330628957731,6.0,65
66,0.3,0.75,1.0,0.0,0.5250321953561016,0.0,0.3442663699450784,0.3442663699450784,0.0,0.0,-0.3442663699450784,7.0,66
67,0.3,0.75,1.0,0.0,0.5232240736652135,0.0,0.33541495846057034,0.33541495846057034,0.0,0.0,-0.33541495846057034,8.0,67
68,0.3,0.75,1.0,0.0,0.5214624404800214,0.0,0.3268653553534481,0.3268653553534481,0.0,0.0,-0.3268653553534481,9.0,68
69,0.3,0.75,1.0,0.0,0.5197457106724929,0.0,0.3186047740017857,0.3186047740017857,0.0,0.0,-0.3186047740017857,10.0,69
70,0.3,0.75,1.0,0.0,0.518072366271223,0.0,0.310621073717699,0.310621073717699,0.0,0.0,-0.310621073717699,11.0,70
71,0.3,0.75,1.0,0.0,0.5164409530689241,0.0,0.302902721930924,0.302902721930924,0.0,0.0,-0.302902721930924,12.0,71
72,0.3,0.75,1.0,0.0,0.5148500774285306,0.0,0.29543875888543414,0.29543875888543414,0.0,0.0,-0.29543875888543414,13.0,72
73,0.3,0.75,1.0,0.0,0.5132984032747205,0.0,0.28821876466252144,0.28821876466252144,0.0,0.0,-0.28821876466252144,14.0,73
74,0.3,0.75,1.0,0.0,0.5117846492586359,0.0,0.2812328283590554,0.2812328283590554,0.0,0.0,-0.2812328283590554,15.0,74
75,0.3,0.75,1.0,0.0,0.5103075860844811,0.0,0.2744715192635385,0.2744715192635385,0.0,0.0,-0.2744715192635385,16.0,75
76,0.3,0.75,1.0,0.0,0.5088660339875087,0.0,0.26792585988526835,0.26792585988526835,0.0,0.0,-0.26792585988526835,17.0,76
77,0.3,0.75,1.0,0.0,0.5074588603536575,0.0,0.2615873007034722,0.2615873007034722,0.0,0.0,-0.2615873007034722,18.0,77
78,0.3,0.75,1.0,15.264243871596905,0.5060849774718116,0.75,0.661378271396727,0.9124914709487394,0.2511131995520124,0.0,13.601752400648166,19.0,78
79,0.3,0.75,0.6559525708822121,0.0,0.5775227526852998,0.0,0.6323039199544903,0.8604131328439294,0.2281092128894391,0.0,-0.8604131328439294,20.0,79
80,0.3,0.75,0.6855589870287386,0.0,0.573003776147254,0.0,0.6052909207852176,0.8117090462920364,0.20641812550681884,0.0,-0.8117090462920364,21.0,80
81,0.3,0.75,0.7140885563443886,0.0,0.5687405983831151,0.0,0.5801699384743875,0.7661248107133397,0.18595487223895227,0.0,-0.7661248107133397,22.0,81
82,0.3,0.75,0.7415494676189315,0.0,0.5647168336209651,0.0,0.5567875466416126,0.7234283480222451,0.16664080138063256,0.0,-0.7234283480222451,23.0,82
83,0.3,0.75,0.767955565964331,0.0,0.5609173149863945,0.0,0.5350045493512164,0.68340766128591,0.14840311193469358,0.0,-0.68340766128591,24.0,83
84,0.3,0.75,0.7933251914804077,0.0,0.5573279890342626,0.0,0.5146944987109796,0.64586884607544,0.13117434736446043,0.0,-0.64586884607544,25.0,84
85,0.3,0.75,0.8176802104201594,0.0,0.5539358207250429,0.0,0.4957423834944069,0.6106343229746126,0.11489193948020571,0.0,-0.6106343229746126,26.0,85
86,0.3,0.75,0.8410452076824406,0.0,0.5507287076842098,0.0,0.478043467136779,0.5775412640209858,0.09949779688420683,0.0,-0.5775412640209858,27.0,86
87,0.3,0.75,0.8634468146333003,0.0,0.5476954027261164,0.0,0.46150225643959625,0.5464401895249548,0.08493793308535853,0.0,-0.5464401895249548,28.0,87
88,0.30357142857142855,0.75,0.8849131505368222,0.0,0.544825443747519,0.0,0.4460315848577109,0.5171937148458018,0.07116212998809086,0.0,-0.5171937148458018,29.0,88
89,0.3214285714285714,0.75,0.9054733594234865,0.0,0.5421090902031608,0.0,0.43155179640962665,0.48967542938479824,0.05812363297517162,0.0,-0.48967542938479824,30.0,89
90,0.33928571428571425,0.75,0.9251572271700427,9.158474076895045,0.5395372654689969,0.75,0.6698562958085762,0.9276135081327457,0.2577572123241694,0.0,7.480860568762299,31.0,90
91,0.3571428571428571,0.75,0.6475259990056978,0.0,0.5788274995486309,0.0,0.640176140325073,0.8745481381585011,0.2343719978334281,0.0,-0.8745481381585011,32.0,91
92,0.37499999999999994,0.75,0.6774324745580675,0.0,0.5742342845372942,0.0,0.6126075154046065,0.8249320811836185,0.212324565779012,0.0,-0.8249320811836185,33.0,92
93,0.3928571428571428,0.75,0.7062610125717043,0.0,0.5699016580604894,0.0,0.5869763326265757,0.7785042913169248,0.1915279586903491,0.0,-0.7785042913169248,34.0,93
94,0.41071428571428564,0.75,0.7340179921298483,0.0,0.5658128750178585,0.0,0.563124918209259,0.7350267182949797,0.1719018000857206,0.0,-0.7350267182949797,35.0,94
95,0.4285714285714285,0.75,0.7607158107529148,0.0,0.561952440573032,0.0,0.5409102748362185,0.6942819895867717,0.15337171475055325,0.0,-0.6942819895867717,36.0,95
96,0.4464285714285714,0.75,0.7863716631651299,0.0,0.558306001552093,0.0,0.5202025473778427,0.6560713548278888,0.13586880745004618,0.0,-0.6560713548278888,37.0,96
97,0.4642857142857142,0.75,0.811006522292908,0.0,0.5548602486380809,0.0,0.5008836662578532,0.6202128597206414,0.1193291934627883,0.0,-0.6202128597206414,38.0,97
98,0.4821428571428571,0.75,0.8346442896988092,0.0,0.5516028281563549,0.0,0.48284614589473845,0.5865397210452417,0.10369357515050322,0.0,-0.5865397210452417,39.0,98
99,0.4999999999999999,0.75,0.857311088110908,0.0,0.5485222623945626,0.0,0.4659920187706684,0.5548988782645687,0.08890685949390029,0.0,-0.5548988782645687,40.0,99
100,0.5178571428571428,0.75,0.879034673217907,0.0,0.5456078775297276,0.0,0.4502318883360881,0.5251497004787805,0.07491781214269241,0.0,-0.5251497004787805,41.0,100
101,0.5357142857142856,0.75,0.8998439456368674,0.0,0.5428497383465407,0.0,0.4354840862218564,0.4971628302852517,0.06167874406339528,0.0,-0.4971628302852517,42.0,101
102,0.5535714285714285,0.75,0.9197685470619633,29.083351166786656,0.5402385890278156,0.75,1.4114194164919915,2.1748508076940776,0.7634313912020861,0.0,26.158500359092578,43.0,102
103,0.5714285714285714,0.75,0.16768805264415793,0.8429048322769335,0.6776256707457389,0.75,1.3262558387872734,2.03720119699565,0.7109453582083766,0.0,-1.9442963647187166,44.0,103
