,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5219250551462777,0.0,0.3291033993746889,0.3291033993746889,0.0,0.0,-0.3291033993746889,1.0,60
61,0.3,0.75,1.0,0.0,0.5201965709058645,0.0,0.3207673996937502,0.3207673996937502,0.0,0.0,-0.3207673996937502,2.0,61
62,0.3,0.75,1.0,0.0,0.5185118681763805,0.0,0.3127114391315242,0.3127114391315242,0.0,0.0,-0.3127114391315242,3.0,62
63,0.3,0.75,1.0,0.0,0.5168694761641351,0.0,0.3049238274295243,0.3049238274295243,0.0,0.0,-0.3049238274295243,4.0,63
64,0.3,0.75,1.0,0.0,0.515267985473854,0.0,0.29739345626929065,0.29739345626929065,0.0,0.0,-0.29739345626929065,5.0,64
65,0.3,0.75,1.0,1.2983008778106586,0.5137060450522716,0.75,0.303585272613568,0.303585272613568,0.0,0.0,0.24471560519709062,6.0,65
66,0.3,0.75,1.0,0.0,0.5149913160879706,0.0,0.29609889916107063,0.29609889916107063,0.0,0.0,-0.29609889916107063,7.0,66
67,0.3,0.75,1.0,0.0,0.5134361748108641,0.0,0.28885740899153894,0.28885740899153894,0.0,0.0,-0.28885740899153894,8.0,67
68,0.3,0.75,1.0,0.0,0.5119190665703623,0.0,0.2818508466989582,0.2818508466989582,0.0,0.0,-0.2818508466989582,9.0,68
69,0.3,0.75,1.0,0.0,0.5104387575015653,0.0,0.27506973957953434,0.27506973957953434,0.0,0.0,-0.27506973957953434,10.0,69
70,0.3,0.75,1.0,0.0,0.5089940634911686,0.0,0.2685050705000509,0.2685050705000509,0.0,0.0,-0.2685050705000509,11.0,70
71,0.3,0.75,1.0,0.0,0.5075838477847607,0.0,0.2621482524977106,0.2621482524977106,0.0,0.0,-0.2621482524977106,12.0,71
72,0.3,0.75,1.0,0.0,0.5062070187275248,0.0,0.25599110498797634,0.25599110498797634,0.0,0.0,-0.25599110498797634,13.0,72
73,0.3,0.75,1.0,0.0,0.5048625276298989,0.0,0.2500258314666438,0.2500258314666438,0.0,0.0,-0.2500258314666438,14.0,73
74,0.3,0.75,1.0,0.0,0.5035493667503472,0.0,0.24424499860126683,0.24424499860126683,0.0,0.0,-0.24424499860126683,15.0,74
75,0.3,0.75,1.0,0.0,0.5022665673879456,0.0,0.23864151661517696,0.23864151661517696,0.0,0.0,-0.23864151661517696,16.0,75
76,0.3,0.75,1.0,0.0,0.5010131980779919,0.0,0.23320862087477856,0.23320862087477856,0.0,0.0,-0.23320862087477856,17.0,76
77,0.3,0.75,1.0,0.0,0.4997883628843219,0.0,0.22793985459761365,0.22793985459761365,0.0,0.0,-0.22793985459761365,18.0,77
