,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.45648442176459314,0.0,0.07048101292571762,0.07048101292571762,0.0,0.0,-0.07048101292571762,1.0,60
61,0.3,0.75,1.0,0.0,0.45611424837737824,0.0,0.06941108074053916,0.06941108074053916,0.0,0.0,-0.06941108074053916,2.0,61
62,0.3,0.75,1.0,0.0,0.4557496943818922,0.0,0.06836273601633053,0.06836273601633053,0.0,0.0,-0.06836273601633053,3.0,62
63,0.3,0.75,1.0,0.0,0.45539064639861315,0.0,0.06733543622905806,0.06733543622905806,0.0,0.0,-0.06733543622905806,4.0,63
64,0.3,0.75,1.0,0.0,0.4550369938974101,0.0,0.06632865515424331,0.06632865515424331,0.0,0.0,-0.06632865515424331,5.0,64
65,0.3,0.75,1.0,0.0,0.45468862911193614,0.0,0.06534188229789288,0.06534188229789288,0.0,0.0,-0.06534188229789288,6.0,65
66,0.3,0.75,1.0,0.0,0.45434544695701023,0.0,0.06437462235004232,0.06437462235004232,0.0,0.0,-0.06437462235004232,7.0,66
67,0.3,0.75,1.0,0.0,0.45400734494886924,0.0,0.06342639465990813,0.06342639465990813,0.0,0.0,-0.06342639465990813,8.0,67
68,0.3,0.75,1.0,0.0,0.45367422312817646,0.0,0.06249673273168977,0.06249673273168977,0.0,0.0,-0.06249673273168977,9.0,68
69,0.3,0.75,1.0,0.0,0.4533459839856781,0.0,0.0615851837401111,0.0615851837401111,0.0,0.0,-0.0615851837401111,10.0,69
70,0.3,0.75,1.0,0.0,0.4530225323904044,0.0,0.06069130806483649,0.06069130806483649,0.0,0.0,-0.06069130806483649,11.0,70
71,0.3,0.75,1.0,0.0,0.452703775520316,0.0,0.059814678842937084,0.059814678842937084,0.0,0.0,-0.059814678842937084,12.0,71
72,0.3,0.75,1.0,0.5275048774611653,0.45238962279530054,0.5275048774611653,0.05895488153862262,0.05895488153862262,0.0,0.0,-0.05895488153862262,13.0,72
73,0.3,0.75,1.0,0.0,0.45207998581242964,0.0,0.058111513529493786,0.058111513529493786,0.0,0.0,-0.058111513529493786,14.0,73
74,0.3,0.75,1.0,0.0,0.4517747782833882,0.0,0.05728418370860252,0.05728418370860252,0.0,0.0,-0.05728418370860252,15.0,74
75,0.3,0.75,1.0,0.0,0.4514739159739943,0.0,0.0564725121016456,0.0564725121016456,0.0,0.0,-0.0564725121016456,16.0,75
76,0.3,0.75,1.0,0.0,0.45117731664572935,0.0,0.055676129498645005,0.055676129498645005,0.0,0.0,-0.055676129498645005,17.0,76
77,0.3,0.75,1.0,0.0,0.45088489999920284,0.0,0.05489467709950115,0.05489467709950115,0.0,0.0,-0.05489467709950115,18.0,77
78,0.3,0.75,1.0,0.0,0.4505965876194786,0.0,0.05412780617283443,0.05412780617283443,0.0,0.0,-0.05412780617283443,19.0,78
79,0.3,0.75,1.0,0.0,0.4503123029231927,0.0,0.053375177727554846,0.053375177727554846,0.0,0.0,-0.053375177727554846,20.0,79
80,0.3,0.75,1.0,0.0,0.4500319711073967,0.0,0.052636462196629485,0.052636462196629485,0.0,0.0,-0.052636462196629485,21.0,80
81,0.3,0.75,1.0,0.0,0.44975551910006145,0.0,0.05191133913253952,0.05191133913253952,0.0,0.0,-0.05191133913253952,22.0,81
82,0.3,0.75,1.0,0.0,0.44948287551218047,0.0,0.0511994969139415,0.0511994969139415,0.0,0.0,-0.0511994969139415,23.0,82
83,0.3,0.75,1.0,0.0,0.449213970591414,0.0,0.050500632463072834,0.050500632463072834,0.0,0.0,-0.050500632463072834,24.0,83
84,0.3,0.75,1.0,0.0,0.4489487361772172,0.0,0.04981445097345868,0.04981445097345868,0.0,0.0,-0.04981445097345868,25.0,84
85,0.3,0.75,1.0,0.0,0.4486871056573986,0.0,0.049140665647500616,0.049140665647500616,0.0,0.0,-0.049140665647500616,26.0,85
86,0.3,0.75,1.0,0.0,0.4484290139260567,0.0,0.04847899744354468,0.04847899744354468,0.0,0.0,-0.04847899744354468,27.0,86
87,0.3,0.75,1.0,0.0,0.4481743973428448,0.0,0.04782917483204446,0.04782917483204446,0.0,0.0,-0.04782917483204446,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.44792319369351685,0.0,0.047190933560454236,0.047190933560454236,0.0,0.0,-0.047190933560454236,29.0,88
89,0.3214285714285714,0.75,1.0,1.9508202874571396,0.44767534215170773,0.75,0.06335598167685004,0.06335598167685004,0.0,0.0,1.1374643057802896,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4536494193879487,0.0,0.062427694736507854,0.062427694736507854,0.0,0.0,-0.062427694736507854,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.45332154283996284,0.0,0.06151748728513749,0.06151748728513749,0.0,0.0,-0.06151748728513749,32.0,91
