,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4572287408796403,0.0,0.07264880211707522,0.07264880211707522,0.0,0.0,-0.07264880211707522,1.0,60
61,0.3,0.75,1.0,0.0,0.4568471820449918,0.0,0.07153479807674452,0.07153479807674452,0.0,0.0,-0.07153479807674452,2.0,61
62,0.3,0.75,1.0,0.0,0.45647147407189964,0.0,0.07044349750885061,0.07044349750885061,0.0,0.0,-0.07044349750885061,3.0,62
63,0.3,0.75,1.0,0.0,0.4561014977194372,0.0,0.06937432410579403,0.06937432410579403,0.0,0.0,-0.06937432410579403,4.0,63
64,0.3,0.75,1.0,0.0,0.4557371367735034,0.0,0.06832671904793723,0.06832671904793723,0.0,0.0,-0.06832671904793723,5.0,64
65,0.3,0.75,1.0,0.0,0.4553782779549743,0.0,0.06730014038695278,0.06730014038695278,0.0,0.0,-0.06730014038695278,6.0,65
66,0.3,0.75,1.0,0.0,0.45502481083109325,0.0,0.06629406245392012,0.06629406245392012,0.0,0.0,-0.06629406245392012,7.0,66
67,0.3,0.75,1.0,0.0,0.4546766277299697,0.0,0.06530797529105797,0.06530797529105797,0.0,0.0,-0.06530797529105797,8.0,67
68,0.3,0.75,1.0,0.0,0.4543336236580629,0.0,0.06434138410603547,0.06434138410603547,0.0,0.0,-0.06434138410603547,9.0,68
69,0.3,0.75,1.0,0.0,0.4539956962205312,0.0,0.06339380874785615,0.06339380874785615,0.0,0.0,-0.06339380874785615,10.0,69
70,0.3,0.75,1.0,0.0,0.4536627455443345,0.0,0.06246478320336063,0.06246478320336063,0.0,0.0,-0.06246478320336063,11.0,70
71,0.3,0.75,1.0,0.0,0.4533346742039807,0.0,0.06155385511343785,0.06155385511343785,0.0,0.0,-0.06155385511343785,12.0,71
72,0.3,0.75,1.0,0.0,0.4530113871498135,0.0,0.06066058530808127,0.06066058530808127,0.0,0.0,-0.06066058530808127,13.0,72
73,0.3,0.75,1.0,0.0,0.45269279163874165,0.0,0.059784547359467484,0.059784547359467484,0.0,0.0,-0.059784547359467484,14.0,73
74,0.3,0.75,1.0,0.0,0.4523787971673159,0.0,0.05892532715227377,0.05892532715227377,0.0,0.0,-0.05892532715227377,15.0,74
75,0.3,0.75,1.0,17.226576456749974,0.45206931540706236,0.75,0.4131147350425492,0.4544233260573723,0.041308591014823114,0.0,16.0221531306926,16.0,75
76,0.3,0.75,0.9508646363357701,0.0,0.5362192793287672,0.0,0.4007081749598431,0.4305607157379257,0.029852540778082567,0.0,-0.4305607157379257,17.0,76
77,0.3,0.75,0.9685871952342485,0.0,0.5339579310318243,0.0,0.3890700217621546,0.4080680907149112,0.018998068952756596,0.0,-0.4080680907149112,18.0,77
78,0.3,0.75,0.9855349609649013,0.0,0.5318147162696661,0.0,0.37814589022658945,0.3868565283209868,0.00871063809439736,0.0,-0.3868565283209868,19.0,78
79,0.3,0.75,1.0,0.0,0.529782906772182,0.0,0.367885799281122,0.367885799281122,0.0,0.0,-0.367885799281122,20.0,79
80,0.3,0.75,1.0,0.0,0.5278507334566299,0.0,0.358216503094837,0.358216503094837,0.0,0.0,-0.358216503094837,21.0,80
81,0.3,0.75,1.0,0.0,0.5259693442597032,0.0,0.3488842032684557,0.3488842032684557,0.0,0.0,-0.3488842032684557,22.0,81
82,0.3,0.75,1.0,0.0,0.5241369692425369,0.0,0.33987430818662817,0.33987430818662817,0.0,0.0,-0.33987430818662817,23.0,82
83,0.3,0.75,1.0,0.0,0.5223519151029012,0.0,0.33117297946470164,0.33117297946470164,0.0,0.0,-0.33117297946470164,24.0,83
84,0.3,0.75,1.0,0.0,0.5206125612191581,0.0,0.32276708689308514,0.32276708689308514,0.0,0.0,-0.32276708689308514,25.0,84
85,0.3,0.75,1.0,0.0,0.5189173559308541,0.0,0.31464416644027593,0.31464416644027593,0.0,0.0,-0.31464416644027593,26.0,85
86,0.3,0.75,1.0,0.0,0.5172648130398863,0.0,0.3067923810826143,0.3067923810826143,0.0,0.0,-0.3067923810826143,27.0,86
