,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4860557964283746,0.0,0.17170278338766504,0.17170278338766504,0.0,0.0,-0.17170278338766504,1.0,60
61,0.3,0.75,1.0,0.0,0.4851539960954562,0.0,0.1681986562280714,0.1681986562280714,0.0,0.0,-0.1681986562280714,2.0,61
62,0.3,0.75,1.0,0.0,0.4842705997917373,0.0,0.16478947302257202,0.16478947302257202,0.0,0.0,-0.16478947302257202,3.0,62
63,0.3,0.75,1.0,0.0,0.4834051088619969,0.0,0.16147203342126984,0.16147203342126984,0.0,0.0,-0.16147203342126984,4.0,63
64,0.3,0.75,1.0,0.0,0.48255704145957423,0.0,0.15824326587088924,0.15824326587088924,0.0,0.0,-0.15824326587088924,5.0,64
65,0.3,0.75,1.0,0.0,0.4817259318699162,0.0,0.15510022159942885,0.15510022159942885,0.0,0.0,-0.15510022159942885,6.0,65
66,0.3,0.75,1.0,0.0,0.4809113298657175,0.0,0.15204006892014896,0.15204006892014896,0.0,0.0,-0.15204006892014896,7.0,66
67,0.3,0.75,1.0,0.0,0.4801128000919772,0.0,0.14906008783592764,0.14906008783592764,0.0,0.0,-0.14906008783592764,8.0,67
68,0.3,0.75,1.0,0.0,0.4793299214793936,0.0,0.1461576649262633,0.1461576649262633,0.0,0.0,-0.1461576649262633,9.0,68
69,0.3,0.75,1.0,0.0,0.47856228668461276,0.0,0.14333028850035856,0.14333028850035856,0.0,0.0,-0.14333028850035856,10.0,69
70,0.3,0.75,1.0,0.0,0.4778095015559344,0.0,0.1405755440007926,0.1405755440007926,0.0,0.0,-0.1405755440007926,11.0,70
71,0.3,0.75,1.0,0.0,0.4770711846231571,0.0,0.13789110964328427,0.13789110964328427,0.0,0.0,-0.13789110964328427,12.0,71
72,0.3,0.75,1.0,0.0,0.4763469666103247,0.0,0.1352747522789762,0.1352747522789762,0.0,0.0,-0.1352747522789762,13.0,72
73,0.3,0.75,1.0,0.0,0.475636489970204,0.0,0.1327243234665349,0.1327243234665349,0.0,0.0,-0.1327243234665349,14.0,73
74,0.3,0.75,1.0,0.0,0.4749394084393924,0.0,0.1302377557421573,0.1302377557421573,0.0,0.0,-0.1302377557421573,15.0,74
75,0.3,0.75,1.0,0.0,0.47425538661301553,0.0,0.1278130590763265,0.1278130590763265,0.0,0.0,-0.1278130590763265,16.0,75
76,0.3,0.75,1.0,0.0,0.4735840995380348,0.0,0.12544831750685398,0.12544831750685398,0.0,0.0,-0.12544831750685398,17.0,76
77,0.3,0.75,1.0,23.841073088498714,0.47292523232423833,0.75,0.7353433676227565,1.0435123757664628,0.30816900814370635,0.0,22.047560712732253,18.0,77
78,0.3,0.75,0.5854009970679265,0.0,0.5887212444709413,0.0,0.7009153815682663,0.9827773550287844,0.28186197346051817,0.0,-0.9827773550287844,19.0,78
79,0.3,0.75,0.617421300214456,0.0,0.5835595986987313,0.0,0.6689982628584632,0.9260843366123733,0.2570860737539101,0.0,-0.9260843366123733,20.0,79
80,0.3,0.75,0.6483746723351662,0.0,0.5786957103761873,0.0,0.639379513983745,0.8731189237894439,0.2337394098056988,0.0,-0.8731189237894439,21.0,80
81,0.3,0.75,0.6782510621173382,0.0,0.5741100017428393,0.0,0.6118672010742952,0.8235952094399238,0.21172800836562863,0.0,-0.8235952094399238,22.0,81
82,0.3,0.75,0.7070495982605102,0.0,0.5697843966512431,0.0,0.5862877190665846,0.7772528229925515,0.19096510392596694,0.0,-0.7772528229925515,23.0,82
83,0.3,0.75,0.7347768463013112,0.0,0.5657021864464503,0.0,0.5624838260350438,0.7338543209780052,0.1713704949429614,0.0,-0.7338543209780052,24.0,83
84,0.3,0.75,0.7614453530793887,0.0,0.5618479095505574,0.0,0.5403129110977087,0.6931828769403842,0.15286996584267545,0.0,-0.6931828769403842,25.0,84
85,0.3,0.75,0.7870724316445382,0.0,0.5582072431800722,0.0,0.5196454654293713,0.6550402326937177,0.13539476726434643,0.0,-0.6550402326937177,26.0,85
86,0.3,0.75,0.8116791473972119,0.0,0.5547669058234875,0.0,0.5003637302431744,0.6192448781959143,0.11888114795274002,0.0,-0.6192448781959143,27.0,86
87,0.3,0.75,0.8352894728329929,0.0,0.551514569278341,0.0,0.4823604992648115,0.5856304318008481,0.10326993253603653,0.0,-0.5856304318008481,28.0,87
88,0.30357142857142855,0.75,0.8579295836886135,0.0,0.5484387791953533,0.0,0.465538056331881,0.5540441964695768,0.08850614013769587,0.0,-0.5540441964695768,29.0,88
89,0.3214285714285714,0.75,0.8796272737738206,0.0,0.5455288832054921,0.0,0.4498072313947296,0.5243458707810915,0.07453863938636189,0.0,-0.5243458707810915,30.0,89
90,0.33928571428571425,0.75,0.9004114694904947,1.3546443461042412,0.542774965816936,0.75,0.4520759404104996,0.5286389111075294,0.07656297069702979,0.0,0.07600543499671186,31.0,90
91,0.3571428571428571,0.75,0.8973837011411744,0.0,0.5431741540259523,0.0,0.4372102326900382,0.500446172014609,0.06323593932457072,0.0,-0.500446172014609,32.0,91
92,0.37499999999999994,0.75,0.9174133268302241,0.0,0.5405457602653714,0.0,0.42329081625461434,0.47391046552839683,0.050619649273782485,0.0,-0.47391046552839683,33.0,92
93,0.3928571428571428,0.75,0.9365846978982828,0.0,0.5380567347111256,0.0,0.4102485796896713,0.448920906303074,0.038672326613402676,0.0,-0.448920906303074,34.0,93
94,0.41071428571428564,0.75,0.9549279950102774,0.0,0.5356989568418867,0.0,0.398020188042092,0.4253751808831482,0.02735499284105618,0.0,-0.4253751808831482,35.0,94
95,0.4285714285714285,0.75,0.9724733342720316,0.0,0.5334648434969123,0.0,0.38654753955010995,0.40317878833528864,0.016631248785178698,0.0,-0.40317878833528864,36.0,95
96,0.4464285714285714,0.75,0.9892505810636938,0.0,0.5313473078438907,0.0,0.3757772789075889,0.3822443565582642,0.006467077650675356,0.0,-0.3822443565582642,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5293397219375974,0.0,0.3656603606214482,0.3656603606214482,0.0,0.0,-0.3656603606214482,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5274192368502999,0.0,0.35606888905753453,0.35606888905753453,0.0,0.0,-0.35606888905753453,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.5255491271388633,0.0,0.3468110327809483,0.3468110327809483,0.0,0.0,-0.3468110327809483,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.5237276406221566,0.0,0.3378723752924994,0.3378723752924994,0.0,0.0,-0.3378723752924994,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.5219531008359565,0.0,0.3292392428141974,0.3292392428141974,0.0,0.0,-0.3292392428141974,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.5202239031321004,0.0,0.3208986599494081,0.3208986599494081,0.0,0.0,-0.3208986599494081,43.0,102
103,0.5714285714285714,0.75,1.0,17.441203129375264,0.5185385110105174,0.75,0.8126224620031869,1.1783939483673322,0.36577148636414536,0.0,15.512809181007931,44.0,103
104,0.5892857142857142,0.75,0.5183231117698708,3.989639090111729,0.6000133491460633,0.75,0.8845119805033871,1.3022476301047865,0.41773564960139936,0.0,1.9373914600069426,45.0,104
105,0.607142857142857,0.75,0.46137390880168777,5.166797332502688,0.6101887244612259,0.75,0.9969202039389908,1.4931739132647073,0.49625370932571644,0.0,2.9236234192379813,46.0,105
106,0.6249999999999999,0.75,0.38170704124020177,5.190641233892518,0.625543889478232,0.75,1.1073490050681298,1.6779086132332028,0.5705596081650729,0.0,2.7627326206593152,47.0,106
107,0.6428571428571428,0.75,0.31335794843503695,0.0,0.6400540397968209,0.0,1.044010711050163,1.572270102074903,0.52825939102474,0.0,-1.572270102074903,48.0,107
108,0.6607142857142856,0.75,0.3514292985444758,0.0,0.6317963186724779,0.0,0.9857993928474169,1.4744217224753107,0.48862232962789365,0.0,-1.4744217224753107,49.0,108
109,0.6785714285714284,0.75,0.3891139286444985,2.702901993214673,0.6240525071048555,0.75,1.0033965418748294,1.504081399336489,0.5006848574616596,0.0,0.44882059387818396,50.0,109
110,0.6964285714285713,0.75,0.3774393983967601,0.2547704526794707,0.6264097581231233,0.2547704526794707,0.9484321624101751,1.4111990014011666,0.4627668389909916,0.0,-1.4111990014011666,51.0,110
111,0.7142857142857142,0.75,0.414746310957551,0.0,0.6189979986619827,0.0,0.8978090909655987,1.3249994845431154,0.42719039357751676,0.0,-1.3249994845431154,52.0,111
112,0.732142857142857,0.75,0.4513745336407628,4.421726373710417,0.6120389677557688,0.75,0.982498377282604,1.4688499529399688,0.48635157565736475,0.0,2.202876420770448,53.0,112
