,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4697053017394266,0.0,0.11207661545034844,0.11207661545034844,0.0,0.0,-0.11207661545034844,1.0,60
61,0.3,0.75,1.0,0.0,0.46911666405323776,0.0,0.11009161155888943,0.11009161155888943,0.0,0.0,-0.11009161155888943,2.0,61
62,0.3,0.75,1.0,0.0,0.46853845180765535,0.0,0.1081533099899613,0.1081533099899613,0.0,0.0,-0.1081533099899613,3.0,62
63,0.3,0.75,1.0,0.0,0.46797041971737197,0.0,0.10626034291585282,0.10626034291585282,0.0,0.0,-0.10626034291585282,4.0,63
64,0.3,0.75,1.0,0.0,0.46741232968104923,0.0,0.10441139037088963,0.10441139037088963,0.0,0.0,-0.10441139037088963,5.0,64
65,0.3,0.75,1.0,0.0,0.4668639505299416,0.0,0.10260517830651772,0.10260517830651772,0.0,0.0,-0.10260517830651772,6.0,65
66,0.3,0.75,1.0,0.0,0.4663250577867351,0.0,0.10084047673628374,0.10084047673628374,0.0,0.0,-0.10084047673628374,7.0,66
67,0.3,0.75,1.0,0.0,0.4657954334341286,0.0,0.09911609796606095,0.09911609796606095,0.0,0.0,-0.09911609796606095,8.0,67
68,0.3,0.75,1.0,0.0,0.4652748656927102,0.0,0.09743089490513428,0.09743089490513428,0.0,0.0,-0.09743089490513428,9.0,68
69,0.3,0.75,1.0,0.0,0.46476314880770425,0.0,0.09578375945400941,0.09578375945400941,0.0,0.0,-0.09578375945400941,10.0,69
70,0.3,0.75,1.0,0.0,0.4642600828441853,0.0,0.09417362096504149,0.09417362096504149,0.0,0.0,-0.09417362096504149,11.0,70
71,0.3,0.75,1.0,0.0,0.4637654734903773,0.0,0.09259944477220215,0.09259944477220215,0.0,0.0,-0.09259944477220215,12.0,71
72,0.3,0.75,1.0,0.0,0.46327913186867453,0.0,0.09106023078650742,0.09106023078650742,0.0,0.0,-0.09106023078650742,13.0,72
73,0.3,0.75,1.0,0.0,0.4628008743540395,0.0,0.08955501215382199,0.08955501215382199,0.0,0.0,-0.08955501215382199,14.0,73
74,0.3,0.75,1.0,0.0,0.4623305223994501,0.0,0.08808285397193968,0.08808285397193968,0.0,0.0,-0.08808285397193968,15.0,74
75,0.3,0.75,1.0,0.0,0.4618679023680849,0.0,0.08664285206400653,0.08664285206400653,0.0,0.0,-0.08664285206400653,16.0,75
76,0.3,0.75,1.0,2.6181878152866127,0.46141284537195043,0.75,0.11725484186186981,0.11725484186186981,0.0,0.0,1.750932973424743,17.0,76
77,0.3,0.75,1.0,0.0,0.47060892191304676,0.0,0.11514671815896259,0.11514671815896259,0.0,0.0,-0.11514671815896259,18.0,77
78,0.3,0.75,1.0,0.0,0.47000415973784215,0.0,0.11308894077874954,0.11308894077874954,0.0,0.0,-0.11308894077874954,19.0,78
79,0.3,0.75,1.0,0.0,0.4694102052169454,0.0,0.11108001304419303,0.11108001304419303,0.0,0.0,-0.11108001304419303,20.0,79
80,0.3,0.75,1.0,0.0,0.4688268017870914,0.0,0.10911849143109605,0.10911849143109605,0.0,0.0,-0.10911849143109605,21.0,80
81,0.3,0.75,1.0,0.0,0.46825370046654996,0.0,0.10720298337607959,0.10720298337607959,0.0,0.0,-0.10720298337607959,22.0,81
82,0.3,0.75,1.0,0.08806504147995896,0.4676906595874739,0.08806504147995896,0.10533214518737738,0.10533214518737738,0.0,0.0,-0.10533214518737738,23.0,82
83,0.3,0.75,1.0,0.0,0.4671374445392209,0.0,0.10350468005305112,0.10350468005305112,0.0,0.0,-0.10350468005305112,24.0,83
84,0.3,0.75,1.0,0.0,0.4665938275221356,0.0,0.10171933614153782,0.10171933614153782,0.0,0.0,-0.10171933614153782,25.0,84
85,0.3,0.75,1.0,0.0,0.46605958731130814,0.0,0.09997490478973922,0.09997490478973922,0.0,0.0,-0.09997490478973922,26.0,85
86,0.3,0.75,1.0,0.0,0.46553450902984944,0.0,0.09827021877413603,0.09827021877413603,0.0,0.0,-0.09827021877413603,27.0,86
87,0.3,0.75,1.0,7.5585238170541,0.4650183839312458,0.75,0.2321913540846076,0.2321913540846076,0.0,0.0,6.576332462969493,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.49955794518633767,0.0,0.2269531798909389,0.2269531798909389,0.0,0.0,-0.2269531798909389,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4983659641995155,0.0,0.22187182606153877,0.22187182606153877,0.0,0.0,-0.22187182606153877,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.49720067099541077,0.0,0.21694145478846313,0.21694145478846313,0.0,0.0,-0.21694145478846313,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.49606127259841254,0.0,0.21215648758789873,0.21215648758789873,0.0,0.0,-0.21215648758789873,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.49494700533166935,0.0,0.20751159193895305,0.20751159193895305,0.0,0.0,-0.20751159193895305,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4938571335252673,0.0,0.20300166870449185,0.20300166870449185,0.0,0.0,-0.20300166870449185,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.49279094829047476,0.0,0.19862184028284008,0.19862184028284008,0.0,0.0,-0.19862184028284008,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.49174776635621614,0.0,0.19436743944286505,0.19436743944286505,0.0,0.0,-0.19436743944286505,36.0,95
96,0.4464285714285714,0.75,1.0,18.96493855566869,0.4907269289641843,0.75,0.6864611331184269,0.9571505238020248,0.27068939068359793,0.0,17.257788031866667,37.0,96
97,0.4642857142857142,0.75,0.6312838195763623,29.21490127550705,0.5813665719886941,0.75,1.7529643600248912,2.717126458734666,0.9641620987097749,0.0,25.747774816772385,38.0,97
98,0.4821428571428571,0.75,0.06432009804261984,0.0,0.7165964817406499,0.0,1.6336534272105776,2.529316539565697,0.8956631123551195,0.0,-2.529316539565697,39.0,98
99,0.4999999999999999,0.75,0.09409616074266394,0.0,0.7033122562177209,0.0,1.5251374298523572,2.3570362596974173,0.83189882984506,0.0,-2.3570362596974173,40.0,99
100,0.5178571428571428,0.75,0.1269272751661007,0.0,0.6909328640974614,0.0,1.426275649544158,2.198753397211972,0.7724777476678143,0.0,-2.198753397211972,41.0,100
