,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5011007302560111,0.0,0.23358668467139454,0.23358668467139454,0.0,0.0,-0.23358668467139454,1.0,60
61,0.3,0.75,1.0,0.0,0.4998739094331571,0.0,0.22830653765028633,0.22830653765028633,0.0,0.0,-0.22830653765028633,2.0,61
62,0.3,0.75,1.0,0.0,0.4986748204749098,0.0,0.22318478089085358,0.22318478089085358,0.0,0.0,-0.22318478089085358,3.0,62
63,0.3,0.75,1.0,0.0,0.4975026314996427,0.0,0.21821550651927132,0.21821550651927132,0.0,0.0,-0.21821550651927132,4.0,63
64,0.3,0.75,1.0,0.0,0.49635654165447846,0.0,0.213393069612763,0.213393069612763,0.0,0.0,-0.213393069612763,5.0,64
65,0.3,0.75,1.0,0.0,0.4952357797342434,0.0,0.20871207462511682,0.20871207462511682,0.0,0.0,-0.20871207462511682,6.0,65
66,0.3,0.75,1.0,0.0,0.4941396028717165,0.0,0.2041673626082701,0.2041673626082701,0.0,0.0,-0.2041673626082701,7.0,66
67,0.3,0.75,1.0,0.0,0.4930672952949924,0.0,0.19975399917776393,0.19975399917776393,0.0,0.0,-0.19975399917776393,8.0,67
68,0.3,0.75,1.0,16.63498916894279,0.49201816714805036,0.75,0.619851306711434,0.8380004208441628,0.2181491141327289,0.0,15.046988748098629,9.0,68
69,0.3,0.75,0.6985852472269023,0.0,0.5710464693964675,0.0,0.5937133346663648,0.7907363877694088,0.197023053103044,0.0,-0.7907363877694088,10.0,69
70,0.3,0.75,0.7266304799803106,0.0,0.5668934421497794,0.0,0.5693961774099945,0.7464846997289356,0.17708852231894115,0.0,-0.7464846997289356,11.0,70
71,0.3,0.75,0.7536126856317042,0.0,0.562972829231035,0.0,0.5467530351598213,0.7050226154687891,0.15826958030896776,0.0,-0.7050226154687891,12.0,71
72,0.3,0.75,0.7795478721886381,0.0,0.5592699793598753,0.0,0.5256506459429442,0.6661465468703456,0.1404959009274014,0.0,-0.6661465468703456,13.0,72
73,0.3,0.75,0.8044560829655755,0.0,0.5557713105212706,0.0,0.5059678833771021,0.6296701738792008,0.12370229050209874,0.0,-0.6296701738792008,14.0,73
74,0.3,0.75,0.8283605041846996,0.0,0.552464219271905,0.0,0.48759451528985204,0.595422767794996,0.10782825250514402,0.0,-0.595422767794996,15.0,74
75,0.3,0.75,0.8512867215716307,0.0,0.5493369988528136,0.0,0.47043010293503507,0.5632476974285403,0.09281759449350524,0.0,-0.5632476974285403,16.0,75
76,0.3,0.75,0.8732621019816311,0.0,0.5463787651478318,0.0,0.45438302333937175,0.5330010960489642,0.07861807270959247,0.0,-0.5330010960489642,17.0,76
77,0.3,0.75,0.8943152800224015,0.0,0.5435793896433729,0.0,0.4393695996749136,0.5045506699631036,0.06518107028818995,0.0,-0.5045506699631036,18.0,77
78,0.3,0.75,0.9144757329004103,0.0,0.5409294386456676,0.0,0.425313326570423,0.4777746320696271,0.05246130549920416,0.0,-0.4777746320696271,19.0,78
79,0.3,0.75,0.9337734294281731,0.0,0.5384201180990834,0.0,0.4121441790008151,0.45256074587641537,0.040416566875600246,0.0,-0.45256074587641537,20.0,79
80,0.3,0.75,0.9522385413870003,0.0,0.5360432234253627,0.0,0.399797994873736,0.42880546731547686,0.029007472441740845,0.0,-0.42880546731547686,21.0,80
81,0.3,0.75,0.9699012073226402,0.0,0.5337910938701343,0.0,0.3882159227038408,0.40641317328048554,0.01819725057664474,0.0,-0.40641317328048554,22.0,81
82,0.3,0.75,0.9867913404246191,0.0,0.5316565709012242,0.0,0.37734392685989504,0.38529546718577107,0.007951540325876038,0.0,-0.38529546718577107,23.0,82
83,0.3,0.75,1.0,0.0,0.5296329602542401,0.0,0.3671323438139205,0.3671323438139205,0.0,0.0,-0.3671323438139205,24.0,83
84,0.3,0.75,1.0,0.0,0.5277047441627805,0.0,0.35748941383734384,0.35748941383734384,0.0,0.0,-0.35748941383734384,25.0,84
