,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9293858773904852,0.0,0.538988346055828,0.0,0.4151141881661465,0.45825824923412084,0.043144061067974346,0.0,-0.45825824923412084,1.0,60
61,0.3,0.75,0.9480408439124548,0.0,0.5365815275199345,0.0,0.40258310738197284,0.43417443947765827,0.03159133209568541,0.0,-0.43417443947765827,2.0,61
62,0.3,0.75,0.965886408433427,0.0,0.5343011995815015,0.0,0.3908293029160979,0.4114750609073048,0.02064575799120689,0.0,-0.4114750609073048,3.0,62
63,0.3,0.75,0.9829525512898297,0.0,0.5321400910683328,0.0,0.3797976666603426,0.39007010378834,0.010272437127997414,0.0,-0.39007010378834,4.0,63
64,0.3,0.75,0.9992689052862501,0.0,0.5300914035484361,0.0,0.3694375610090023,0.3698762980414954,0.0004387370324931083,0.0,-0.3698762980414954,5.0,64
65,0.3,0.75,1.0,0.0,0.528148775932672,0.0,0.3597024103644395,0.3597024103644395,0.0,0.0,-0.3597024103644395,6.0,65
66,0.3,0.75,1.0,0.0,0.526259582600926,0.0,0.350318517261216,0.350318517261216,0.0,0.0,-0.350318517261216,7.0,66
67,0.3,0.75,1.0,0.0,0.5244196744220331,0.0,0.34125925451556127,0.34125925451556127,0.0,0.0,-0.34125925451556127,8.0,67
68,0.3,0.75,1.0,0.0,0.5226273464046194,0.0,0.332510669281009,0.332510669281009,0.0,0.0,-0.332510669281009,9.0,68
69,0.3,0.75,1.0,0.0,0.5208809668390678,0.0,0.32405952370759955,0.32405952370759955,0.0,0.0,-0.32405952370759955,10.0,69
70,0.3,0.75,1.0,0.0,0.5191789735422842,0.0,0.3158932524835256,0.3158932524835256,0.0,0.0,-0.3158932524835256,11.0,70
71,0.3,0.75,1.0,0.0,0.5175198703254589,0.0,0.3079999232383583,0.3079999232383583,0.0,0.0,-0.3079999232383583,12.0,71
72,0.3,0.75,1.0,0.0,0.5159022236697952,0.0,0.3003681995924129,0.3003681995924129,0.0,0.0,-0.3003681995924129,13.0,72
73,0.3,0.75,1.0,0.0,0.5143246595963057,0.0,0.2929873066546996,0.2929873066546996,0.0,0.0,-0.2929873066546996,14.0,73
74,0.3,0.75,1.0,0.0,0.5127858607168168,0.0,0.2858469987881789,0.2858469987881789,0.0,0.0,-0.2858469987881789,15.0,74
75,0.3,0.75,1.0,0.0,0.5112845634542738,0.0,0.27893752947585426,0.27893752947585426,0.0,0.0,-0.27893752947585426,16.0,75
76,0.3,0.75,1.0,0.0,0.5098195554213123,0.0,0.2722496231347114,0.2722496231347114,0.0,0.0,-0.2722496231347114,17.0,76
77,0.3,0.75,1.0,0.0,0.5083896729468653,0.0,0.265774448736815,0.265774448736815,0.0,0.0,-0.265774448736815,18.0,77
78,0.3,0.75,1.0,0.0,0.5069937987413148,0.0,0.25950359510808246,0.25950359510808246,0.0,0.0,-0.25950359510808246,19.0,78
79,0.3,0.75,1.0,0.0,0.5056308596913773,0.0,0.25342904778550035,0.25342904778550035,0.0,0.0,-0.25342904778550035,20.0,79
80,0.3,0.75,1.0,0.0,0.5042998247765376,0.0,0.247543167322888,0.247543167322888,0.0,0.0,-0.247543167322888,21.0,80
81,0.3,0.75,1.0,0.0,0.5029997030994215,0.0,0.2418386689438786,0.2418386689438786,0.0,0.0,-0.2418386689438786,22.0,81
82,0.3,0.75,1.0,0.0,0.5017295420230357,0.0,0.23630860344860763,0.23630860344860763,0.0,0.0,-0.23630860344860763,23.0,82
83,0.3,0.75,1.0,0.0,0.5004884254082845,0.0,0.23094633928775846,0.23094633928775846,0.0,0.0,-0.23094633928775846,24.0,83
84,0.3,0.75,1.0,0.0,0.49927547194563876,0.0,0.2257455457241875,0.2257455457241875,0.0,0.0,-0.2257455457241875,25.0,84
85,0.3,0.75,1.0,1.796808280536421,0.4980898335752386,0.75,0.244413445124437,0.244413445124437,0.0,0.0,0.802394835411984,26.0,85
86,0.3,0.75,1.0,0.0,0.5023040921645873,0.0,0.23880481485990274,0.23880481485990274,0.0,0.0,-0.23880481485990274,27.0,86
87,0.3,0.75,1.0,7.552828804839456,0.5010498651957852,0.75,0.40360645983961674,0.4361456986156742,0.032539238776057466,0.0,6.366683106223782,28.0,87
88,0.30357142857142855,0.75,0.9644157061469808,0.0,0.534488326888137,0.0,0.3917894602890358,0.4133334293520931,0.02154396906305731,0.0,-0.4133334293520931,29.0,88
89,0.3214285714285714,0.75,0.9815462654960329,0.0,0.5323174580364978,0.0,0.3806990863418569,0.3918228849170461,0.01112379857518917,0.0,-0.3918228849170461,30.0,89
90,0.33928571428571425,0.75,0.9979245601147171,0.0,0.530259564733362,0.0,0.3702843406870466,0.37153025140718404,0.0012459107201374664,0.0,-0.37153025140718404,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.528308250387736,0.0,0.3604983207243631,0.3604983207243631,0.0,0.0,-0.3604983207243631,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5264148768545198,0.0,0.35108676314438997,0.35108676314438997,0.0,0.0,-0.35108676314438997,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5245709337707782,0.0,0.3420010305509459,0.3420010305509459,0.0,0.0,-0.3420010305509459,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5227747098708257,0.0,0.3332271085947452,0.3332271085947452,0.0,0.0,-0.3332271085947452,35.0,94
95,0.4285714285714285,0.75,1.0,11.934592341522757,0.5210245674937525,0.75,0.6458657682478213,0.8847482050293309,0.2388824367815097,0.0,10.299844136493427,36.0,95
96,0.4464285714285714,0.75,0.6716104896389036,3.424001867008171,0.5751203875383608,0.75,0.7036794001557738,0.9876690721132211,0.28398967195744723,0.0,1.68633279489495,37.0,96
97,0.4642857142857142,0.75,0.6147991515085433,0.0,0.583977177427515,0.0,0.6715618941874876,0.9306523458395594,0.2590904516520718,0.0,-0.9306523458395594,38.0,97
98,0.4821428571428571,0.75,0.6458417663226961,0.0,0.5790892974598703,0.0,0.641759611269874,0.8773882390772512,0.2356286278073771,0.0,-0.8773882390772512,39.0,98
