,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4963731684903521,0.0,0.21346277375226116,0.21346277375226116,0.0,0.0,-0.21346277375226116,1.0,60
61,0.3,0.75,1.0,0.0,0.4952520404769474,0.0,0.20877974183199652,0.20877974183199652,0.0,0.0,-0.20877974183199652,2.0,61
62,0.3,0.75,1.0,0.0,0.4941555082194264,0.0,0.2042330669065174,0.2042330669065174,0.0,0.0,-0.2042330669065174,3.0,62
63,0.3,0.75,1.0,0.0,0.49308285555710224,0.0,0.19981781138088228,0.19981781138088228,0.0,0.0,-0.19981781138088228,4.0,63
64,0.3,0.75,1.0,0.0,0.4920333922620346,0.0,0.195529251046179,0.195529251046179,0.0,0.0,-0.195529251046179,5.0,64
65,0.3,0.75,1.0,0.0,0.49100645291830464,0.0,0.19136286438170408,0.19136286438170408,0.0,0.0,-0.19136286438170408,6.0,65
66,0.3,0.75,1.0,11.677615316350215,0.4900013958574764,0.75,0.45987108311020164,0.5433638836382783,0.08349280052807657,0.0,10.384251432711936,7.0,66
67,0.3,0.75,0.8870585806485445,0.0,0.5445405315334845,0.0,0.4445053659176616,0.514299917278387,0.06979455136072533,0.0,-0.514299917278387,8.0,67
68,0.3,0.75,0.9075277213306283,0.0,0.5418393765057619,0.0,0.4301227733933681,0.48695178062102484,0.0568290072276568,0.0,-0.48695178062102484,9.0,68
69,0.3,0.75,0.9271235926093359,0.0,0.539281856649559,0.0,0.416651088898102,0.4612040008159849,0.04455291191788291,0.0,-0.4612040008159849,10.0,69
70,0.3,0.75,0.945876324656966,0.0,0.5368595667293069,0.0,0.40402416674386066,0.43695008704453364,0.032925920300673005,0.0,-0.43695008704453364,11.0,70
71,0.3,0.75,0.9638160915733165,0.0,0.5345646608099553,0.0,0.3921813580218591,0.41409172990964466,0.02191037188778555,0.0,-0.41409172990964466,12.0,71
72,0.3,0.75,0.9809729047163107,0.0,0.5323898092873207,0.0,0.3810669965158684,0.3925380810950077,0.0114710845791393,0.0,-0.3925380810950077,13.0,72
73,0.3,0.75,0.9973764454067358,0.0,0.5303281597017377,0.0,0.3706299378157091,0.37220510438405013,0.0015751665683410466,0.0,-0.37220510438405013,14.0,73
74,0.3,0.75,1.0,0.0,0.5283733009602248,0.0,0.3608231456040945,0.3608231456040945,0.0,0.0,-0.3608231456040945,15.0,74
75,0.3,0.75,1.0,0.0,0.5264782214139848,0.0,0.35140029184787164,0.35140029184787164,0.0,0.0,-0.35140029184787164,16.0,75
76,0.3,0.75,1.0,0.0,0.5246326316458763,0.0,0.3423037511284002,0.3423037511284002,0.0,0.0,-0.3423037511284002,17.0,76
77,0.3,0.75,1.0,0.0,0.5228348178269245,0.0,0.3335194839574225,0.3335194839574225,0.0,0.0,-0.3335194839574225,18.0,77
78,0.3,0.75,1.0,0.4491736443777966,0.5210831398649632,0.4491736443777966,0.3250341710127632,0.3250341710127632,0.0,0.0,-0.3250341710127632,19.0,78
79,0.3,0.75,1.0,0.0,0.5193760276222491,0.0,0.31683517032990816,0.31683517032990816,0.0,0.0,-0.31683517032990816,20.0,79
80,0.3,0.75,1.0,0.0,0.5177119773579113,0.0,0.30891047738164623,0.30891047738164623,0.0,0.0,-0.30891047738164623,21.0,80
81,0.3,0.75,1.0,0.0,0.5160895483800665,0.0,0.3012486878281191,0.3012486878281191,0.0,0.0,-0.3012486878281191,22.0,81
82,0.3,0.75,1.0,0.0,0.5145073598935742,0.0,0.29383896273771815,0.29383896273771815,0.0,0.0,-0.29383896273771815,23.0,82
83,0.3,0.75,1.0,0.0,0.5129640880304559,0.0,0.2866709960957236,0.2866709960957236,0.0,0.0,-0.2866709960957236,24.0,83
84,0.3,0.75,1.0,0.0,0.5114584630509615,0.0,0.2797349844325487,0.2797349844325487,0.0,0.0,-0.2797349844325487,25.0,84
85,0.3,0.75,1.0,2.2025657823653564,0.5099892667041519,0.75,0.3084662972601427,0.3084662972601427,0.0,0.0,1.1440994851052138,26.0,85
86,0.3,0.75,1.0,0.0,0.5159981925713011,0.0,0.3008191779227666,0.3008191779227666,0.0,0.0,-0.3008191779227666,27.0,86
87,0.3,0.75,1.0,0.0,0.5144182599141437,0.0,0.2934235209060307,0.2934235209060307,0.0,0.0,-0.2934235209060307,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5128771699934187,0.0,0.28626904967024724,0.28626904967024724,0.0,0.0,-0.28626904967024724,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5113736560770834,0.0,0.27934598854839937,0.27934598854839937,0.0,0.0,-0.27934598854839937,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5099065027758838,0.0,0.27264503444722826,0.27264503444722826,0.0,0.0,-0.27264503444722826,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.50847454356135,0.0,0.26615733036360195,0.26615733036360195,0.0,0.0,-0.26615733036360195,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5070766584228857,0.0,0.2598744405860339,0.2598744405860339,0.0,0.0,-0.2598744405860339,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.505711771655102,0.0,0.2537883274615282,0.2537883274615282,0.0,0.0,-0.2537883274615282,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5043788497671737,0.0,0.2478913296173236,0.2478913296173236,0.0,0.0,-0.2478913296173236,35.0,94
