,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.6356507200748628,0.0,0.5806807334834916,0.0,0.6514133338114998,0.8946808545322593,0.24326752072075947,0.0,-0.8946808545322593,1.0,60
61,0.3,0.75,0.6659749492869941,0.0,0.57598177941557,0.0,0.6230483370188502,0.8437608782135864,0.2207125411947361,0.0,-0.8437608782135864,2.0,61
62,0.3,0.75,0.6952206910351493,10.563655886054136,0.5715502621980617,0.75,0.9256610645541125,1.3725054126691987,0.44684434811508617,0.0,8.441150473384937,3.0,62
63,0.3,0.75,0.43094479584807927,0.0,0.6158840356927305,0.0,0.8768180873751862,1.2890614587002927,0.4122433713251064,0.0,-1.2890614587002927,4.0,63
64,0.3,0.75,0.46723374010838825,0.0,0.6091137549222458,0.0,0.8317553677353638,1.2115013913621437,0.3797460236267799,0.0,-1.2115013913621437,5.0,64
65,0.3,0.75,0.5026763067338149,0.0,0.6027508274466044,0.0,0.7901325689102315,1.1393365406539324,0.34920397174370077,0.0,-1.1393365406539324,6.0,65
66,0.3,0.75,0.5371898030329064,0.0,0.5967669170440102,0.0,0.7516443839574277,1.0721255857686764,0.3204812018112488,0.0,-1.0721255857686764,7.0,66
67,0.3,0.75,0.5707137355780152,0.0,0.5911360053540486,0.0,0.7160164850870399,1.0094693107864732,0.2934528256994334,0.0,-1.0094693107864732,8.0,67
68,0.3,0.75,0.6032059080444392,0.0,0.5858341707385735,0.0,0.6830019925862071,0.9510060121313596,0.2680040195451525,0.0,-0.9510060121313596,9.0,68
69,0.3,0.75,0.6346391691592822,0.0,0.5808393912630936,0.0,0.6523783901006889,0.8964074681635379,0.24402907806284907,0.0,-0.8964074681635379,10.0,69
70,0.3,0.75,0.6649987002959413,0.0,0.5761313688462683,0.0,0.6239448243036945,0.8453753947657819,0.2214305704620875,0.0,-0.8453753947657819,11.0,70
71,0.3,0.75,0.694279751821102,0.0,0.5716913720250194,0.0,0.5975197363498295,0.7976383220699225,0.20011858572009303,0.0,-0.7976383220699225,12.0,71
72,0.3,0.75,0.7224857532311695,0.0,0.5675020951233917,0.0,0.5729387803500791,0.7529488369423589,0.1800100565922799,0.0,-0.7529488369423589,13.0,72
73,0.3,0.75,0.7496267351165137,0.0,0.5635475319041566,0.0,0.5500529906801824,0.7110811438201341,0.1610281531399517,0.0,-0.7110811438201341,14.0,73
74,0.3,0.75,0.7757180116306018,0.0,0.5598128620311518,0.0,0.528727165467378,0.6718289032169064,0.14310173774952836,0.0,-0.6718289032169064,15.0,74
75,0.3,0.75,0.8007790808680639,0.0,0.5562843488840041,0.0,0.5088384382670844,0.6350033129103041,0.1261648746432197,0.0,-0.6350033129103041,16.0,75
76,0.3,0.75,0.8248327077316068,0.0,0.5529492474506517,0.0,0.49027501388705147,0.6004314016501793,0.11015638776312783,0.0,-0.6004314016501793,17.0,76
77,0.3,0.75,0.8479041597816743,0.0,0.5497957211814806,0.0,0.4729350476612849,0.5679545093323916,0.0950194616711066,0.0,-0.5679545093323916,18.0,77
78,0.3,0.75,0.8700205714474436,0.0,0.5468127668257432,0.0,0.45672565031792073,0.537426931081488,0.08070128076356724,0.0,-0.537426931081488,19.0,78
79,0.3,0.75,0.8912104160208191,0.0,0.5439901463893908,0.0,0.4415620030053441,0.5087147056744198,0.06715270266907573,0.0,-0.5087147056744198,20.0,79
80,0.3,0.75,0.9115030682083147,0.0,0.5413183254562268,0.0,0.4273665691063821,0.4816945312962707,0.05432796218988862,0.0,-0.4816945312962707,21.0,80
81,0.3,0.75,0.9309284428021556,0.0,0.5387884172036204,0.0,0.41406839123714634,0.45625279381452394,0.04218440257737761,0.0,-0.45625279381452394,22.0,81
