,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42078892818374014,0.0,0.0002241130480457638,0.0002241130480457638,0.0,0.0,-0.0002241130480457638,1.0,60
61,0.3,0.75,1.0,3.4615594865859753,0.4207877511194122,0.75,0.018634249792682554,0.018634249792682554,0.0,0.0,2.6929252367932928,2.0,61
62,0.3,0.75,1.0,0.0,0.43493126601853666,0.0,0.018452528514252747,0.018452528514252747,0.0,0.0,-0.018452528514252747,3.0,62
63,0.3,0.75,1.0,0.0,0.43483435147802063,0.0,0.018273165293278833,0.018273165293278833,0.0,0.0,-0.018273165293278833,4.0,63
64,0.3,0.75,1.0,0.0,0.4347383789712282,0.0,0.01809612196830471,0.01809612196830471,0.0,0.0,-0.01809612196830471,5.0,64
65,0.3,0.75,1.0,0.0,0.4346433363138316,0.0,0.01792136111717401,0.01792136111717401,0.0,0.0,-0.01792136111717401,6.0,65
66,0.3,0.75,1.0,0.0,0.43454921151804815,0.0,0.01774884604036301,0.01774884604036301,0.0,0.0,-0.01774884604036301,7.0,66
67,0.3,0.75,1.0,0.0,0.43445599278884456,0.0,0.017578540744741744,0.017578540744741744,0.0,0.0,-0.017578540744741744,8.0,67
68,0.3,0.75,1.0,0.0,0.43436366852022723,0.0,0.017410409927751423,0.017410409927751423,0.0,0.0,-0.017410409927751423,9.0,68
69,0.3,0.75,1.0,0.0,0.4342722272916151,0.0,0.01724441896198538,0.01724441896198538,0.0,0.0,-0.01724441896198538,10.0,69
70,0.3,0.75,1.0,0.0,0.43418165786429375,0.0,0.01708053388016302,0.01708053388016302,0.0,0.0,-0.01708053388016302,11.0,70
71,0.3,0.75,1.0,0.0,0.43409194917794836,0.0,0.016918721360484234,0.016918721360484234,0.0,0.0,-0.016918721360484234,12.0,71
72,0.3,0.75,1.0,32.16393163067637,0.4340030903472735,0.75,0.7658825826063871,1.0970452725088389,0.33116268990245173,0.0,30.316886358167533,13.0,72
73,0.3,0.75,0.5581259285645247,0.0,0.5932304346653803,0.0,0.7292009541378168,1.032707040531642,0.3035060863938252,0.0,-1.032707040531642,14.0,73
74,0.3,0.75,0.5910131361934452,0.0,0.587806553149983,0.0,0.6952232871800876,0.9726947423000059,0.27747145511991816,0.0,-0.9726947423000059,15.0,74
75,0.3,0.75,0.6228501368038375,0.0,0.5826978622765586,0.0,0.6637181677446609,0.9166679066721422,0.25294973892748124,0.0,-0.9166679066721422,16.0,75
76,0.3,0.75,0.6536177259383237,2.2713847005386403,0.5778834299936167,0.75,0.6832474241543589,0.951442124271752,0.2681947001173931,0.0,0.5699425762668883,17.0,76
77,0.3,0.75,0.6344006155627306,0.0,0.5808768258773714,0.0,0.6526061603702951,0.8968149245816779,0.24420876421138277,0.0,-0.8968149245816779,18.0,77
78,0.3,0.75,0.664768465371225,0.0,0.57616666345835,0.0,0.6241564070420144,0.8457563916420942,0.22159998460007982,0.0,-0.8457563916420942,19.0,78
79,0.3,0.75,0.6940578386903359,0.0,0.5717246656030869,0.0,0.5977164646929317,0.7979948595877486,0.20027839489481689,0.0,-0.7979948595877486,20.0,79
80,0.3,0.75,0.722272108286154,0.0,0.5675335161304621,0.0,0.5731218618731156,0.7532827392993335,0.18016087742621795,0.0,-0.7532827392993335,21.0,80
81,0.3,0.75,0.7494212591428887,0.0,0.5635771992223774,0.0,0.5502235206783473,0.7113940769457585,0.16117055626741122,0.0,-0.7113940769457585,22.0,81
82,0.3,0.75,0.7755205690942897,0.0,0.5598408857930404,0.0,0.5288861386807476,0.6721223904873412,0.14323625180659363,0.0,-0.6721223904873412,23.0,82
83,0.3,0.75,0.8005895076635434,0.0,0.5563108312211531,0.0,0.5089867592494451,0.6352787491109799,0.12629198986153475,0.0,-0.6352787491109799,24.0,83
84,0.3,0.75,0.8246508176413463,0.0,0.5529742831690997,0.0,0.4904135061907937,0.600690065402472,0.11027655921167838,0.0,-0.600690065402472,25.0,84
85,0.3,0.75,0.8477297498545907,0.0,0.5498193983718178,0.0,0.4730644619866704,0.5681975741713958,0.09513311218472538,0.0,-0.5681975741713958,26.0,85
86,0.3,0.75,0.8698534264699945,0.0,0.5468351674150352,0.0,0.4568466717547998,0.5376554753469689,0.08080880359216902,0.0,-0.5376554753469689,27.0,86
87,0.3,0.75,0.8910503122259444,0.0,0.5440113466411541,0.0,0.44167525747814906,0.5089297213556888,0.06725446387753972,0.0,-0.5089297213556888,28.0,87
88,0.30357142857142855,0.75,0.9113497763438675,0.0,0.5413383964239499,0.0,0.4274726291184896,0.48189693195344885,0.05442430283495927,0.0,-0.48189693195344885,29.0,88
89,0.3214285714285714,0.75,0.9307817306608492,0.0,0.5388074251426818,0.0,0.414167780998092,0.4564434216829643,0.04227564068487233,0.0,-0.4564434216829643,30.0,89
90,0.33928571428571425,0.75,0.949376331848279,0.0,0.5364101382640948,0.0,0.4016956633496253,0.43246432701728016,0.030768663667654825,0.0,-0.43246432701728016,31.0,90
91,0.3571428571428571,0.75,0.9671637375186523,0.2793562852727722,0.5341387920087519,0.2793562852727722,0.38999662023652537,0.40986282187853446,0.019866201642009074,0.0,-0.40986282187853446,32.0,91
92,0.37499999999999994,0.75,0.9841739076411299,0.0,0.5319861511375411,0.0,0.37901588616671134,0.38854941162690854,0.009533525460197189,0.0,-0.38854941162690854,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5299454504462233,0.0,0.3687031346888181,0.3687031346888181,0.0,0.0,-0.3687031346888181,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5280089844026896,0.0,0.35900521664958396,0.35900521664958396,0.0,0.0,-0.35900521664958396,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5261234528026393,0.0,0.34964554013677673,0.34964554013677673,0.0,0.0,-0.34964554013677673,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5242870791674671,0.0,0.3406094489566347,0.3406094489566347,0.0,0.0,-0.3406094489566347,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5224981639943755,0.0,0.3318830440269475,0.3318830440269475,0.0,0.0,-0.3318830440269475,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5207550807799483,0.0,0.32345313805674214,0.32345313805674214,0.0,0.0,-0.32345313805674214,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.5190562722817511,0.0,0.31530721330480266,0.31530721330480266,0.0,0.0,-0.31530721330480266,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.5174002470017889,0.0,0.30743338218337646,0.30743338218337646,0.0,0.0,-0.30743338218337646,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.5157855758768762,0.0,0.2998203504929975,0.2998203504929975,0.0,0.0,-0.2998203504929975,42.0,101
102,0.5535714285714285,0.75,1.0,12.505092252745872,0.5142108891621021,0.75,0.6228568547913078,0.8434159862839998,0.22055913149269202,0.0,10.911676266461871,43.0,102
103,0.5714285714285714,0.75,0.6954218108642668,0.0,0.5715201132506623,0.0,0.596508126972367,0.7958046705755459,0.199296543603179,0.0,-0.7958046705755459,44.0,103
104,0.5892857142857142,0.75,0.7235852324862991,0.0,0.5673404668715891,0.0,0.5719973253743917,0.7512315663580194,0.17923424098362764,0.0,-0.7512315663580194,45.0,104
105,0.607142857142857,0.75,0.7506841505956222,0.0,0.5633949229306331,0.0,0.5491760612052405,0.7094716912722793,0.1602956300670387,0.0,-0.7094716912722793,46.0,105
106,0.6249999999999999,0.75,0.7767340653952065,0.0,0.5596687060647072,0.0,0.5279096492067198,0.6703194383173142,0.14240978911059443,0.0,-0.6703194383173142,47.0,106
107,0.6428571428571428,0.75,0.8017546212893107,23.461724207388695,0.5561481207794272,0.75,1.3056443005347735,2.003719756092546,0.6980754555577725,0.0,20.708004451296148,48.0,107
108,0.6607142857142856,0.75,0.21193630755802279,0.0,0.6649086483597642,0.0,1.2257929458911854,1.8733544580180532,0.6475615121268677,0.0,-1.8733544580180532,49.0,108
109,0.6785714285714284,0.75,0.24972167016441038,0.0,0.65506960183656,0.0,1.1526717331987018,1.75300582201419,0.6003340888154881,0.0,-1.75300582201419,50.0,109
110,0.6964285714285713,0.75,0.2878853080645236,0.0,0.6458626384856452,0.0,1.0856192395222537,1.6417599042533504,0.5561406647310967,0.0,-1.6417599042533504,51.0,110
111,0.7142857142857142,0.75,0.32608691041400484,0.0,0.637239949912886,0.0,1.0240483839979093,1.538800143579762,0.5147517595818527,0.0,-1.538800143579762,52.0,111
112,0.732142857142857,0.75,0.36405286433123807,0.0,0.6291580163856814,0.0,0.9674370313495554,1.4433955100008258,0.4759584786512704,0.0,-1.4433955100008258,53.0,112
113,0.7499999999999999,0.75,0.4015647518311611,0.0,0.6215771576146686,0.0,0.9153199140551259,1.354890270605535,0.43957035655040905,0.0,-1.354890270605535,54.0,113
114,0.7678571428571428,0.75,0.4384498410990647,18.58598090208701,0.614461137285858,0.75,1.5642660809467444,2.4193261172824005,0.8550600363356563,0.0,15.416654784804608,55.0,114
115,0.7857142857142856,0.75,0.11443075274871777,14.412865502495128,0.6954309628363025,0.75,2.069003396613527,3.207514005685639,1.138510609072112,0.0,10.45535149680949,56.0,115
116,0.8035714285714284,0.75,0.014072105841271635,8.704563608665353,0.7503435232187052,0.75,2.2958230853737227,3.495823085373723,1.2,0.0,4.45874052329163,57.0,116
117,0.8214285714285712,0.75,0.0006227464215318757,0.0,0.7737612780679259,0.0,2.128023291048123,3.298077425774167,1.1700541347260442,0.0,-3.298077425774167,58.0,117
118,0.8392857142857142,0.75,0.008881597652607622,0.0,0.7564394428485238,0.0,1.9736552457186995,3.0605645713916134,1.086909325672914,0.0,-3.0605645713916134,59.0,118
119,0.857142857142857,0.75,0.025134869336668884,17.121017252799845,0.7403650490912149,0.75,2.619732664738048,3.819732664738048,1.2,0.5256556216408356,12.025628966420962,60.0,119
120,0.875,0.75,0.0,0.0,0.803524865091325,0.0,2.4021560915702644,3.602156091570264,1.2,0.0,-3.602156091570264,61.0,120
121,0.8928571428571428,0.75,0.0,10.201067693104143,0.7846059780557669,0.75,2.696467431489655,3.896467431489655,1.2,1.2354225404272732,4.319177721187215,62.0,121
122,0.9107142857142856,0.75,0.0,0.5281220050174115,0.8072907349947754,0.5281220050174115,2.437623325985594,3.6376233259855937,1.2,0.0,-3.6376233259855937,63.0,122
123,0.9285714285714284,0.75,0.0,19.595219381409056,0.7881855704675402,0.75,3.2293341428308935,4.429334142830894,1.2,7.5424281256887,6.873457112889463,64.0,123
124,0.9464285714285714,0.75,0.0,0.0,0.8242856603461614,0.0,2.5998209670633026,3.7998209670633027,1.2,0.3505676416129596,-4.150388608676263,65.0,124
125,0.9642857142857142,0.75,0.0,0.0,0.8024874008468112,0.0,2.3924156608090477,3.5924156608090474,1.2,0.0,-3.5924156608090474,66.0,125
