,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4217928782180714,0.0,0.000767780578220948,0.000767780578220948,0.0,0.0,-0.000767780578220948,1.0,60
61,0.3,0.75,1.0,0.0,0.42178884575705133,0.0,0.0007651917489592508,0.0007651917489592508,0.0,0.0,-0.0007651917489592508,2.0,61
62,0.3,0.75,1.0,0.0,0.4217848268928236,0.0,0.0007626145503252958,0.0007626145503252958,0.0,0.0,-0.0007626145503252958,3.0,62
63,0.3,0.75,1.0,0.0,0.42178082156430297,0.0,0.0007600489170554736,0.0007600489170554736,0.0,0.0,-0.0007600489170554736,4.0,63
64,0.3,0.75,1.0,0.0,0.421776829710747,0.0,0.0007574947843252365,0.0007574947843252365,0.0,0.0,-0.0007574947843252365,5.0,64
65,0.3,0.75,1.0,0.0,0.4217728512717537,0.0,0.0007549520877457106,0.0007549520877457106,0.0,0.0,-0.0007549520877457106,6.0,65
66,0.3,0.75,1.0,0.0,0.4217688861872592,0.0,0.0007524207633602195,0.0007524207633602195,0.0,0.0,-0.0007524207633602195,7.0,66
67,0.3,0.75,1.0,0.0,0.4217649343975357,0.0,0.00074990074764097,0.00074990074764097,0.0,0.0,-0.00074990074764097,8.0,67
68,0.3,0.75,1.0,0.0,0.4217609958431889,0.0,0.0007473919774856483,0.0007473919774856483,0.0,0.0,-0.0007473919774856483,9.0,68
69,0.3,0.75,1.0,0.0,0.42175707046515587,0.0,0.0007448943902141088,0.0007448943902141088,0.0,0.0,-0.0007448943902141088,10.0,69
70,0.3,0.75,1.0,0.0,0.42175315820470305,0.0,0.0007424079235651141,0.0007424079235651141,0.0,0.0,-0.0007424079235651141,11.0,70
71,0.3,0.75,1.0,0.0,0.4217492590034238,0.0,0.0007399325156930588,0.0007399325156930588,0.0,0.0,-0.0007399325156930588,12.0,71
72,0.3,0.75,1.0,0.0,0.4217453728032363,0.0,0.0007374681051647124,0.0007374681051647124,0.0,0.0,-0.0007374681051647124,13.0,72
73,0.3,0.75,1.0,37.74101898912339,0.42174149954638146,0.75,0.8777449991248776,1.2906508941523,0.4129058950274224,0.0,35.70036809497109,14.0,73
