,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42132533181874376,0.0,0.00048797533695290604,0.00048797533695290604,0.0,0.0,-0.00048797533695290604,1.0,60
61,0.3,0.75,1.0,0.0,0.42132276892306647,0.0,0.0004865605685236179,0.0004865605685236179,0.0,0.0,-0.0004865605685236179,2.0,61
62,0.3,0.75,1.0,0.0,0.42132021345789566,0.0,0.00048515126583621623,0.00048515126583621623,0.0,0.0,-0.00048515126583621623,3.0,62
63,0.3,0.75,1.0,0.0,0.4213176653945247,0.0,0.00048374740251346427,0.00048374740251346427,0.0,0.0,-0.00048374740251346427,4.0,63
64,0.3,0.75,1.0,0.0,0.4213151247043854,0.0,0.000482348952330749,0.000482348952330749,0.0,0.0,-0.000482348952330749,5.0,64
65,0.3,0.75,1.0,0.0,0.42131259135904753,0.0,0.0004809558892151248,0.0004809558892151248,0.0,0.0,-0.0004809558892151248,6.0,65
66,0.3,0.75,1.0,0.7848791611678153,0.42131006533021764,0.75,0.0005835949884950728,0.0005835949884950728,0.0,0.0,0.03429556617932024,7.0,66
67,0.3,0.75,1.0,0.0,0.42149018910216784,0.0,0.0005817990532147395,0.0005817990532147395,0.0,0.0,-0.0005817990532147395,8.0,67
68,0.3,0.75,1.0,0.0,0.42148713343487154,0.0,0.0005800104822085683,0.0005800104822085683,0.0,0.0,-0.0005800104822085683,9.0,68
69,0.3,0.75,1.0,0.0,0.4214840871613305,0.0,0.000578229237756909,0.000578229237756909,0.0,0.0,-0.000578229237756909,10.0,69
70,0.3,0.75,1.0,0.0,0.421481050243065,0.0,0.0005764552823718107,0.0005764552823718107,0.0,0.0,-0.0005764552823718107,11.0,70
71,0.3,0.75,1.0,0.0,0.421478022641792,0.0,0.0005746885787952975,0.0005746885787952975,0.0,0.0,-0.0005746885787952975,12.0,71
72,0.3,0.75,1.0,0.0,0.4214750043194244,0.0,0.0005729290899977782,0.0005729290899977782,0.0,0.0,-0.0005729290899977782,13.0,72
73,0.3,0.75,1.0,0.0,0.4214719952380694,0.0,0.00057117677917634,0.00057117677917634,0.0,0.0,-0.00057117677917634,14.0,73
74,0.3,0.75,1.0,0.0,0.4214689953600275,0.0,0.0005694316097532398,0.0005694316097532398,0.0,0.0,-0.0005694316097532398,15.0,74
75,0.3,0.75,1.0,0.0,0.42146600464779144,0.0,0.0005676935453741798,0.0005676935453741798,0.0,0.0,-0.0005676935453741798,16.0,75
