,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4704831972133598,0.0,0.11471790665690788,0.11471790665690788,0.0,0.0,-0.11471790665690788,1.0,60
61,0.3,0.75,1.0,0.0,0.46988068719940546,0.0,0.11267033294619072,0.11267033294619072,0.0,0.0,-0.11267033294619072,2.0,61
62,0.3,0.75,1.0,0.0,0.4692889312490578,0.0,0.11067130664914535,0.11067130664914535,0.0,0.0,-0.11067130664914535,3.0,62
63,0.3,0.75,1.0,0.0,0.4687076743864047,0.0,0.1087193949362684,0.1087193949362684,0.0,0.0,-0.1087193949362684,4.0,63
64,0.3,0.75,1.0,0.0,0.4681366691608991,0.0,0.10681321549941089,0.10681321549941089,0.0,0.0,-0.10681321549941089,5.0,64
65,0.3,0.75,1.0,0.0,0.4675756753820156,0.0,0.10495143448311323,0.10495143448311323,0.0,0.0,-0.10495143448311323,6.0,65
66,0.3,0.75,1.0,0.0,0.46702445986477237,0.0,0.10313276451228431,0.10313276451228431,0.0,0.0,-0.10313276451228431,7.0,66
67,0.3,0.75,1.0,0.0,0.4664827961856112,0.0,0.10135596281120192,0.10135596281120192,0.0,0.0,-0.10135596281120192,8.0,67
68,0.3,0.75,1.0,0.0,0.4659504644481574,0.0,0.09961982940909958,0.09961982940909958,0.0,0.0,-0.09961982940909958,9.0,68
69,0.3,0.75,1.0,0.0,0.4654272510584037,0.0,0.09792320542787902,0.09792320542787902,0.0,0.0,-0.09792320542787902,10.0,69
70,0.3,0.75,1.0,0.0,0.46491294850888754,0.0,0.09626497144773796,0.09626497144773796,0.0,0.0,-0.09626497144773796,11.0,70
71,0.3,0.75,1.0,0.0,0.46440735517145193,0.0,0.09464404594674469,0.09464404594674469,0.0,0.0,-0.09464404594674469,12.0,71
72,0.3,0.75,1.0,4.16158550175132,0.4639102750982022,0.75,0.15548608820844328,0.15548608820844328,0.0,0.0,3.2560994135428767,13.0,72
73,0.3,0.75,1.0,0.0,0.4810116375642888,0.0,0.15241578883295973,0.15241578883295973,0.0,0.0,-0.15241578883295973,14.0,73
