,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.6093479381628718,0.0,0.5848481459601793,0.0,0.6769195173364735,0.9401906179453341,0.26327110060886055,0.0,-0.9401906179453341,1.0,60
61,0.3,0.75,0.6405750409469975,4.115069094395681,0.5799101700255924,0.75,0.7568610303572009,1.0812635211286747,0.3244024907714738,0.0,2.283805573267006,2.0,61
62,0.3,0.75,0.5660759822287563,0.0,0.5919049471961124,0.0,0.7208476691552503,1.01799141569659,0.29714374654133946,0.0,-1.01799141569659,3.0,62
63,0.3,0.75,0.5987147288284217,0.0,0.5865583536262774,0.0,0.6874807856103569,0.9589608830164882,0.2714800974061314,0.0,-0.9589608830164882,4.0,63
64,0.3,0.75,0.6302975697823974,0.0,0.581521794366737,0.0,0.6565346192250802,0.9038392321854176,0.2473046129603375,0.0,-0.9038392321854176,5.0,64
65,0.3,0.75,0.6608081035914355,9.402686057201635,0.5767747395758472,0.75,0.9196986438070192,1.3623523363896142,0.44265369258259496,0.0,7.29033372081202,6.0,65
66,0.3,0.75,0.43526052289843786,0.0,0.6150643074372549,0.0,0.8713199357695165,1.27962861146834,0.4083086756988235,0.0,-1.27962861146834,7.0,66
67,0.3,0.75,0.4714548852340049,18.82334547813352,0.6083435689316439,0.75,1.5247687926274416,2.3564484817716056,0.831679689144164,0.0,15.716896996361912,8.0,67
68,0.3,0.75,0.12704862711711112,0.0,0.6908902968537127,0.0,1.4259395317460923,2.1982129566439133,0.7722734248978209,0.0,-2.1982129566439133,9.0,68
69,0.3,0.75,0.16210266876898038,0.0,0.6793450607368855,0.0,1.3357583798439974,2.052614671381048,0.7168562915370502,0.0,-2.052614671381048,10.0,69
70,0.3,0.75,0.1986858539090823,0.0,0.6685645214964389,0.0,1.253342152297786,1.9184518554806922,0.6651097031829064,0.0,-1.9184518554806922,11.0,70
71,0.3,0.75,0.23624025181211816,0.0,0.6584886188941242,0.0,1.1779108533510305,1.7946562240428268,0.6167453706917962,0.0,-1.7946562240428268,12.0,71
72,0.3,0.75,0.2743123721237206,0.0,0.6490629034317145,0.0,1.1087741121521466,1.6802760486243757,0.5715019364722292,0.0,-1.6802760486243757,13.0,72
