,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47771038315808295,0.0,0.14021415924373887,0.14021415924373887,0.0,0.0,-0.14021415924373887,1.0,60
61,0.3,0.75,1.0,0.0,0.4769739642544919,0.0,0.1375389149114068,0.1375389149114068,0.0,0.0,-0.1375389149114068,2.0,61
62,0.3,0.75,1.0,0.0,0.47625159600390676,0.0,0.13493145674689272,0.13493145674689272,0.0,0.0,-0.13493145674689272,3.0,62
63,0.3,0.75,1.0,0.0,0.4755429223865386,0.0,0.13238964730040656,0.13238964730040656,0.0,0.0,-0.13238964730040656,4.0,63
64,0.3,0.75,1.0,0.0,0.47484759860870035,0.0,0.12991142961743746,0.12991142961743746,0.0,0.0,-0.12991142961743746,5.0,64
65,0.3,0.75,1.0,0.0,0.4741652906800373,0.0,0.12749482371956777,0.12749482371956777,0.0,0.0,-0.12749482371956777,6.0,65
66,0.3,0.75,1.0,0.0,0.4734956750092413,0.0,0.12513792326022974,0.12513792326022974,0.0,0.0,-0.12513792326022974,7.0,66
67,0.3,0.75,1.0,0.0,0.47283843801732833,0.0,0.12283889234567018,0.12283889234567018,0.0,0.0,-0.12283889234567018,8.0,67
68,0.3,0.75,1.0,0.0,0.47219327576761366,0.0,0.12059596251199065,0.12059596251199065,0.0,0.0,-0.12059596251199065,9.0,68
69,0.3,0.75,1.0,0.0,0.4715598936115633,0.0,0.11840742984968652,0.11840742984968652,0.0,0.0,-0.11840742984968652,10.0,69
70,0.3,0.75,1.0,0.0,0.4709380058497477,0.0,0.11627165226762831,0.11627165226762831,0.0,0.0,-0.11627165226762831,11.0,70
71,0.3,0.75,1.0,0.0,0.47032733540716565,0.0,0.11418704688891848,0.11418704688891848,0.0,0.0,-0.11418704688891848,12.0,71
72,0.3,0.75,1.0,0.0,0.46972761352224485,0.0,0.11215208757150646,0.11215208757150646,0.0,0.0,-0.11215208757150646,13.0,72
73,0.3,0.75,1.0,0.0,0.4691385794488651,0.0,0.11016530254687407,0.11016530254687407,0.0,0.0,-0.11016530254687407,14.0,73
74,0.3,0.75,1.0,0.0,0.46855998017078276,0.0,0.10822527217049421,0.10822527217049421,0.0,0.0,-0.10822527217049421,15.0,74
75,0.3,0.75,1.0,0.0,0.4679915701278705,0.0,0.1063306267781438,0.1063306267781438,0.0,0.0,-0.1063306267781438,16.0,75
76,0.3,0.75,1.0,0.0,0.46743311095361556,0.0,0.10448004464249036,0.10448004464249036,0.0,0.0,-0.10448004464249036,17.0,76
77,0.3,0.75,1.0,0.0,0.46688437122335036,0.0,0.10267225002470556,0.10267225002470556,0.0,0.0,-0.10267225002470556,18.0,77
78,0.3,0.75,1.0,0.0,0.4663451262127164,0.0,0.10090601131615533,0.10090601131615533,0.0,0.0,-0.10090601131615533,19.0,78
79,0.3,0.75,1.0,0.0,0.4658151576658878,0.0,0.09918013926550505,0.09918013926550505,0.0,0.0,-0.09918013926550505,20.0,79
80,0.3,0.75,1.0,0.0,0.46529425357310683,0.0,0.09749348528684539,0.09749348528684539,0.0,0.0,-0.09749348528684539,21.0,80
81,0.3,0.75,1.0,0.0,0.4647822079571045,0.0,0.09584493984469059,0.09584493984469059,0.0,0.0,-0.09584493984469059,22.0,81
82,0.3,0.75,1.0,13.873586289226811,0.46427882066800424,0.75,0.3852215823309097,0.40060663471111513,0.015385052380205443,0.0,12.722979654515695,23.0,82
83,0.3,0.75,0.9912098595849073,0.0,0.5311011928030657,0.0,0.37453207615618606,0.3798178016109011,0.005285725454715084,0.0,-0.3798178016109011,24.0,83
84,0.3,0.75,1.0,0.0,0.5291063514080504,0.0,0.36449030822866757,0.36449030822866757,0.0,0.0,-0.36449030822866757,25.0,84
85,0.3,0.75,1.0,0.8101599353744907,0.5271920115539083,0.75,0.35651021148393675,0.35651021148393675,0.0,0.0,-0.29635027610944603,26.0,85
86,0.3,0.75,1.0,0.0,0.52563555001972,0.0,0.3472370696015355,0.3472370696015355,0.0,0.0,-0.3472370696015355,27.0,86
87,0.3,0.75,1.0,0.0,0.5238118259146699,0.0,0.33828378427262024,0.33828378427262024,0.0,0.0,-0.33828378427262024,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5220351253670196,0.0,0.329636647973326,0.329636647973326,0.0,0.0,-0.329636647973326,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5203038404511933,0.0,0.3212826535673817,0.3212826535673817,0.0,0.0,-0.3212826535673817,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5186164315564066,0.0,0.31320945283510426,0.31320945283510426,0.0,0.0,-0.31320945283510426,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5169714239259701,0.0,0.3054053177894343,0.3054053177894343,0.0,0.0,-0.3054053177894343,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.515367404399765,0.0,0.29785910456977593,0.29785910456977593,0.0,0.0,-0.29785910456977593,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5138030183463523,0.0,0.290560219721731,0.290560219721731,0.0,0.0,-0.290560219721731,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5122769667721836,0.0,0.2834985886865847,0.2834985886865847,0.0,0.0,-0.2834985886865847,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5107880035963087,0.0,0.2766646263387444,0.2766646263387444,0.0,0.0,-0.2766646263387444,36.0,95
