,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.505324735669593,0.0,0.25207127778442345,0.25207127778442345,0.0,0.0,-0.25207127778442345,1.0,60
61,0.3,0.75,1.0,0.0,0.5040008318997169,0.0,0.2462273642787623,0.2462273642787623,0.0,0.0,-0.2462273642787623,2.0,61
62,0.3,0.75,1.0,0.0,0.5027076209528747,0.0,0.24056322021804136,0.24056322021804136,0.0,0.0,-0.24056322021804136,3.0,62
63,0.3,0.75,1.0,6.424952163848749,0.5014441586618136,0.75,0.37528266487887174,0.3812806473929402,0.005997982514068489,0.0,5.293671516455809,4.0,63
64,0.3,0.75,1.0,0.0,0.5292470552818546,0.0,0.36519560716640503,0.36519560716640503,0.0,0.0,-0.36519560716640503,5.0,64
65,0.3,0.75,1.0,0.0,0.5273290111265688,0.0,0.355620368469725,0.355620368469725,0.0,0.0,-0.355620368469725,6.0,65
66,0.3,0.75,1.0,0.0,0.5254612570904883,0.0,0.3463780406803028,0.3463780406803028,0.0,0.0,-0.3463780406803028,7.0,66
67,0.3,0.75,1.0,0.0,0.5236420446919573,0.0,0.3374542437371109,0.3374542437371109,0.0,0.0,-0.3374542437371109,8.0,67
68,0.3,0.75,1.0,0.0,0.5218697009748506,0.0,0.3288353381161175,0.3288353381161175,0.0,0.0,-0.3288353381161175,9.0,68
69,0.3,0.75,1.0,0.0,0.5201426246191988,0.0,0.3205083806390284,0.3205083806390284,0.0,0.0,-0.3205083806390284,10.0,69
70,0.3,0.75,1.0,0.0,0.5184592822839098,0.0,0.31246108327495004,0.31246108327495004,0.0,0.0,-0.31246108327495004,11.0,70
71,0.3,0.75,1.0,0.0,0.5168182051658691,0.0,0.30468177470854285,0.30468177470854285,0.0,0.0,-0.30468177470854285,12.0,71
72,0.3,0.75,1.0,0.0,0.5152179857608872,0.0,0.29715936446714114,0.29715936446714114,0.0,0.0,-0.29715936446714114,13.0,72
73,0.3,0.75,1.0,0.0,0.5136572748130556,0.0,0.2898833094164796,0.2898833094164796,0.0,0.0,-0.2898833094164796,14.0,73
74,0.3,0.75,1.0,0.0,0.5121347784400698,0.0,0.28284358245029745,0.28284358245029745,0.0,0.0,-0.28284358245029745,15.0,74
75,0.3,0.75,1.0,0.0,0.5106492554229989,0.0,0.27603064321331255,0.27603064321331255,0.0,0.0,-0.27603064321331255,16.0,75
76,0.3,0.75,1.0,0.0,0.5091995146498197,0.0,0.2694354107100098,0.2694354107100098,0.0,0.0,-0.2694354107100098,17.0,76
77,0.3,0.75,1.0,0.0,0.5077844127028134,0.0,0.26304923766350874,0.26304923766350874,0.0,0.0,-0.26304923766350874,18.0,77
78,0.3,0.75,1.0,13.930389208104208,0.5064028515806311,0.75,0.6209273678370058,0.839939774956074,0.21901240711906825,0.0,12.340449433148134,19.0,78
79,0.3,0.75,0.6974512270716664,33.09675097285242,0.571216136418594,0.75,1.8402659610087282,2.8535677260579564,1.0133017650492282,0.0,29.493183246794462,20.0,79
80,0.3,0.75,0.04645351034548119,0.0,0.7261173089332709,0.0,1.7129424249324292,2.654305507812129,0.9413630828796999,0.0,-2.654305507812129,21.0,80
81,0.3,0.75,0.07360015501390213,0.0,0.712176628745182,0.0,1.5972729839961641,2.4717208019730372,0.8744478179768732,0.0,-2.4717208019730372,22.0,81
82,0.3,0.75,0.10447142220784968,0.0,0.6991949018440631,0.0,1.492011467683382,2.3041469965348846,0.8121355288515026,0.0,-2.3041469965348846,23.0,82
83,0.3,0.75,0.13810650979209815,0.0,0.6870932894673042,0.0,1.3960642334531512,2.150112022896211,0.75404778944306,0.0,-2.150112022896211,24.0,83
84,0.3,0.75,0.1737199582607866,0.42169472099564526,0.6758006843050341,0.42169472099564526,1.30846915254067,2.0083124372048338,0.6998432846641638,0.0,-2.0083124372048338,25.0,84
85,0.3,0.75,0.21067062721997135,7.02901568965524,0.6652528248659332,0.75,1.4842903220158534,2.2917983945569183,0.8075080725410648,0.0,3.9872172950983216,26.0,85
86,0.3,0.75,0.14079277349459818,0.0,0.6861940921721218,0.0,1.3890201775965247,2.1387518200227094,0.7497316424261845,0.0,-2.1387518200227094,27.0,86
87,0.3,0.75,0.17653055362528924,0.0,0.6749611519409101,0.0,1.3020328891162594,1.9978464184326277,0.6958135293163684,0.0,-1.9978464184326277,28.0,87
