,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5086667618710425,0.0,0.26702517473244136,0.26702517473244136,0.0,0.0,-0.26702517473244136,1.0,60
61,0.3,0.75,1.0,0.0,0.5072643187264394,0.0,0.2607149824102851,0.2607149824102851,0.0,0.0,-0.2607149824102851,2.0,61
62,0.3,0.75,1.0,0.0,0.5058950173482342,0.0,0.25460263449290316,0.25460263449290316,0.0,0.0,-0.25460263449290316,3.0,62
63,0.3,0.75,1.0,6.591010203509686,0.5045578186376622,0.75,0.39563050267318306,0.42076039020563444,0.025129887532451354,0.0,5.420249813304052,4.0,63
64,0.3,0.75,0.9759423221772314,0.0,0.5330255172369482,0.0,0.3843046951048019,0.3988271778421534,0.014522482737351438,0.0,-0.3988271778421534,5.0,64
65,0.3,0.75,0.9925671698623925,0.0,0.5309308366810546,0.0,0.373670977828714,0.3781389938977758,0.004468016069061775,0.0,-0.3781389938977758,6.0,65
66,0.3,0.75,1.0,0.0,0.5289448125534402,0.0,0.3636811314880188,0.3636811314880188,0.0,0.0,-0.3636811314880188,7.0,66
67,0.3,0.75,1.0,0.0,0.5270347225771376,0.0,0.3541587427268152,0.3541587427268152,0.0,0.0,-0.3541587427268152,8.0,67
68,0.3,0.75,1.0,0.0,0.5251746451468496,0.0,0.3449669736448643,0.3449669736448643,0.0,0.0,-0.3449669736448643,9.0,68
69,0.3,0.75,1.0,0.0,0.5233628438146812,0.0,0.33609156260313033,0.33609156260313033,0.0,0.0,-0.33609156260313033,10.0,69
70,0.3,0.75,1.0,0.0,0.5215976570363035,0.0,0.3275189814072817,0.3275189814072817,0.0,0.0,-0.3275189814072817,11.0,70
71,0.3,0.75,1.0,0.0,0.5198774943188282,0.0,0.31923639159848816,0.31923639159848816,0.0,0.0,-0.31923639159848816,12.0,71
72,0.3,0.75,1.0,0.0,0.5182008325982479,0.0,0.3112316037005386,0.3112316037005386,0.0,0.0,-0.3112316037005386,13.0,72
73,0.3,0.75,1.0,0.0,0.5165662128309131,0.0,0.3034930391999188,0.3034930391999188,0.0,0.0,-0.3034930391999188,14.0,73
74,0.3,0.75,1.0,0.0,0.5149722367846951,0.0,0.29600969505410324,0.29600969505410324,0.0,0.0,-0.29600969505410324,15.0,74
75,0.3,0.75,1.0,0.0,0.5134175640165538,0.0,0.2887711105402385,0.2887711105402385,0.0,0.0,-0.2887711105402385,16.0,75
76,0.3,0.75,1.0,0.0,0.5119009090242206,0.0,0.281767336271795,0.281767336271795,0.0,0.0,-0.281767336271795,17.0,76
77,0.3,0.75,1.0,0.0,0.5104210385606082,0.0,0.2749889052247732,0.2749889052247732,0.0,0.0,-0.2749889052247732,18.0,77
78,0.3,0.75,1.0,0.0,0.508976769100394,0.0,0.2684268056278244,0.2684268056278244,0.0,0.0,-0.2684268056278244,19.0,78
79,0.3,0.75,1.0,0.0,0.5075669644489874,0.0,0.2620724555822978,0.2620724555822978,0.0,0.0,-0.2620724555822978,20.0,79
80,0.3,0.75,1.0,0.0,0.5061905334847947,0.0,0.25591767928885206,0.25591767928885206,0.0,0.0,-0.25591767928885206,21.0,80
81,0.3,0.75,1.0,0.0,0.5048464280263448,0.0,0.24995468476697655,0.24995468476697655,0.0,0.0,-0.24995468476697655,22.0,81
82,0.3,0.75,1.0,0.0,0.5035336408164343,0.0,0.2441760429626459,0.2441760429626459,0.0,0.0,-0.2441760429626459,23.0,82
83,0.3,0.75,1.0,3.839036800185792,0.5022512036160002,0.75,0.3125365559549293,0.3125365559549293,0.0,0.0,2.7765002442308626,24.0,83
84,0.3,0.75,1.0,7.7072850569299325,0.5168336628819186,0.75,0.49262656192126075,0.6048218846854766,0.11219532276421589,0.0,6.352463172244456,25.0,84
85,0.3,0.75,0.8449474649747343,0.0,0.550197440047068,0.0,0.4751323526590666,0.5720800648849932,0.09694771222592653,0.0,-0.5720800648849932,26.0,85
86,0.3,0.75,0.867186944913756,0.0,0.547192817857546,0.0,0.45878036112368004,0.5413058868399009,0.08252552571622082,0.0,-0.5413058868399009,27.0,86
87,0.3,0.75,0.8884960814925474,0.0,0.5443498247543953,0.0,0.44348476171545553,0.5123639205365529,0.06887915882109734,0.0,-0.5123639205365529,28.0,87
88,0.30357142857142855,0.75,0.9089041537585885,0.0,0.5416588377767874,0.0,0.42916710888414483,0.48512953021272404,0.055962421328579204,0.0,-0.48512953021272404,29.0,88
89,0.3214285714285714,0.75,0.9284410241387784,0.0,0.5391108885634852,0.0,0.41575562361131235,0.45948788871604124,0.04373226510472889,0.0,-0.45948788871604124,30.0,89
90,0.33928571428571425,0.75,0.9471368333728301,0.0,0.5366976118370355,0.0,0.40318455622719995,0.43533309304497003,0.03214853681777008,0.0,-0.43533309304497003,31.0,90
91,0.3571428571428571,0.75,0.9650217504941704,0.0,0.5344111985332278,0.0,0.39139361661475036,0.4125673695742438,0.02117375295949344,0.0,-0.4125673695742438,32.0,91
92,0.37499999999999994,0.75,0.9821257690954106,4.310684744870032,0.5322443531047917,0.75,0.47923270328477807,0.5797707598231571,0.10053805653837901,0.0,2.9809139850468744,33.0,92
93,0.3928571428571428,0.75,0.861923485508652,8.377490289475874,0.547900413950626,0.75,0.696181839912135,0.9743934980383973,0.2782116581262622,0.0,6.653096791437477,34.0,93
