,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5164691462157069,0.0,0.3030355556190898,0.3030355556190898,0.0,0.0,-0.3030355556190898,1.0,60
61,0.3,0.75,1.0,0.0,0.5148775729193882,0.0,0.29556723251324696,0.29556723251324696,0.0,0.0,-0.29556723251324696,2.0,61
62,0.3,0.75,1.0,0.0,0.5133252240091295,0.0,0.28834305608979194,0.28834305608979194,0.0,0.0,-0.28834305608979194,3.0,62
63,0.3,0.75,1.0,0.0,0.5118108172019352,0.0,0.28135310679248776,0.28135310679248776,0.0,0.0,-0.28135310679248776,4.0,63
64,0.3,0.75,1.0,0.0,0.5103331223133192,0.0,0.2745879457447433,0.2745879457447433,0.0,0.0,-0.2745879457447433,5.0,64
65,0.3,0.75,1.0,0.0,0.508890958732727,0.0,0.26803858774752676,0.26803858774752676,0.0,0.0,-0.26803858774752676,6.0,65
66,0.3,0.75,1.0,0.0,0.5074831930407757,0.0,0.2616964759994875,0.2616964759994875,0.0,0.0,-0.2616964759994875,7.0,66
67,0.3,0.75,1.0,0.0,0.5061087367592658,0.0,0.2555534584165391,0.2555534584165391,0.0,0.0,-0.2555534584165391,8.0,67
68,0.3,0.75,1.0,0.0,0.5047665442255655,0.0,0.24960176543780033,0.24960176543780033,0.0,0.0,-0.24960176543780033,9.0,68
69,0.3,0.75,1.0,0.0,0.5034556105835603,0.0,0.2438339892136299,0.2438339892136299,0.0,0.0,-0.2438339892136299,10.0,69
70,0.3,0.75,1.0,0.0,0.5021749698839089,0.0,0.23824306407955745,0.23824306407955745,0.0,0.0,-0.23824306407955745,11.0,70
71,0.3,0.75,1.0,0.0,0.5009236932868524,0.0,0.23282224822729955,0.23282224822729955,0.0,0.0,-0.23282224822729955,12.0,71
72,0.3,0.75,1.0,0.0,0.4997008873612888,0.0,0.2275651064908322,0.2275651064908322,0.0,0.0,-0.2275651064908322,13.0,72
73,0.3,0.75,1.0,0.0,0.49850569247425713,0.0,0.22246549417168496,0.22246549417168496,0.0,0.0,-0.22246549417168496,14.0,73
74,0.3,0.75,1.0,0.0,0.49733728126537224,0.0,0.21751754183332037,0.21751754183332037,0.0,0.0,-0.21751754183332037,15.0,74
75,0.3,0.75,1.0,0.0,0.4961948572011216,0.0,0.21271564099968848,0.21271564099968848,0.0,0.0,-0.21271564099968848,16.0,75
76,0.3,0.75,1.0,0.0,0.4950776532042745,0.0,0.2080544306978464,0.2080544306978464,0.0,0.0,-0.2080544306978464,17.0,76
77,0.3,0.75,1.0,0.0,0.4939849303539707,0.0,0.20352878478894257,0.20352878478894257,0.0,0.0,-0.20352878478894257,18.0,77
78,0.3,0.75,1.0,0.0,0.4929159766523481,0.0,0.1991338000359274,0.1991338000359274,0.0,0.0,-0.1991338000359274,19.0,78
