,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5263184425219741,0.0,0.3506096332473882,0.3506096332473882,0.0,0.0,-0.3506096332473882,1.0,60
61,0.3,0.75,1.0,0.0,0.5244770053725656,0.0,0.3415403423867777,0.3415403423867777,0.0,0.0,-0.3415403423867777,2.0,61
62,0.3,0.75,1.0,0.0,0.5226832010533073,0.0,0.3327821582264324,0.3327821582264324,0.0,0.0,-0.3327821582264324,3.0,62
63,0.3,0.75,1.0,0.0,0.5209353956004374,0.0,0.3243218210158483,0.3243218210158483,0.0,0.0,-0.3243218210158483,4.0,63
64,0.3,0.75,1.0,0.0,0.5192320246917408,0.0,0.3161467448377305,0.3161467448377305,0.0,0.0,-0.3161467448377305,5.0,64
65,0.3,0.75,1.0,0.0,0.517571590107509,0.0,0.3082449779243006,0.3082449779243006,0.0,0.0,-0.3082449779243006,6.0,65
66,0.3,0.75,1.0,0.0,0.5159526563999234,0.0,0.3006051656262608,0.3006051656262608,0.0,0.0,-0.3006051656262608,7.0,66
67,0.3,0.75,1.0,0.0,0.5143738477569283,0.0,0.29321651583631697,0.29321651583631697,0.0,0.0,-0.29321651583631697,8.0,67
68,0.3,0.75,1.0,0.0,0.5128338450477039,0.0,0.28606876668550074,0.28606876668550074,0.0,0.0,-0.28606876668550074,9.0,68
69,0.3,0.75,1.0,0.0,0.511331383037801,0.0,0.2791521563453634,0.2791521563453634,0.0,0.0,-0.2791521563453634,10.0,69
70,0.3,0.75,1.0,0.0,0.5098652477628779,0.0,0.2724573947826544,0.2724573947826544,0.0,0.0,-0.2724573947826544,11.0,70
71,0.3,0.75,1.0,0.0,0.5084342740507841,0.0,0.2659756373254191,0.2659756373254191,0.0,0.0,-0.2659756373254191,12.0,71
72,0.3,0.75,1.0,0.0,0.5070373431824784,0.0,0.25969845991070156,0.25969845991070156,0.0,0.0,-0.25969845991070156,13.0,72
73,0.3,0.75,1.0,0.0,0.5056733806829474,0.0,0.25361783589430015,0.25361783589430015,0.0,0.0,-0.25361783589430015,14.0,73
74,0.3,0.75,1.0,0.0,0.5043413542339228,0.0,0.24772611431240904,0.24772611431240904,0.0,0.0,-0.24772611431240904,15.0,74
75,0.3,0.75,1.0,0.0,0.5030402717007694,0.0,0.24201599949355027,0.24201599949355027,0.0,0.0,-0.24201599949355027,16.0,75
76,0.3,0.75,1.0,0.0,0.5017691792664545,0.0,0.23648053192705018,0.23648053192705018,0.0,0.0,-0.23648053192705018,17.0,76
77,0.3,0.75,1.0,0.0,0.5005271596659973,0.0,0.23111307030149672,0.23111307030149672,0.0,0.0,-0.23111307030149672,18.0,77
78,0.3,0.75,1.0,0.0,0.4993133305152541,0.0,0.2259072746331974,0.2259072746331974,0.0,0.0,-0.2259072746331974,19.0,78
79,0.3,0.75,1.0,0.0,0.49812684272831503,0.0,0.22085709041069443,0.22085709041069443,0.0,0.0,-0.22085709041069443,20.0,79
80,0.3,0.75,1.0,0.0,0.4969668790181748,0.0,0.2159567336869304,0.2159567336869304,0.0,0.0,-0.2159567336869304,21.0,80
81,0.3,0.75,1.0,0.0,0.49583265247570146,0.0,0.2112006770557412,0.2112006770557412,0.0,0.0,-0.2112006770557412,22.0,81
