,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5064472660078304,0.0,0.2570619689959876,0.2570619689959876,0.0,0.0,-0.2570619689959876,1.0,60
61,0.3,0.75,1.0,0.0,0.5050971506244482,0.0,0.251063433193712,0.251063433193712,0.0,0.0,-0.251063433193712,2.0,61
62,0.3,0.75,1.0,0.0,0.5037785401559938,0.0,0.2452506224651313,0.2452506224651313,0.0,0.0,-0.2452506224651313,3.0,62
63,0.3,0.75,1.0,0.0,0.5024904591556517,0.0,0.2396163878620246,0.2396163878620246,0.0,0.0,-0.2396163878620246,4.0,63
64,0.3,0.75,1.0,0.0,0.5012319697236033,0.0,0.2341539087403037,0.2341539087403037,0.0,0.0,-0.2341539087403037,5.0,64
65,0.3,0.75,1.0,0.0,0.5000021697827404,0.0,0.22885667527628273,0.22885667527628273,0.0,0.0,-0.22885667527628273,6.0,65
66,0.3,0.75,1.0,0.0,0.49880019144620524,0.0,0.22371847204046552,0.22371847204046552,0.0,0.0,-0.22371847204046552,7.0,66
67,0.3,0.75,1.0,0.0,0.4976251994712028,0.0,0.21873336255734396,0.21873336255734396,0.0,0.0,-0.21873336255734396,8.0,67
68,0.3,0.75,1.0,16.940664837996643,0.49647638979390585,0.75,0.6564712101711513,0.9037259023078651,0.24725469213671383,0.0,15.286938935688777,9.0,68
69,0.3,0.75,0.6608718687728649,0.0,0.5767649346242041,0.0,0.6277465348680004,0.8522182210641798,0.22447168619617947,0.0,-0.8522182210641798,10.0,69
70,0.3,0.75,0.6903017617132172,0.0,0.5722889985892031,0.0,0.6010543324206264,0.8040415256488013,0.20298719322817485,0.0,-0.8040415256488013,11.0,70
71,0.3,0.75,0.7186557057184634,0.0,0.5680660914166779,0.0,0.5762279950622076,0.7589452338622611,0.18271723880005356,0.0,-0.7589452338622611,12.0,71
72,0.3,0.75,0.7459429039128157,0.0,0.5640800345161407,0.0,0.5531165347387914,0.7167007004162669,0.16358416567747547,0.0,-0.7167007004162669,13.0,72
73,0.3,0.75,0.7721780110181163,0.0,0.560315850165215,0.0,0.5315829385160087,0.6770990193090406,0.14551608079303194,0.0,-0.6770990193090406,14.0,73
74,0.3,0.75,0.797380005905487,0.0,0.5567596578369113,0.0,0.5115027157897171,0.6399490734068911,0.12844635761717402,0.0,-0.6399490734068911,15.0,74
75,0.3,0.75,0.821571251147738,16.56248547495353,0.5533985807706986,0.75,1.0184491316016855,1.5293964069049089,0.5109472753032234,0.0,14.283089068048621,16.0,75
76,0.3,0.75,0.3676491421332806,0.0,0.6284148048675926,0.0,0.9622851520100798,1.434676215374524,0.47239106336444436,0.0,-1.434676215374524,17.0,76
77,0.3,0.75,0.4051081106580891,0.0,0.6208797407112138,0.0,0.9105737876619591,1.3467965430757851,0.43622275541382594,0.0,-1.3467965430757851,18.0,77
78,0.3,0.75,0.4419259098844284,0.0,0.6138062294555636,0.0,0.8629041031589744,1.2651740045456796,0.40226990138670526,0.0,-1.2651740045456796,19.0,78
79,0.3,0.75,0.47797086213543555,0.0,0.6071614080031178,0.0,0.8189085229417743,1.1892832813567396,0.3703747584149653,0.0,-1.1892832813567396,20.0,79
80,0.3,0.75,0.513142008302255,0.0,0.6009151722817063,0.0,0.7782576901016297,1.11865051705382,0.3403928269521902,0.0,-1.11865051705382,21.0,80
81,0.3,0.75,0.5473637762716596,0.0,0.5950399069610455,0.0,0.7406560015858255,1.0528475549988436,0.31219155341301813,0.0,-1.0528475549988436,22.0,81
82,0.3,0.75,0.5805815455218233,0.0,0.5895102454326901,0.0,0.7058377220432642,0.9914869001201768,0.2856491780769126,0.0,-0.9914869001201768,23.0,82
83,0.3,0.75,0.612757953141847,0.0,0.5843028562513867,0.0,0.6735635939361946,0.9342173039428505,0.2606537100066559,0.0,-0.9342173039428505,24.0,83
84,0.3,0.75,0.6438698144801264,0.0,0.5793962527642919,0.0,0.6436178743106752,0.8807198875792759,0.23710201326860075,0.0,-0.8807198875792759,25.0,84
85,0.3,0.75,0.6739055542668851,0.0,0.5747706231026359,0.0,0.6158057392482985,0.8307047301409509,0.21489899089265235,0.0,-0.8307047301409509,26.0,85
86,0.3,0.75,0.7028630624486687,0.0,0.5704076780913915,0.0,0.5899510058983324,0.7839078607370114,0.19395685483867897,0.0,-0.7839078607370114,27.0,86
