,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5122035007942327,0.0,0.28316009649603247,0.28316009649603247,0.0,0.0,-0.28316009649603247,1.0,60
61,0.3,0.75,1.0,0.0,0.5107163154134763,0.0,0.2763370004230191,0.2763370004230191,0.0,0.0,-0.2763370004230191,2.0,61
62,0.3,0.75,1.0,0.0,0.5092649656213386,0.0,0.2697320162015176,0.2697320162015176,0.0,0.0,-0.2697320162015176,3.0,62
63,0.3,0.75,1.0,14.14569199546062,0.5078483058723811,0.75,0.6364091715439426,0.8677875606253369,0.23137838908139424,0.0,12.527904434835284,4.0,63
64,0.3,0.75,0.6813107589832401,0.0,0.5736461232822303,0.0,0.6091066568084442,0.8186080485631495,0.2095013917547053,0.0,-0.8186080485631495,5.0,64
65,0.3,0.75,0.7099969288950232,0.0,0.5693467112624658,0.0,0.5837198078951216,0.7725840219549575,0.18886421405983586,0.0,-0.7725840219549575,6.0,65
66,0.3,0.75,0.7376128646880267,0.0,0.565289022071526,0.0,0.5600929890701506,0.7294802950134751,0.16938730594332457,0.0,-0.7294802950134751,7.0,66
67,0.3,0.75,0.7641716643407486,0.0,0.561457718001077,0.0,0.5380850268507993,0.6890820732559688,0.15099704640516956,0.0,-0.6890820732559688,8.0,67
68,0.3,0.75,0.789691077293924,0.0,0.5578385894650688,0.0,0.517567700665912,0.6511929300982421,0.13362522943233016,0.0,-0.6511929300982421,9.0,68
69,0.3,0.75,0.8141925096340197,0.0,0.5544184585296789,0.0,0.4984244079751894,0.6156330089176478,0.11720860094245839,0.0,-0.6156330089176478,10.0,69
70,0.3,0.75,0.8377001948020002,0.0,0.5511850918862038,0.0,0.48054898172050386,0.5822374227742819,0.10168844105377807,0.0,-0.5822374227742819,11.0,70
71,0.3,0.75,0.8602405031345455,8.288187270995111,0.5481271222287758,0.75,0.6946757913037891,0.9717243125648147,0.2770485212610257,0.0,6.5664629584302965,12.0,71
72,0.3,0.75,0.6233743726235087,0.0,0.5826148478507837,0.0,0.6632102524630105,0.9157615221467719,0.2525512696837614,0.0,-0.9157615221467719,13.0,72
73,0.3,0.75,0.654123949697982,0.0,0.5778051759907691,0.0,0.6340051730678488,0.8634700178235402,0.22946484475569146,0.0,-0.8634700178235402,14.0,73
