,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4796840250490967,0.0,0.14746810229751228,0.14746810229751228,0.0,0.0,-0.14746810229751228,1.0,60
61,0.3,0.75,1.0,0.0,0.47890950770509716,0.0,0.14460690322460168,0.14460690322460168,0.0,0.0,-0.14460690322460168,2.0,61
62,0.3,0.75,1.0,0.0,0.4781500176671528,0.0,0.14181942235053682,0.14181942235053682,0.0,0.0,-0.14181942235053682,3.0,62
63,0.3,0.75,1.0,0.0,0.4774051677598496,0.0,0.13910329622808018,0.13910329622808018,0.0,0.0,-0.13910329622808018,4.0,63
64,0.3,0.75,1.0,0.0,0.47667458322083656,0.0,0.13645625190030644,0.13645625190030644,0.0,0.0,-0.13645625190030644,5.0,64
65,0.3,0.75,1.0,0.0,0.47595790122556186,0.0,0.1338761028788112,0.1338761028788112,0.0,0.0,-0.1338761028788112,6.0,65
66,0.3,0.75,1.0,0.0,0.47525477043313114,0.0,0.13136074532514477,0.13136074532514477,0.0,0.0,-0.13136074532514477,7.0,66
67,0.3,0.75,1.0,0.0,0.47456485055222175,0.0,0.1289081544239819,0.1289081544239819,0.0,0.0,-0.1289081544239819,8.0,67
68,0.3,0.75,1.0,0.0,0.4738878119260454,0.0,0.12651638093725123,0.12651638093725123,0.0,0.0,-0.12651638093725123,9.0,68
69,0.3,0.75,1.0,0.0,0.4732233351354086,0.0,0.12418354792912044,0.12418354792912044,0.0,0.0,-0.12418354792912044,10.0,69
70,0.3,0.75,1.0,0.0,0.47257111061897417,0.0,0.1219078476523564,0.1219078476523564,0.0,0.0,-0.1219078476523564,11.0,70
71,0.3,0.75,1.0,0.0,0.47193083830987564,0.0,0.11968753858716016,0.11968753858716016,0.0,0.0,-0.11968753858716016,12.0,71
72,0.3,0.75,1.0,0.0,0.47130222728788423,0.0,0.11752094262411993,0.11752094262411993,0.0,0.0,-0.11752094262411993,13.0,72
73,0.3,0.75,1.0,8.166979830924266,0.470684995446371,0.75,0.27143239770442884,0.27143239770442884,0.0,0.0,7.145547433219837,14.0,73
74,0.3,0.75,1.0,0.0,0.5082141311250467,0.0,0.26498310019352506,0.26498310019352506,0.0,0.0,-0.26498310019352506,15.0,74
75,0.3,0.75,1.0,0.0,0.5068224131618454,0.0,0.2587371049252001,0.2587371049252001,0.0,0.0,-0.2587371049252001,16.0,75
76,0.3,0.75,1.0,0.0,0.5054634997956416,0.0,0.252686445259348,0.252686445259348,0.0,0.0,-0.252686445259348,17.0,76
77,0.3,0.75,1.0,0.0,0.5041363651041535,0.0,0.24682352696917048,0.24682352696917048,0.0,0.0,-0.24682352696917048,18.0,77
78,0.3,0.75,1.0,0.0,0.5028400230507439,0.0,0.2411411080551187,0.2411411080551187,0.0,0.0,-0.2411411080551187,19.0,78
79,0.3,0.75,1.0,0.0,0.5015735256344881,0.0,0.23563227980142015,0.23563227980142015,0.0,0.0,-0.23563227980142015,20.0,79
80,0.3,0.75,1.0,0.0,0.5003359611397328,0.0,0.23029044898968679,0.23029044898968679,0.0,0.0,-0.23029044898968679,21.0,80
81,0.3,0.75,1.0,0.0,0.49912645247907267,0.0,0.22510932119060706,0.22510932119060706,0.0,0.0,-0.22510932119060706,22.0,81
82,0.3,0.75,1.0,0.0,0.49794415562408,0.0,0.22008288506067025,0.22008288506067025,0.0,0.0,-0.22008288506067025,23.0,82
83,0.3,0.75,1.0,0.0,0.49678825811850924,0.0,0.21520539757633614,0.21520539757633614,0.0,0.0,-0.21520539757633614,24.0,83
84,0.3,0.75,1.0,0.0,0.4956579776690537,0.0,0.21047137014308853,0.21047137014308853,0.0,0.0,-0.21047137014308853,25.0,84
85,0.3,0.75,1.0,0.0,0.49455256080905846,0.0,0.2058755555214111,0.2058755555214111,0.0,0.0,-0.2058755555214111,26.0,85
86,0.3,0.75,1.0,16.33942641977328,0.4934712816308998,0.75,0.6192579929984824,0.8369308949051192,0.2176729019066368,0.0,14.75249552486816,27.0,86
87,0.3,0.75,0.6992112023538023,0.0,0.5709528757741149,0.0,0.5931615921493143,0.7897353958650657,0.19657380371575142,0.0,-0.7897353958650657,28.0,87
88,0.30357142857142855,0.75,0.7272330063489737,0.0,0.5668051058378488,0.0,0.5688826337662128,0.7455471417878871,0.17666450802167422,0.0,-0.7455471417878871,29.0,88
89,0.3214285714285714,0.75,0.754192083537482,0.0,0.5628894170679545,0.0,0.5462746309640022,0.7041438328901836,0.15786920192618137,0.0,-0.7041438328901836,30.0,89
90,0.33928571428571425,0.75,0.7801045411013897,0.0,0.5591911826515145,0.0,0.5252046020612102,0.6653222787884795,0.1401176767272693,0.0,-0.6653222787884795,31.0,90
91,0.3571428571428571,0.75,0.8049905001872308,0.0,0.5556968429519952,0.0,0.5055516721240658,0.6288965182936426,0.1233448461695767,0.0,-0.6288965182936426,32.0,91
92,0.37499999999999994,0.75,0.8288732070599972,14.740758931040622,0.5523938150197807,0.75,0.9447466888916416,1.4049452093321508,0.46019852044050924,0.0,12.58581372170847,33.0,92
93,0.3928571428571428,0.75,0.4173378203880551,0.0,0.6184957778438798,0.0,0.8944124703142738,1.3191922039648967,0.42477973365062277,0.0,-1.3191922039648967,34.0,93
94,0.41071428571428564,0.75,0.45391347458550513,0.0,0.6115672473608709,0.0,0.8479940868981864,1.2395168742303664,0.39152278733218004,0.0,-1.2395168742303664,35.0,94
