,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.49076961353636156,0.0,0.19040623761857026,0.19040623761857026,0.0,0.0,-0.19040623761857026,1.0,60
61,0.3,0.75,1.0,0.0,0.4897695807757598,0.0,0.1863846342331323,0.1863846342331323,0.0,0.0,-0.1863846342331323,2.0,61
62,0.3,0.75,1.0,0.0,0.48879066988167824,0.0,0.18247578620849214,0.18247578620849214,0.0,0.0,-0.18247578620849214,3.0,62
63,0.3,0.75,1.0,0.0,0.4878322886515916,0.0,0.17867576125368742,0.17867576125368742,0.0,0.0,-0.17867576125368742,4.0,63
64,0.3,0.75,1.0,0.0,0.4868938655357634,0.0,0.1749807907798896,0.1749807907798896,0.0,0.0,-0.1749807907798896,5.0,64
65,0.3,0.75,1.0,0.0,0.48597484877746566,0.0,0.17138726199302065,0.17138726199302065,0.0,0.0,-0.17138726199302065,6.0,65
66,0.3,0.75,1.0,0.0,0.4850747055947292,0.0,0.1678917104204381,0.1678917104204381,0.0,0.0,-0.1678917104204381,7.0,66
67,0.3,0.75,1.0,0.0,0.48419292140134457,0.0,0.16449081284503653,0.16449081284503653,0.0,0.0,-0.16449081284503653,8.0,67
68,0.3,0.75,1.0,0.0,0.48332899906497356,0.0,0.16118138062191947,0.16118138062191947,0.0,0.0,-0.16118138062191947,9.0,68
69,0.3,0.75,1.0,0.0,0.4824824582003626,0.0,0.15796035335447203,0.15796035335447203,0.0,0.0,-0.15796035335447203,10.0,69
70,0.3,0.75,1.0,0.0,0.4816528344957698,0.0,0.15482479290821127,0.15482479290821127,0.0,0.0,-0.15482479290821127,11.0,70
71,0.3,0.75,1.0,0.0,0.4808396790708317,0.0,0.15177187774223203,0.15177187774223203,0.0,0.0,-0.15177187774223203,12.0,71
72,0.3,0.75,1.0,0.0,0.4800425578642023,0.0,0.1487988975393962,0.1487988975393962,0.0,0.0,-0.1487988975393962,13.0,72
73,0.3,0.75,1.0,0.0,0.47926105104939454,0.0,0.1459032481176507,0.1459032481176507,0.0,0.0,-0.1459032481176507,14.0,73
74,0.3,0.75,1.0,0.0,0.4784947524773481,0.0,0.1430824266060064,0.1430824266060064,0.0,0.0,-0.1430824266060064,15.0,74
75,0.3,0.75,1.0,2.535203587302169,0.47774326914433335,0.75,0.17586622281928785,0.17586622281928785,0.0,0.0,1.6093373644828814,16.0,75
76,0.3,0.75,1.0,0.0,0.4861956712687182,0.0,0.17224844955918678,0.17224844955918678,0.0,0.0,-0.17224844955918678,17.0,76
