,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4660230742939704,0.0,0.09985604804016084,0.09985604804016084,0.0,0.0,-0.09985604804016084,1.0,60
61,0.3,0.75,1.0,0.0,0.465498620260146,0.0,0.09815406174373184,0.09815406174373184,0.0,0.0,-0.09815406174373184,2.0,61
62,0.3,0.75,1.0,0.0,0.4649831052299793,0.0,0.0964906170027467,0.0964906170027467,0.0,0.0,-0.0964906170027467,3.0,62
63,0.3,0.75,1.0,0.0,0.46447632677933465,0.0,0.09486462717707075,0.09486462717707075,0.0,0.0,-0.09486462717707075,4.0,63
64,0.3,0.75,1.0,0.0,0.4639780881912198,0.0,0.09327504223497894,0.09327504223497894,0.0,0.0,-0.09327504223497894,5.0,64
65,0.3,0.75,1.0,0.0,0.46348819826351506,0.0,0.09172084732063628,0.09172084732063628,0.0,0.0,-0.09172084732063628,6.0,65
66,0.3,0.75,1.0,0.0,0.463006471124226,0.0,0.09020106138535025,0.09020106138535025,0.0,0.0,-0.09020106138535025,7.0,66
67,0.3,0.75,1.0,0.0,0.46253272605392476,0.0,0.08871473587941739,0.08871473587941739,0.0,0.0,-0.08871473587941739,8.0,67
68,0.3,0.75,1.0,0.0,0.4620667873150623,0.0,0.08726095350155902,0.08726095350155902,0.0,0.0,-0.08726095350155902,9.0,68
69,0.3,0.75,1.0,0.0,0.4616084839878482,0.0,0.08583882700310709,0.08583882700310709,0.0,0.0,-0.08583882700310709,10.0,69
70,0.3,0.75,1.0,0.0,0.4611576498124117,0.0,0.08444749804425744,0.08444749804425744,0.0,0.0,-0.08444749804425744,11.0,70
71,0.3,0.75,1.0,0.0,0.4607141230369692,0.0,0.0830861360998495,0.0830861360998495,0.0,0.0,-0.0830861360998495,12.0,71
72,0.3,0.75,1.0,0.0,0.4602777462717389,0.0,0.08175393741227138,0.08175393741227138,0.0,0.0,-0.08175393741227138,13.0,72
73,0.3,0.75,1.0,0.0,0.45984836634835513,0.0,0.08045012398921826,0.08045012398921826,0.0,0.0,-0.08045012398921826,14.0,73
