,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5180120819948866,0.0,0.3103347134087563,0.3103347134087563,0.0,0.0,-0.3103347134087563,1.0,60
61,0.3,0.75,1.0,0.0,0.516382172785807,0.0,0.30262583756894484,0.30262583756894484,0.0,0.0,-0.30262583756894484,2.0,61
62,0.3,0.75,1.0,0.0,0.5147927513700037,0.0,0.2951709607861184,0.2951709607861184,0.0,0.0,-0.2951709607861184,3.0,62
63,0.3,0.75,1.0,0.0,0.5132424837188161,0.0,0.287959682252873,0.287959682252873,0.0,0.0,-0.287959682252873,4.0,63
64,0.3,0.75,1.0,0.0,0.5117300904296729,0.0,0.28098210909093113,0.28098210909093113,0.0,0.0,-0.28098210909093113,5.0,64
65,0.3,0.75,1.0,0.0,0.510254344058397,0.0,0.274228827597318,0.274228827597318,0.0,0.0,-0.274228827597318,6.0,65
66,0.3,0.75,1.0,0.0,0.5088140666025287,0.0,0.2676908763385863,0.2676908763385863,0.0,0.0,-0.2676908763385863,7.0,66
67,0.3,0.75,1.0,0.0,0.5074081271259605,0.0,0.261359720960359,0.261359720960359,0.0,0.0,-0.261359720960359,8.0,67
68,0.3,0.75,1.0,0.0,0.5060354395158746,0.0,0.2552272305899846,0.2552272305899846,0.0,0.0,-0.2552272305899846,9.0,68
69,0.3,0.75,1.0,0.0,0.5046949603636163,0.0,0.2492856557197045,0.2492856557197045,0.0,0.0,-0.2492856557197045,10.0,69
70,0.3,0.75,1.0,0.0,0.503385686961727,0.0,0.24352760746651783,0.24352760746651783,0.0,0.0,-0.24352760746651783,11.0,70
71,0.3,0.75,1.0,0.0,0.5021066554099071,0.0,0.23794603811296217,0.23794603811296217,0.0,0.0,-0.23794603811296217,12.0,71
72,0.3,0.75,1.0,0.0,0.5008569388231793,0.0,0.23253422284038497,0.23253422284038497,0.0,0.0,-0.23253422284038497,13.0,72
73,0.3,0.75,1.0,0.0,0.4996356456359924,0.0,0.2272857425730203,0.2272857425730203,0.0,0.0,-0.2272857425730203,14.0,73
74,0.3,0.75,1.0,0.0,0.49844191799642823,0.0,0.22219446785735802,0.22219446785735802,0.0,0.0,-0.22219446785735802,15.0,74
75,0.3,0.75,1.0,0.0,0.4972749302450766,0.0,0.2172545437069653,0.2172545437069653,0.0,0.0,-0.2172545437069653,16.0,75
76,0.3,0.75,1.0,0.0,0.4961338874735064,0.0,0.21246037534811768,0.21246037534811768,0.0,0.0,-0.21246037534811768,17.0,76
77,0.3,0.75,1.0,0.0,0.49501802415760243,0.0,0.20780661480637694,0.20780661480637694,0.0,0.0,-0.20780661480637694,18.0,77
78,0.3,0.75,1.0,0.0,0.49392660286135043,0.0,0.20328814827864464,0.20328814827864464,0.0,0.0,-0.20328814827864464,19.0,78
79,0.3,0.75,1.0,0.0,0.4928589130069458,0.0,0.19890008423926356,0.19890008423926356,0.0,0.0,-0.19890008423926356,20.0,79
80,0.3,0.75,1.0,0.0,0.4918142697073698,0.0,0.19463774223245123,0.19463774223245123,0.0,0.0,-0.19463774223245123,21.0,80
81,0.3,0.75,1.0,0.0,0.4907920126578296,0.0,0.19049664230678298,0.19049664230678298,0.0,0.0,-0.19049664230678298,22.0,81
82,0.3,0.75,1.0,0.0,0.489791505082689,0.0,0.18647249505058866,0.18647249505058866,0.0,0.0,-0.18647249505058866,23.0,82
83,0.3,0.75,1.0,0.0,0.48881213273473423,0.0,0.1825611921900453,0.1825611921900453,0.0,0.0,-0.1825611921900453,24.0,83
84,0.3,0.75,1.0,0.0,0.4878533029438201,0.0,0.17875879771442726,0.17875879771442726,0.0,0.0,-0.17875879771442726,25.0,84
85,0.3,0.75,1.0,18.43660931033398,0.4869144437121267,0.75,0.6461030295746678,0.8851732663760854,0.23907023680141765,0.0,16.801436043957896,26.0,85
86,0.3,0.75,0.6713686384842805,3.242628674826932,0.5751572800774518,0.75,0.697973550385836,0.9775678731145861,0.2795943227287502,0.0,1.515060801712346,27.0,86
87,0.3,0.75,0.6202221989733026,11.606754783197601,0.5831145321872856,0.75,1.0445890753388323,1.573238530254549,0.5286494549157169,0.0,9.283516252943052,28.0,87
88,0.30357142857142855,0.75,0.35106812047930147,0.0,0.631872495700642,0.0,0.986331286087439,1.4753192654505203,0.4889879793630813,0.0,-1.4753192654505203,29.0,88
89,0.3214285714285714,0.75,0.3887573869247053,2.502181463374541,0.6241239701468052,0.75,0.996502665894926,1.4924703645334025,0.49596769863847656,0.0,0.25971109884113863,30.0,89
90,0.33928571428571425,0.75,0.38198333511353416,0.0,0.6254879990272734,0.0,0.9420861743353682,1.4004285696662802,0.45834239533091203,0.0,-1.4004285696662802,31.0,90
91,0.3571428571428571,0.75,0.4192158109239403,0.0,0.6181328069596984,0.0,0.8919602980486094,1.3149977714551617,0.42303747340655223,0.0,-1.3149977714551617,32.0,91
92,0.37499999999999994,0.75,0.45575295626277307,0.0,0.6112263060591986,0.0,0.845731271606342,1.235617540690495,0.3898862690841531,0.0,-1.235617540690495,33.0,92
93,0.3928571428571428,0.75,0.4914754875191815,0.0,0.604736718135404,0.0,0.8030466443912107,1.1617828914411497,0.35873624704993895,0.0,-1.1617828914411497,34.0,93
94,0.41071428571428564,0.75,0.526292691941814,6.678882238269916,0.5986349172349777,0.75,0.9717139535839266,1.4506291757640026,0.47891522218007604,0.0,4.478253062505913,35.0,94
95,0.4285714285714285,0.75,0.39863992700591006,0.0,0.622155153907803,0.0,0.919259576087175,1.361604314844629,0.44234473875745406,0.0,-1.361604314844629,36.0,95
