,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5131161415051194,0.0,0.2873746087640434,0.2873746087640434,0.0,0.0,-0.2873746087640434,1.0,60
61,0.3,0.75,1.0,0.0,0.5116068210809385,0.0,0.28041591250593295,0.28041591250593295,0.0,0.0,-0.28041591250593295,2.0,61
62,0.3,0.75,1.0,0.0,0.5101340484312225,0.0,0.27368075091738747,0.27368075091738747,0.0,0.0,-0.27368075091738747,3.0,62
63,0.3,0.75,1.0,0.0,0.5086966495293455,0.0,0.2671601987737486,0.2671601987737486,0.0,0.0,-0.2671601987737486,4.0,63
64,0.3,0.75,1.0,0.0,0.5072934972248615,0.0,0.26084575592151693,0.26084575592151693,0.0,0.0,-0.26084575592151693,5.0,64
65,0.3,0.75,1.0,0.0,0.505923509010988,0.0,0.2547293238074395,0.2547293238074395,0.0,0.0,-0.2547293238074395,6.0,65
66,0.3,0.75,1.0,0.0,0.5045856449153607,0.0,0.24880318347921107,0.24880318347921107,0.0,0.0,-0.24880318347921107,7.0,66
67,0.3,0.75,1.0,0.0,0.5032789055063313,0.0,0.2430599749546677,0.2430599749546677,0.0,0.0,-0.2430599749546677,8.0,67
68,0.3,0.75,1.0,0.0,0.5020023300076197,0.0,0.23749267786432182,0.23749267786432182,0.0,0.0,-0.23749267786432182,9.0,68
69,0.3,0.75,1.0,0.0,0.5007549945146349,0.0,0.23209459327939438,0.23209459327939438,0.0,0.0,-0.23209459327939438,10.0,69
70,0.3,0.75,1.0,0.0,0.49953601030623473,0.0,0.2268593266441854,0.2268593266441854,0.0,0.0,-0.2268593266441854,11.0,70
71,0.3,0.75,1.0,0.0,0.49834452224612874,0.0,0.2217807717377649,0.2217807717377649,0.0,0.0,-0.2217807717377649,12.0,71
72,0.3,0.75,1.0,0.0,0.4971797072685144,0.0,0.21685309559558089,0.21685309559558089,0.0,0.0,-0.21685309559558089,13.0,72
73,0.3,0.75,1.0,0.0,0.4960407729429074,0.0,0.21207072432675989,0.21207072432675989,0.0,0.0,-0.21207072432675989,14.0,73
74,0.3,0.75,1.0,0.0,0.4949269561134601,0.0,0.20742832976760814,0.20742832976760814,0.0,0.0,-0.20742832976760814,15.0,74
75,0.3,0.75,1.0,0.0,0.4938375216083781,0.0,0.20292081691619523,0.20292081691619523,0.0,0.0,-0.20292081691619523,16.0,75
