,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4589284114143409,0.0,0.0776803113780548,0.0776803113780548,0.0,0.0,-0.0776803113780548,1.0,60
61,0.3,0.75,1.0,0.0,0.4585204265856746,0.0,0.07646233697439685,0.07646233697439685,0.0,0.0,-0.07646233697439685,2.0,61
62,0.3,0.75,1.0,0.0,0.4581188386813973,0.0,0.07526974195927957,0.07526974195927957,0.0,0.0,-0.07526974195927957,3.0,62
63,0.3,0.75,1.0,0.0,0.4577235144064011,0.0,0.07410186769631096,0.07410186769631096,0.0,0.0,-0.07410186769631096,4.0,63
64,0.3,0.75,1.0,0.0,0.45733432392480283,0.0,0.07295807598039425,0.07295807598039425,0.0,0.0,-0.07295807598039425,5.0,64
65,0.3,0.75,1.0,0.0,0.4569511407526369,0.0,0.07183774830131125,0.07183774830131125,0.0,0.0,-0.07183774830131125,6.0,65
66,0.3,0.75,1.0,0.0,0.4565738416544157,0.0,0.07074028513751454,0.07074028513751454,0.0,0.0,-0.07074028513751454,7.0,66
67,0.3,0.75,1.0,0.0,0.4562023065433994,0.0,0.06966510527873808,0.06966510527873808,0.0,0.0,-0.06966510527873808,8.0,67
68,0.3,0.75,1.0,0.0,0.4558364183854228,0.0,0.06861164517611139,0.06861164517611139,0.0,0.0,-0.06861164517611139,9.0,68
69,0.3,0.75,1.0,0.0,0.45547606310613653,0.0,0.06757935831852462,0.06757935831852462,0.0,0.0,-0.06757935831852462,10.0,69
70,0.3,0.75,1.0,0.0,0.45512112950152245,0.0,0.06656771463405732,0.06656771463405732,0.0,0.0,-0.06656771463405732,11.0,70
71,0.3,0.75,1.0,0.0,0.4547715091515537,0.0,0.06557619991534218,0.06557619991534218,0.0,0.0,-0.06557619991534218,12.0,71
72,0.3,0.75,1.0,0.0,0.4544270963368723,0.0,0.0646043152677918,0.0646043152677918,0.0,0.0,-0.0646043152677918,13.0,72
73,0.3,0.75,1.0,0.0,0.45408778795836496,0.0,0.06365157657966897,0.06365157657966897,0.0,0.0,-0.06365157657966897,14.0,73
74,0.3,0.75,1.0,0.0,0.45375348345952216,0.0,0.06271751401303231,0.06271751401303231,0.0,0.0,-0.06271751401303231,15.0,74
75,0.3,0.75,1.0,0.0,0.4534240847514705,0.0,0.06180167151463504,0.06180167151463504,0.0,0.0,-0.06180167151463504,16.0,75
76,0.3,0.75,1.0,0.0,0.4530994961405743,0.0,0.06090360634590134,0.06090360634590134,0.0,0.0,-0.06090360634590134,17.0,76
77,0.3,0.75,1.0,0.0,0.4527796242585055,0.0,0.060022888631146014,0.060022888631146014,0.0,0.0,-0.060022888631146014,18.0,77
78,0.3,0.75,1.0,0.0,0.4524643779946864,0.0,0.05915910092324512,0.05915910092324512,0.0,0.0,-0.05915910092324512,19.0,78
