,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8921644697821324,0.0,0.5438638541828396,0.0,0.4408875344455803,0.50743403452321,0.06654650007762974,0.0,-0.50743403452321,1.0,60
61,0.3,0.75,0.9124165197067742,0.0,0.5411987594637051,0.0,0.42673493432694015,0.48048897975272453,0.053754045425784366,0.0,-0.48048897975272453,2.0,61
62,0.3,0.75,0.9318026776556371,4.5862836047461855,0.5386751828893735,0.75,0.5231262403178769,0.6614801502392946,0.13835390992141772,0.0,3.1748034545068906,3.0,62
63,0.3,0.75,0.8074850455747146,0.0,0.5553495707806912,0.0,0.5036122203621906,0.6252901601095084,0.12167793974731786,0.0,-0.6252901601095084,4.0,63
64,0.3,0.75,0.8312662987664007,0.0,0.5520654838053262,0.0,0.48539458335162894,0.5913089056171944,0.10591432226556545,0.0,-0.5913089056171944,5.0,64
65,0.3,0.75,0.8540726681666175,0.0,0.5489598698052358,0.0,0.4683740385365785,0.5593814136017102,0.09100737506513176,0.0,-0.5593814136017102,6.0,65
66,0.3,0.75,0.8759317044140008,0.0,0.5460219422127899,0.0,0.4524599971198489,0.5293653197412402,0.07690532262139128,0.0,-0.5293653197412402,7.0,66
67,0.3,0.75,0.8968721684962374,0.0,0.5432416621721321,0.0,0.43756971511890325,0.5011296935451373,0.06355997842623395,0.0,-0.5011296935451373,8.0,67
68,0.3,0.75,0.9169236165413758,0.0,0.5406096784875463,0.0,0.42362752966460726,0.4745539864048292,0.050926456740221934,0.0,-0.4745539864048292,9.0,68
69,0.3,0.75,0.9361160571863227,2.3071897019492296,0.5381172730967646,0.75,0.4539356050968505,0.5321553992037381,0.07821979410688762,0.0,1.0250343027454916,10.0,69
70,0.3,0.75,0.8949095171147021,4.86524705087089,0.5435008566195876,0.75,0.5590843952787801,0.7276342310243351,0.16854983574555504,0.0,3.387612819846555,11.0,70
71,0.3,0.75,0.7653244442004783,0.0,0.5612929407574372,0.0,0.5371451169223337,0.687351232558032,0.15020611563569836,0.0,-0.687351232558032,12.0,71
72,0.3,0.75,0.7907982675230314,0.0,0.557682902771313,0.0,0.5166910704663777,0.6495690037686802,0.1328779333023025,0.0,-0.6495690037686802,13.0,72
