,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.44422564992975344,0.0,0.6133743623549798,0.0,0.8600214387577019,1.2602183780616047,0.40019693930390277,0.0,-1.2602183780616047,1.0,60
61,0.3,0.75,0.48021812954953785,0.0,0.6067555683525554,0.0,0.8162463930468339,1.1846731211390997,0.3684267280922658,0.0,-1.1846731211390997,2.0,61
62,0.3,0.75,0.5153313317483152,0.0,0.6005335456574971,0.0,0.7757964771793352,1.1143574963353209,0.33856101915598574,0.0,-1.1143574963353209,3.0,62
63,0.3,0.75,0.549491129864973,0.0,0.5946808277145594,0.0,0.738378083126677,1.0488460561565622,0.31046797302988516,0.0,-1.0488460561565622,4.0,63
64,0.3,0.75,0.5826440951432807,0.0,0.5891721824616363,0.0,0.7037272426555506,0.9877537184714047,0.284026475815854,0.0,-0.9877537184714047,5.0,64
65,0.3,0.75,0.6147538450438609,0.0,0.5839844003268074,0.0,0.6716062663137315,0.9307313878824071,0.2591251215686755,0.0,-0.9307313878824071,6.0,65
66,0.3,0.75,0.6457979989890532,0.0,0.579096105222383,0.0,0.6418008050569387,0.8774621101243768,0.23566130506743813,0.0,-0.8774621101243768,7.0,66
67,0.3,0.75,0.6757656386630223,0.0,0.5744875857364357,0.0,0.6141172761479035,0.8276576876827945,0.21354041153489103,0.0,-0.8276576876827945,8.0,67
68,0.3,0.75,0.704655188143925,0.0,0.5701406440994462,0.0,0.5883806037358847,0.7810556954132264,0.19267509167734165,0.0,-0.7810556954132264,9.0,68
69,0.3,0.75,0.7324726439366752,0.0,0.566038460825217,0.0,0.5644322318762863,0.7374168438373279,0.1729846119610416,0.0,-0.7374168438373279,10.0,69
70,0.3,0.75,0.7592300970587327,0.0,0.562165473200021,0.0,0.5421283739241894,0.69652264528429,0.15439427136010053,0.0,-0.69652264528429,11.0,70
71,0.3,0.75,0.7849444992282633,0.0,0.5585072660294103,0.0,0.5213384674347574,0.6581733443759266,0.13683487694116908,0.0,-0.6581733443759266,12.0,71
72,0.3,0.75,0.8096366333296386,0.0,0.5550504732543267,0.0,0.5019438080928187,0.6221860797135865,0.12024227162076784,0.0,-0.6221860797135865,13.0,72
73,0.3,0.75,0.8333302550182875,0.0,0.5517826892222175,0.0,0.48383633990879077,0.5883932481754347,0.10455690826664395,0.0,-0.5883932481754347,14.0,73
74,0.3,0.75,0.8560513778424671,0.0,0.5486923885490272,0.0,0.46691758206969786,0.5566410471050285,0.08972346503533064,0.0,-0.5566410471050285,15.0,74
75,0.3,0.75,0.8778276788186961,0.0,0.5457688536377613,0.0,0.4510976755140344,0.5267881729752885,0.07569049746125404,0.0,-0.5267881729752885,16.0,75
76,0.3,0.75,0.8986880051740073,0.0,0.5430021090317987,0.0,0.43629453458335354,0.4987046579359871,0.06241012335263356,0.0,-0.4987046579359871,17.0,76
77,0.3,0.75,0.9186619661025113,0.0,0.5403828618787735,0.0,0.4224330910544687,0.4722708280725813,0.04983773701811262,0.0,-0.4722708280725813,18.0,77
78,0.3,0.75,0.9377795959900461,0.0,0.5379024478657872,0.0,0.409444619526255,0.44737636928203356,0.03793174975577855,0.0,-0.44737636928203356,19.0,78
79,0.3,0.75,0.9560710777319482,0.0,0.5355527820607345,0.0,0.3972661345675606,0.4239194884590862,0.026653353891525632,0.0,-0.4239194884590862,20.0,79
80,0.3,0.75,0.9735665165808582,0.0,0.5333263141591637,0.0,0.3858398512640673,0.4018061592280527,0.015966307963985394,0.0,-0.4018061592280527,21.0,80
