,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47411002756943416,0.0,0.12729975517079425,0.12729975517079425,0.0,0.0,-0.12729975517079425,1.0,60
61,0.3,0.75,1.0,0.0,0.47344143641832703,0.0,0.12494765786181451,0.12494765786181451,0.0,0.0,-0.12494765786181451,2.0,61
62,0.3,0.75,1.0,0.0,0.47278519871947294,0.0,0.1226532829017136,0.1226532829017136,0.0,0.0,-0.1226532829017136,3.0,62
63,0.3,0.75,1.0,0.0,0.4721410113092749,0.0,0.12041486721476846,0.12041486721476846,0.0,0.0,-0.12041486721476846,4.0,63
64,0.3,0.75,1.0,0.0,0.47150858028398723,0.0,0.11823071205064468,0.11823071205064468,0.0,0.0,-0.11823071205064468,5.0,64
65,0.3,0.75,1.0,0.0,0.4708876206618725,0.0,0.11609918025944749,0.11609918025944749,0.0,0.0,-0.11609918025944749,6.0,65
66,0.3,0.75,1.0,0.0,0.47027785605966954,0.0,0.11401869369804729,0.11401869369804729,0.0,0.0,-0.11401869369804729,7.0,66
67,0.3,0.75,1.0,0.0,0.469679018382684,0.0,0.11198773076060207,0.11198773076060207,0.0,0.0,-0.11198773076060207,8.0,67
68,0.3,0.75,1.0,0.0,0.4690908475278489,0.0,0.11000482402661921,0.11000482402661921,0.0,0.0,-0.11000482402661921,9.0,68
69,0.3,0.75,1.0,0.0,0.4685130910991377,0.0,0.10806855802029397,0.10806855802029397,0.0,0.0,-0.10806855802029397,10.0,69
70,0.3,0.75,1.0,3.455056313683278,0.4679455041347454,0.75,0.1567116479733094,0.1567116479733094,0.0,0.0,2.5483446657099686,11.0,70
71,0.3,0.75,1.0,0.0,0.48132966729498683,0.0,0.15360906605359598,0.15360906605359598,0.0,0.0,-0.15360906605359598,12.0,71
72,0.3,0.75,1.0,0.0,0.4805228969900835,0.0,0.15058804574603338,0.15058804574603338,0.0,0.0,-0.15058804574603338,13.0,72
73,0.3,0.75,1.0,0.0,0.47973199338847616,0.0,0.14764591925341414,0.14764591925341414,0.0,0.0,-0.14764591925341414,14.0,73
74,0.3,0.75,1.0,0.0,0.4789565421318931,0.0,0.1447801229772188,0.1447801229772188,0.0,0.0,-0.1447801229772188,15.0,74
75,0.3,0.75,1.0,0.0,0.47819614232634045,0.0,0.14198819279384414,0.14198819279384414,0.0,0.0,-0.14198819279384414,16.0,75
76,0.3,0.75,1.0,0.0,0.4774504060196501,0.0,0.1392677595742845,0.1392677595742845,0.0,0.0,-0.1392677595742845,17.0,76
77,0.3,0.75,1.0,0.0,0.4767189577025583,0.0,0.13661654493322417,0.13661654493322417,0.0,0.0,-0.13661654493322417,18.0,77
78,0.3,0.75,1.0,0.0,0.4760014338321107,0.0,0.1340323571943997,0.1340323571943997,0.0,0.0,-0.1340323571943997,19.0,78
79,0.3,0.75,1.0,0.0,0.47529748237625774,0.0,0.13151308755991645,0.13151308755991645,0.0,0.0,-0.13151308755991645,20.0,79
80,0.3,0.75,1.0,0.0,0.4746067623785691,0.0,0.12905670647198292,0.12905670647198292,0.0,0.0,-0.12905670647198292,21.0,80
81,0.3,0.75,1.0,0.0,0.47392894354205656,0.0,0.1266612601562469,0.1266612601562469,0.0,0.0,-0.1266612601562469,22.0,81
82,0.3,0.75,1.0,4.6122302559774,0.4732637058311519,0.75,0.2017306643231078,0.2017306643231078,0.0,0.0,3.660499591654293,23.0,82
83,0.3,0.75,1.0,0.0,0.4924890188125295,0.0,0.19738732775602602,0.19738732775602602,0.0,0.0,-0.19738732775602602,24.0,83
84,0.3,0.75,1.0,0.0,0.49145232066255035,0.0,0.1931681157179836,0.1931681157179836,0.0,0.0,-0.1931681157179836,25.0,84
85,0.3,0.75,1.0,0.0,0.4904377822396618,0.0,0.18906861635841982,0.18906861635841982,0.0,0.0,-0.18906861635841982,26.0,85
86,0.3,0.75,1.0,9.00041542408017,0.4894447748008045,0.75,0.3830368179367276,0.39636540313387053,0.013328585197142927,0.0,7.8540500209463,27.0,86
87,0.3,0.75,0.9944474291075069,0.0,0.5306950375158586,0.0,0.3724801755134135,0.37581635558953447,0.0033361800761209535,0.0,-0.37581635558953447,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5287212121188547,0.0,0.3625620669236988,0.3625620669236988,0.0,0.0,-0.3625620669236988,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5268169995824907,0.0,0.3530786827991666,0.3530786827991666,0.0,0.0,-0.3530786827991666,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5249625947358565,0.0,0.3439242293828292,0.3439242293828292,0.0,0.0,-0.3439242293828292,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.523156270001703,0.0,0.33508453222666995,0.33508453222666995,0.0,0.0,-0.33508453222666995,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5213963722484116,0.0,0.3265461451116498,0.3265461451116498,0.0,0.0,-0.3265461451116498,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5196813189652622,0.0,0.31829630669259495,0.31829630669259495,0.0,0.0,-0.31829630669259495,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5180095946654061,0.0,0.31032290007255664,0.31032290007255664,0.0,0.0,-0.31032290007255664,35.0,94
95,0.4285714285714285,0.75,1.0,1.2860231566865252,0.5163797475011594,0.75,0.31596980090696475,0.31596980090696475,0.0,0.0,0.22005335577956048,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5175354899159681,0.0,0.30807392393112526,0.30807392393112526,0.0,0.0,-0.30807392393112526,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5159174546012038,0.0,0.3004397579292517,0.3004397579292517,0.0,0.0,-0.3004397579292517,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5143395146961132,0.0,0.29305652281289535,0.29305652281289535,0.0,0.0,-0.29305652281289535,39.0,98
99,0.4999999999999999,0.75,1.0,20.050839648411777,0.5128003522863815,0.75,0.8653367860642197,1.26935426649461,0.4040174804303904,0.0,18.031485381917168,40.0,99
100,0.5178571428571428,0.75,0.4760805045903983,0.0,0.6075035318132574,0.0,0.8211549483839722,1.1931719010876078,0.3720169527036356,0.0,-1.1931719010876078,41.0,100
101,0.5357142857142856,0.75,0.5113000910911796,0.0,0.6012368726688898,0.0,0.7803344401873218,1.1222714289979927,0.34193698881067097,0.0,-1.1222714289979927,42.0,101
102,0.5535714285714285,0.75,0.5455737453609203,9.590912005511754,0.5953425899535643,0.75,1.0562886466812895,1.592813213051131,0.5365245663698415,0.0,7.248098792460623,43.0,102
103,0.5714285714285714,0.75,0.3438164748157552,0.0,0.633410335712286,0.0,0.997089422374865,1.4934590337938376,0.4963696114189726,0.0,-1.4934590337938376,44.0,103
104,0.5892857142857142,0.75,0.3815951056508941,14.966463677242583,0.6255665382658898,0.75,1.500339266619354,2.3174568942597236,0.8171176276403697,0.0,11.899006782982859,45.0,104
105,0.607142857142857,0.75,0.13524352881615012,0.0,0.6880613217899595,0.0,1.4036607875035678,2.162355132095373,0.7586943445918054,0.0,-2.162355132095373,46.0,105
106,0.6249999999999999,0.75,0.1707196474643473,8.79368297500454,0.6767044145835762,0.75,1.6531420989971428,2.560105212737919,0.9069631137407759,0.0,5.483577762266621,47.0,106
