,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.49834503463353885,0.0,0.2217829474711369,0.2217829474711369,0.0,0.0,-0.2217829474711369,1.0,60
61,0.3,0.75,1.0,0.0,0.4971802082287535,0.0,0.21685520693336782,0.21685520693336782,0.0,0.0,-0.21685520693336782,2.0,61
62,0.3,0.75,1.0,0.0,0.4960412628141875,0.0,0.21207277363900034,0.21207277363900034,0.0,0.0,-0.21207277363900034,3.0,62
63,0.3,0.75,1.0,0.0,0.49492743522154564,0.0,0.20743031932024675,0.20743031932024675,0.0,0.0,-0.20743031932024675,4.0,63
64,0.3,0.75,1.0,0.0,0.4938379902671326,0.0,0.2029227488763859,0.2029227488763859,0.0,0.0,-0.2029227488763859,5.0,64
65,0.3,0.75,1.0,0.0,0.4927722195272356,0.0,0.19854518853800585,0.19854518853800585,0.0,0.0,-0.19854518853800585,6.0,65
66,0.3,0.75,1.0,0.0,0.49172944017567044,0.0,0.19429297471381973,0.19429297471381973,0.0,0.0,-0.19429297471381973,7.0,66
67,0.3,0.75,1.0,0.0,0.4907089938799046,0.0,0.1901616434760307,0.1901616434760307,0.0,0.0,-0.1901616434760307,8.0,67
68,0.3,0.75,1.0,0.0,0.4897102457524044,0.0,0.1861469206433676,0.1861469206433676,0.0,0.0,-0.1861469206433676,9.0,68
69,0.3,0.75,1.0,0.0,0.4887325833540674,0.0,0.18224471242379617,0.18224471242379617,0.0,0.0,-0.18224471242379617,10.0,69
70,0.3,0.75,1.0,0.0,0.48777541574679956,0.0,0.1784510965815813,0.1784510965815813,0.0,0.0,-0.1784510965815813,11.0,70
71,0.3,0.75,1.0,0.0,0.4868381725924845,0.0,0.17476231409583814,0.17476231409583814,0.0,0.0,-0.17476231409583814,12.0,71
72,0.3,0.75,1.0,0.0,0.4859203032957627,0.0,0.1711747612799844,0.1711747612799844,0.0,0.0,-0.1711747612799844,13.0,72
73,0.3,0.75,1.0,5.674206766060125,0.48502127618819973,0.75,0.277102205655447,0.277102205655447,0.0,0.0,4.647104560404679,14.0,73
74,0.3,0.75,1.0,0.0,0.5094283379550311,0.0,0.2704728483722855,0.2704728483722855,0.0,0.0,-0.2704728483722855,15.0,74
75,0.3,0.75,1.0,0.0,0.5080077872808069,0.0,0.2640539013690681,0.2640539013690681,0.0,0.0,-0.2640539013690681,16.0,75
76,0.3,0.75,1.0,0.0,0.5066209495635323,0.0,0.2578370632869706,0.2578370632869706,0.0,0.0,-0.2578370632869706,17.0,76
77,0.3,0.75,1.0,5.60884612578828,0.505266763306773,0.75,0.3729389536659296,0.37671133667595935,0.003772383010029756,0.0,4.482134789112321,18.0,77
78,0.3,0.75,1.0,0.0,0.5288073871991696,0.0,0.36299321561531817,0.36299321561531817,0.0,0.0,-0.36299321561531817,19.0,78
79,0.3,0.75,1.0,0.0,0.5269009102264001,0.0,0.35349480866023136,0.35349480866023136,0.0,0.0,-0.35349480866023136,20.0,79
80,0.3,0.75,1.0,0.0,0.5250443198447812,0.0,0.34432598272591625,0.34432598272591625,0.0,0.0,-0.34432598272591625,21.0,80
81,0.3,0.75,1.0,0.0,0.5232358850615568,0.0,0.3354725298031956,0.3354725298031956,0.0,0.0,-0.3354725298031956,22.0,81
82,0.3,0.75,1.0,0.0,0.5214739495058678,0.0,0.3269209721188639,0.3269209721188639,0.0,0.0,-0.3269209721188639,23.0,82
83,0.3,0.75,1.0,0.0,0.5197569275934788,0.0,0.3186585186443646,0.3186585186443646,0.0,0.0,-0.3186585186443646,24.0,83
84,0.3,0.75,1.0,0.0,0.5180833009199265,0.0,0.31067302454426343,0.31067302454426343,0.0,0.0,-0.31067302454426343,25.0,84
85,0.3,0.75,1.0,0.0,0.5164516148666478,0.0,0.3029529533425364,0.3029529533425364,0.0,0.0,-0.3029529533425364,26.0,85
86,0.3,0.75,1.0,0.0,0.5148604754058151,0.0,0.2954873416031867,0.2954873416031867,0.0,0.0,-0.2954873416031867,27.0,86
87,0.3,0.75,1.0,6.004082230691635,0.5133085460906723,0.75,0.42517657642887774,0.4775134522193559,0.05233687579047821,0.0,4.776568778472279,28.0,87
88,0.30357142857142855,0.75,0.9339632328321856,7.8993974142946435,0.53839556698601,0.75,0.6228275239565321,0.8433631550934464,0.22053563113691438,0.0,6.306034259201197,29.0,88
89,0.3214285714285714,0.75,0.6954526224160742,0.0,0.571515494817949,0.0,0.5964808542401031,0.7957552293662584,0.19927437512615534,0.0,-0.7957552293662584,30.0,89
90,0.33928571428571425,0.75,0.7236148946270008,5.333949262326365,0.5673361081090926,0.75,0.7177459685217276,1.01252103355444,0.2947750650327123,0.0,3.571428228771925,31.0,90
91,0.3571428571428571,0.75,0.6015950136028837,0.0,0.5860936093106258,0.0,0.6846053986871574,0.9538547233781611,0.26924932469100377,0.0,-0.9538547233781611,32.0,91
92,0.37499999999999994,0.75,0.6330820403764589,0.0,0.5810838681164128,0.0,0.6538663838660953,0.8990689508248765,0.24520256695878118,0.0,-0.8990689508248765,33.0,92
93,0.3928571428571428,0.75,0.6634958252745622,0.0,0.5763618673242653,0.0,0.6253270391704183,0.8478640023268916,0.22253696315647334,0.0,-0.8478640023268916,34.0,93
94,0.41071428571428564,0.75,0.6928311597120104,0.0,0.5719088000851534,0.0,0.598804886245755,0.7999671266544913,0.20116224040873634,0.0,-0.7999671266544913,35.0,94
95,0.4285714285714285,0.75,0.7210911014643483,18.597850675909424,0.5677072920670101,0.75,1.1998887118461927,1.830829529126902,0.6309408172807094,0.0,16.017021146782522,36.0,95
96,0.4464285714285714,0.75,0.26283954257015835,0.0,0.6518303022917082,0.0,1.128927982255532,1.7137134332557316,0.5847854510001994,0.0,-1.7137134332557316,37.0,96
97,0.4642857142857142,0.75,0.30105103057555643,0.0,0.6428297065288104,0.0,1.0638259209563434,1.6054085122946335,0.54158259133829,0.0,-1.6054085122946335,38.0,97
98,0.4821428571428571,0.75,0.3391993620627194,0.0,0.634397939132305,0.0,1.0040188007416493,1.5051289085767132,0.5011101078350639,0.0,-1.5051289085767132,39.0,98
99,0.4999999999999999,0.75,0.37703112001286454,0.0,0.6264928503267551,0.0,0.9490049205712673,1.4121706021396914,0.46316568156842414,0.0,-1.4121706021396914,40.0,99
100,0.5178571428571428,0.75,0.41434460261990436,1.0468681758987062,0.6190759879205592,0.75,0.9089113577918976,1.3439601714718936,0.435048813679996,0.0,-1.0470919955731874,41.0,100
101,0.5357142857142856,0.75,0.44314820782161723,0.0,0.6135765551707,0.0,0.8613706527998076,1.2625381176191675,0.4011674648193598,0.0,-1.2625381176191675,42.0,101
102,0.5535714285714285,0.75,0.47916532945073714,2.306472426417978,0.6069455776621959,0.75,0.8716953132389673,1.2802728866835071,0.4085775734445399,0.0,0.276199539734471,43.0,102
103,0.5714285714285714,0.75,0.47116579660559865,0.0,0.6083962054969357,0.0,0.8270259991772054,1.2033277855624969,0.3763017863852914,0.0,-1.2033277855624969,44.0,103
104,0.5892857142857142,0.75,0.5065100199935395,0.0,0.6020762066231832,0.0,0.7857614725197763,1.1317272643110554,0.3459657917912791,0.0,-1.1317272643110554,45.0,104
105,0.607142857142857,0.75,0.5409175276651924,0.0,0.5961322609072638,0.0,0.7476000133506376,1.0650348657055038,0.31743485235486607,0.0,-1.0650348657055038,46.0,105
106,0.6249999999999999,0.75,0.5743300116776461,0.0,0.5905385903941046,0.0,0.7122704695033208,1.002855703395023,0.290585233891702,0.0,-1.002855703395023,47.0,106
107,0.6428571428571428,0.75,0.6067070747825961,0.32834590655554957,0.5852714911115677,0.32834590655554957,0.6795287778176148,0.9448319351531398,0.26530315733552495,0.0,-0.9448319351531398,48.0,107
108,0.6607142857142856,0.75,0.638023042595673,39.075735174349,0.5803091385109735,0.75,2.199141346548691,3.3991413465486913,1.2,0.0,34.92659382780031,49.0,108
109,0.6785714285714284,0.75,0.004226491853568587,0.0,0.7637471313040425,0.0,2.038306828227339,3.160293058486743,1.1219862302594037,0.0,-3.160293058486743,50.0,109
110,0.6964285714285713,0.75,0.01726706012370387,23.18182733466585,0.7471489534758557,0.75,3.001905646900843,4.201905646900843,1.2,4.583597129456659,13.646324558308347,51.0,110
111,0.7142857142857142,0.75,0.0,0.0,0.8188208261560467,0.0,2.5472858244939425,3.747285824493942,1.2,0.0,-3.747285824493942,52.0,111
112,0.732142857142857,0.75,0.0,0.0,0.7991397031282423,0.0,2.3610752792930727,3.561075279293073,1.2,0.0,-3.561075279293073,53.0,112
113,0.7499999999999999,0.75,0.0,13.544866262540374,0.780436576661367,0.75,2.828284490932065,4.028284490932065,1.2,2.5816383867485855,6.184943384859723,54.0,113
