,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.466970425705945,0.0,0.10295505621831504,0.10295505621831504,0.0,0.0,-0.10295505621831504,1.0,60
61,0.3,0.75,1.0,0.0,0.4664296953686639,0.0,0.10118233253873928,0.10118233253873928,0.0,0.0,-0.10118233253873928,2.0,61
62,0.3,0.75,1.0,0.0,0.46589827555491004,0.0,0.0994501606516062,0.0994501606516062,0.0,0.0,-0.0994501606516062,3.0,62
63,0.3,0.75,1.0,0.0,0.4653759532825802,0.0,0.09775738565589344,0.09775738565589344,0.0,0.0,-0.09775738565589344,4.0,63
64,0.3,0.75,1.0,0.0,0.4648625216352278,0.0,0.09610289195119506,0.09610289195119506,0.0,0.0,-0.09610289195119506,5.0,64
65,0.3,0.75,1.0,0.0,0.46435777955565216,0.0,0.09448560168440824,0.09448560168440824,0.0,0.0,-0.09448560168440824,6.0,65
66,0.3,0.75,1.0,0.0,0.4638615316476458,0.0,0.09290447326626068,0.09290447326626068,0.0,0.0,-0.09290447326626068,7.0,66
67,0.3,0.75,1.0,0.0,0.46337358798553313,0.0,0.09135849995416326,0.09135849995416326,0.0,0.0,-0.09135849995416326,8.0,67
68,0.3,0.75,1.0,0.0,0.462893763931152,0.0,0.08984670849806721,0.08984670849806721,0.0,0.0,-0.08984670849806721,9.0,68
69,0.3,0.75,1.0,0.0,0.46242187995794787,0.0,0.08836815784618984,0.08836815784618984,0.0,0.0,-0.08836815784618984,10.0,69
70,0.3,0.75,1.0,0.0,0.46195776148186496,0.0,0.08692193790764327,0.08692193790764327,0.0,0.0,-0.08692193790764327,11.0,70
71,0.3,0.75,1.0,0.0,0.4615012386987366,0.0,0.08550716836916598,0.08550716836916598,0.0,0.0,-0.08550716836916598,12.0,71
72,0.3,0.75,1.0,0.0,0.46105214642789016,0.0,0.0841229975633076,0.0841229975633076,0.0,0.0,-0.0841229975633076,13.0,72
73,0.3,0.75,1.0,0.0,0.4606103239616963,0.0,0.0827686013855613,0.0827686013855613,0.0,0.0,-0.0827686013855613,14.0,73
74,0.3,0.75,1.0,2.268920167226203,0.4601756149208058,0.75,0.10686803169493672,0.10686803169493672,0.0,0.0,1.4120521355312665,15.0,74
75,0.3,0.75,1.0,8.624963344734116,0.467591855128428,0.75,0.26831453180628184,0.26831453180628184,0.0,0.0,7.606648812927834,16.0,75
76,0.3,0.75,1.0,0.0,0.5075427417509482,0.0,0.261963721718322,0.261963721718322,0.0,0.0,-0.261963721718322,17.0,76
77,0.3,0.75,1.0,0.0,0.5061668818679738,0.0,0.25581234663719987,0.25581234663719987,0.0,0.0,-0.25581234663719987,18.0,77
78,0.3,0.75,1.0,0.0,0.5048233296272322,0.0,0.24985262106953163,0.24985262106953163,0.0,0.0,-0.24985262106953163,19.0,78
