,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7749981386356961,0.0,0.5599150535253922,0.0,0.5293069543030522,0.6728992112249345,0.1435922569218823,0.0,-0.6728992112249345,1.0,60
61,0.3,0.75,0.8000878941059879,21.273420807179125,0.5563809190126562,0.75,1.2202665657500844,1.8642921402170307,0.6440255744669462,0.0,18.659128666962093,2.0,61
62,0.3,0.75,0.2524839621471612,0.0,0.6543805443643479,0.0,1.1476072242392914,1.7446338371881611,0.5970266129488697,0.0,-1.7446338371881611,3.0,62
63,0.3,0.75,0.29066093468371157,0.0,0.6452175515219731,0.0,1.0809716014290707,1.6340158487345415,0.5530442473054709,0.0,-1.6340158487345415,4.0,63
64,0.3,0.75,0.32885391485739357,0.0,0.6366355355097119,0.0,1.019777630325673,1.5316282007722897,0.5118505704466167,0.0,-1.5316282007722897,5.0,64
65,0.3,0.75,0.3667936575378102,5.266092763558359,0.6285912697493532,0.75,1.1324355069711016,1.7195246798408967,0.587089172869795,0.0,2.7965680837174625,6.0,65
66,0.3,0.75,0.2990815523700167,0.0,0.6432791273319028,0.0,1.0670459572113347,1.6107857684044682,0.5437398111931335,0.0,-1.6107857684044682,7.0,66
67,0.3,0.75,0.3372398157680539,0.0,0.6348191180440642,0.0,1.0069788046452965,1.5101105712568046,0.503131766611508,0.0,-1.5101105712568046,8.0,67
68,0.3,0.75,0.3750932139336967,8.619152766741301,0.6268878650437659,0.75,1.2507179916275302,1.914161746360496,0.663443754732966,0.0,5.954991020380805,9.0,68
69,0.3,0.75,0.23750386872812593,0.0,0.6581640783861021,0.0,1.1755072813985432,1.7906948576518333,0.6151875762532901,0.0,-1.7906948576518333,10.0,69
70,0.3,0.75,0.2755864939832966,0.0,0.6487591684194434,0.0,1.1065695090761432,1.6766135174894712,0.570044008413328,0.0,-1.6766135174894712,11.0,70
71,0.3,0.75,0.31380869001163425,0.0,0.639953425155318,0.0,1.0432947681242577,1.5710712088697836,0.527776440745526,0.0,-1.5710712088697836,12.0,71
72,0.3,0.75,0.3518767453571198,0.0,0.6317020007389851,0.0,0.9851409663223805,1.4733105698695086,0.48816960354712824,0.0,-1.4733105698695086,13.0,72
73,0.3,0.75,0.3895556076231133,0.0,0.6239640250568973,0.0,0.9316253476549338,1.3826526679280406,0.4510273202731069,0.0,-1.3826526679280406,14.0,73
74,0.3,0.75,0.42665877606281716,0.0,0.6167021938177795,0.0,0.8823171909158034,1.2984877212411448,0.4161705303253413,0.0,-1.2984877212411448,15.0,74
75,0.3,0.75,0.463039936065566,0.0,0.6098824053658827,0.0,0.836831505609695,1.2202670513659317,0.3834355457562367,0.0,-1.2202670513659317,16.0,75
76,0.3,0.75,0.49858602352283604,0.0,0.6034734397599691,0.0,0.7948235755039977,1.1474960863518495,0.35267251084785173,0.0,-1.1474960863518495,17.0,76
77,0.3,0.75,0.5332114658303124,0.0,0.5974466746005581,0.0,0.7559842246244989,1.0797282627071776,0.3237440380826788,0.0,-1.0797282627071776,18.0,77
78,0.3,0.75,0.5668533933802208,0.0,0.5917758328846591,0.0,0.7200357006192634,1.0165596984656267,0.2965239978463634,0.0,-1.0165596984656267,19.0,78
79,0.3,0.75,0.5994676532656235,0.0,0.5864367588380959,0.0,0.6867280870515025,0.9576245294743625,0.27089644242286004,0.0,-0.9576245294743625,20.0,79
80,0.3,0.75,0.6310254874613462,0.0,0.581407218242117,0.0,0.6558361699746281,0.9025908175367898,0.2467546475621617,0.0,-0.9025908175367898,21.0,80
81,0.3,0.75,0.6615107624567219,18.319131578582876,0.5766667202508524,0.75,1.256195040394292,1.9231145810920696,0.6669195406977774,0.0,15.646016997490808,22.0,81
82,0.3,0.75,0.23487135744595727,0.0,0.6588411792712874,0.0,1.180523796510643,1.7989614570128223,0.6184376605021793,0.0,-1.7989614570128223,23.0,82
83,0.3,0.75,0.2729316325221447,0.0,0.649392852291178,0.0,1.111170640296639,1.6842563312942935,0.5730856909976545,0.0,-1.6842563312942935,24.0,83
84,0.3,0.75,0.31115436925921697,0.0,0.6405469681982459,0.0,1.0475206030982012,1.578146050449781,0.53062544735158,0.0,-1.578146050449781,25.0,84
85,0.3,0.75,0.3492413521148105,16.318773958926798,0.6322583860005054,0.75,1.6124717034204463,2.4958020560277494,0.8833303526073031,0.0,13.072971902899049,26.0,85
86,0.3,0.75,0.10006099262897421,0.0,0.7009189527174122,0.0,1.5058527159906978,2.3262636890342763,0.8204109730435786,0.0,-2.3262636890342763,27.0,86
87,0.3,0.75,0.1333675889074748,0.0,0.6887011812413919,0.0,1.4086895699202486,2.1704552398789296,0.761765669958681,0.0,-2.1704552398789296,28.0,87
