,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.281925396838991,0.0,0.6472583814230182,0.0,1.095697824656459,1.6585380554869462,0.5628402308304871,0.0,-1.6585380554869462,1.0,60
61,0.3,0.75,0.32014062879907057,0.0,0.6385475723080657,0.0,1.0333082942907321,1.5543366413694473,0.5210283470787151,0.0,-1.5543366413694473,2.0,61
62,0.3,0.75,0.3581589700484751,0.0,0.630384039527764,0.0,0.9759557340383872,1.4577991237716543,0.48184338973326707,0.0,-1.4577991237716543,3.0,62
63,0.3,0.75,0.39575406944471797,0.0,0.6227275315247616,0.0,0.9231664950682436,1.368258646387099,0.4450921513188554,0.0,-1.368258646387099,4.0,63
64,0.3,0.75,0.4327466286260232,0.0,0.6155412991382747,0.0,0.8745178530747,1.2851160889384183,0.41059823586371846,0.0,-1.2851160889384183,5.0,64
65,0.3,0.75,0.468996293510416,16.1296967793796,0.6087917398476318,0.75,1.4155073574910766,2.181431156979363,0.7659237994882865,0.0,13.198265622400237,6.0,65
66,0.3,0.75,0.16610397391471993,0.0,0.6781103618140196,0.0,1.3262307553060968,2.037160492013391,0.7109297367072941,0.0,-2.037160492013391,7.0,66
67,0.3,0.75,0.2028205646306977,0.0,0.6674109894820165,0.0,1.2446275641355329,1.9042003136492118,0.6595727495136791,0.0,-1.9042003136492118,8.0,67
68,0.3,0.75,0.2404531751153469,0.0,0.6574099374145311,0.0,1.1699283792218778,1.7814960788116272,0.6115676995897493,0.0,-1.7814960788116272,9.0,68
69,0.3,0.75,0.2785587358342347,6.6740737632989084,0.6480533403619491,0.75,1.334384298837672,2.0503867299691176,0.7160024311314455,0.0,3.873687033329791,10.0,69
70,0.3,0.75,0.1992789050749068,0.0,0.6683983352848997,0.0,1.252085416032334,1.9163974253998521,0.6643120093675182,0.0,-1.9163974253998521,11.0,70
71,0.3,0.75,0.23684487495695927,0.0,0.658333222756539,0.0,1.1767597734113264,1.7927592426427137,0.6159994692313873,0.0,-1.7927592426427137,12.0,71
72,0.3,0.75,0.2749220729282418,0.0,0.6489174704317349,0.0,1.1077183317615358,1.678522189833863,0.5708038580723273,0.0,-1.678522189833863,13.0,72
73,0.3,0.75,0.31314453772141726,0.0,0.6401017026279856,0.0,1.0443499222776802,1.572838094892011,0.5284881726143308,0.0,-1.572838094892011,14.0,73
74,0.3,0.75,0.351217436327848,0.0,0.6318409983480906,0.0,0.9861113495437198,1.4749481416145547,0.48883679207083475,0.0,-1.4749481416145547,15.0,74
75,0.3,0.75,0.38890478815361657,0.0,0.6240944219740646,0.0,0.9325188911656376,1.3841721166411476,0.45165322547551,0.0,-1.3841721166411476,16.0,75
76,0.3,0.75,0.42601932414415145,0.0,0.6168246104370838,0.0,0.8831409775402018,1.299899107638204,0.41675813009800217,0.0,-1.299899107638204,17.0,76
77,0.3,0.75,0.46241409383360527,0.0,0.609997409241505,0.0,0.8375918717692263,1.2215794361284504,0.383987564359224,0.0,-1.2215794361284504,18.0,77
78,0.3,0.75,0.49797550715999994,0.0,0.6035815508584774,0.0,0.7955261996041149,1.1487176437248063,0.3531914441206915,0.0,-1.1487176437248063,19.0,78
79,0.3,0.75,0.5326175568881244,0.0,0.5975483699565615,0.0,0.7566342038284795,1.0808663796199744,0.3242321757914949,0.0,-1.0808663796199744,20.0,79
80,0.3,0.75,0.5662770147604319,0.0,0.5918715507358683,0.0,0.7206376176850011,1.0176210612171688,0.2969834435321676,0.0,-1.0176210612171688,21.0,80
81,0.3,0.75,0.5989094325065291,0.0,0.5865269023051058,0.0,0.6872860686440313,0.9586151997085393,0.2713291310645079,0.0,-0.9586151997085393,22.0,81
82,0.3,0.75,0.6304858094984297,13.90256278531417,0.5814921586091576,0.75,1.1197401193081549,1.6984796937072582,0.5787395743991034,0.0,11.454083091606913,23.0,82
83,0.3,0.75,0.3062508603263044,0.0,0.6416501580398661,0.0,1.05539006969397,1.5913108282853274,0.5359207585913573,0.0,-1.5913108282853274,24.0,83
84,0.3,0.75,0.3443697629649489,0.0,0.6332924331013928,0.0,0.9962632449033199,1.4920669237900053,0.4958036788866854,0.0,-1.4920669237900053,25.0,84
85,0.3,0.75,0.3821418283056581,13.306621775827999,0.6254559471571176,0.75,1.4300022477446703,2.204744284245759,0.7747420365010889,0.0,10.35187749158224,26.0,85
86,0.3,0.75,0.16056032449583343,0.0,0.6798250516297134,0.0,1.3394683893308807,2.0586286371535047,0.7191602478226242,0.0,-2.0586286371535047,27.0,86
87,0.3,0.75,0.19709008797785732,0.0,0.6690129264345794,0.0,1.2567351839650616,1.9239972308510427,0.6672620468859811,0.0,-1.9239972308510427,28.0,87
88,0.30357142857142855,0.75,0.23461275094221898,0.0,0.6589078989616223,0.0,1.181018495641453,1.7997764106572398,0.6187579150157868,0.0,-1.7997764106572398,29.0,88
89,0.3214285714285714,0.75,0.2726707335798032,0.0,0.6494552917627923,0.0,1.1116243529648069,1.6850097534262096,0.5733854004614027,0.0,-1.6850097534262096,30.0,89
90,0.33928571428571425,0.75,0.31089344634587035,0.0,0.6406054506208478,0.0,1.0479372871548582,1.5788434501349276,0.5309061629800694,0.0,-1.5788434501349276,31.0,90
91,0.3571428571428571,0.75,0.3489822277968313,0.0,0.632313205609635,0.0,0.9894103450472574,1.4805137319735053,0.49110338692624783,0.0,-1.4805137319735053,32.0,91
92,0.37499999999999994,0.75,0.38669792896561134,0.0,0.6245373981938077,0.0,0.9355565128140897,1.3893360241443666,0.4537795113302769,0.0,-1.3893360241443666,33.0,92
93,0.3928571428571428,0.75,0.4238506582039916,0.0,0.6172404652938899,0.0,0.8859413314953203,1.3046955649059915,0.41875423341067125,0.0,-1.3046955649059915,34.0,93
94,0.41071428571428564,0.75,0.4602912945471578,0.0,0.6103880726210643,0.0,0.840176522396721,1.2260392709778296,0.3858627485811086,0.0,-1.2260392709778296,35.0,94
95,0.4285714285714285,0.75,0.49590445253488996,0.0,0.6039487907356765,0.0,0.7979144706380982,1.1528686661693455,0.35495419553124724,0.0,-1.1528686661693455,36.0,95
96,0.4464285714285714,0.75,0.5306026412064435,0.0,0.5978938082452914,0.0,0.7588434399431978,1.0847337195205962,0.3258902795773984,0.0,-1.0847337195205962,37.0,96
97,0.4642857142857142,0.75,0.5643214078811921,0.0,0.5921966773654563,0.0,0.722683412191471,1.0212274635456613,0.29854405135419027,0.0,-1.0212274635456613,38.0,97
98,0.4821428571428571,0.75,0.5970152958359507,0.0,0.5868330877459939,0.0,0.6891824621303455,0.9619812833111159,0.27279882118077037,0.0,-0.9619812833111159,39.0,98
99,0.4999999999999999,0.75,0.6286544760347499,0.0,0.5817806650395279,0.0,0.6581135916362724,0.9066607838260059,0.24854719218973356,0.0,-0.9066607838260059,40.0,99
100,0.5178571428571428,0.75,0.659221938177611,0.0,0.5770187911748955,0.0,0.6292719595437589,0.8549621571832573,0.22569019763949835,0.0,-0.8549621571832573,41.0,100
101,0.5357142857142856,0.75,0.6887111467056818,0.0,0.5725284437106978,0.0,0.6024724527602865,0.8066089825716357,0.2041365298113492,0.0,-0.8066089825716357,42.0,101
102,0.5535714285714285,0.75,0.7171240839723457,0.0,0.5682920519955106,0.0,0.5775475524957441,0.7613494020741948,0.18380184957845067,0.0,-0.7613494020741948,43.0,102
103,0.5714285714285714,0.75,0.7444696163086116,0.0,0.5642933681610873,0.0,0.5543454562366122,0.7189536234098313,0.16460816717321905,0.0,-0.7189536234098313,44.0,103
104,0.5892857142857142,0.75,0.7707621297675927,0.0,0.5605173512314139,0.0,0.5327284218143007,0.6792117077250872,0.14648328591078652,0.0,-0.6792117077250872,45.0,104
105,0.607142857142857,0.75,0.7960203913982999,0.0,0.5569500628505049,0.0,0.5125713047385859,0.6419316064210091,0.12936030168242318,0.0,-0.6419316064210091,46.0,105
106,0.6249999999999999,0.75,0.8202665993497859,0.0,0.5535785733209827,0.0,0.493760264042131,0.6069374159828479,0.11317715194071684,0.0,-0.6069374159828479,47.0,106
107,0.6428571428571428,0.75,0.8435255912445478,10.527769057015007,0.5503908768084678,0.75,0.7836165307568221,1.127991119026081,0.3443745882692589,0.0,8.649777937988926,48.0,107
108,0.6607142857142856,0.75,0.5427541023576526,0.0,0.5958203827853004,0.0,0.7456152249699082,1.0615530623393497,0.3159378373694416,0.0,-1.0615530623393497,49.0,108
109,0.6785714285714284,0.75,0.576111366141067,0.0,0.5902449990545264,0.0,0.7104319435691195,0.9996079390308463,0.28917599546172673,0.0,-0.9996079390308463,50.0,109
110,0.6964285714285713,0.75,0.6084314664933325,0.0,0.5849949573579358,0.0,0.6778240008822543,0.9417997962003462,0.26397579531809184,0.0,-0.9417997962003462,51.0,110
111,0.7142857142857142,0.75,0.6396894465982973,16.425865323431307,0.5800485298568836,0.75,1.2068559880208487,1.8422788134372,0.6354228254163512,0.0,13.833586509994106,52.0,111
112,0.732142857142857,0.75,0.2592686668828176,0.0,0.6527039211908863,0.0,1.1353152924970933,1.7242941142133472,0.5889788217162539,0.0,-1.7242941142133472,53.0,112
113,0.7499999999999999,0.75,0.29747095710243937,65.3166713904597,0.6436477546246397,0.75,4.269666385390289,5.46966638539029,1.2,23.50895080932705,35.58805419574236,54.0,113
114,0.7678571428571428,0.75,0.0,0.0,0.8305598039720261,0.0,2.660575432842521,3.860575432842521,1.2,0.8965395733275463,-4.757115006170067,55.0,114
115,0.7857142857142856,0.75,0.0,0.4777146836506742,0.8055749562505446,0.4777146836506742,2.4214425105094928,3.6214425105094925,1.2,0.0,-3.6214425105094925,56.0,115
116,0.8035714285714284,0.75,0.0,5.472091709047141,0.7865547749978687,0.75,2.4761012101392157,3.6761012101392154,1.2,0.0,1.0459904989079254,57.0,116
117,0.8214285714285712,0.75,0.0,8.197635516207328,0.7920484225761667,0.75,2.6664522159667046,3.8664522159667047,1.2,0.9511998642668823,2.6299834359737404,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.8058613607903145,0.0,2.424140977638561,3.624140977638561,1.2,0.0,-3.624140977638561,59.0,118
119,0.857142857142857,0.75,0.0,0.0,0.7868270069161624,0.0,2.246999050807578,3.4469990508075776,1.2,0.0,-3.4469990508075776,60.0,119
120,0.875,0.75,0.0020347243367431923,0.0,0.768723020304778,0.0,2.08272467231592,3.2285951697788544,1.1458704974629343,0.0,-3.2285951697788544,61.0,120
121,0.8928571428571428,0.75,0.012754438091977491,0.6151074187242556,0.7517661129004773,0.6151074187242556,1.932675637967674,2.997152979889965,1.064477341922291,0.0,-2.997152979889965,62.0,121
122,0.9107142857142856,0.75,0.030941143203086826,0.9540396801748403,0.7360247632161813,0.75,1.8059174864589616,2.799980207380031,0.9940627209210694,0.0,-2.5959405272051908,63.0,122
