,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44472369910558596,0.0,0.03931706674604511,0.03931706674604511,0.0,0.0,-0.03931706674604511,1.0,60
61,0.3,0.75,1.0,0.0,0.4445172019062895,0.0,0.03882552088922358,0.03882552088922358,0.0,0.0,-0.03882552088922358,2.0,61
62,0.3,0.75,1.0,0.0,0.44431328635540074,0.0,0.03834214747354261,0.03834214747354261,0.0,0.0,-0.03834214747354261,3.0,62
63,0.3,0.75,1.0,0.0,0.44411190953043467,0.0,0.03786677714988231,0.03786677714988231,0.0,0.0,-0.03786677714988231,4.0,63
64,0.3,0.75,1.0,0.0,0.4439130293983449,0.0,0.037399244767120414,0.037399244767120414,0.0,0.0,-0.037399244767120414,5.0,64
65,0.3,0.75,1.0,0.0,0.4437166047934756,0.0,0.03693938925111879,0.03693938925111879,0.0,0.0,-0.03693938925111879,6.0,65
66,0.3,0.75,1.0,0.0,0.4435225953961483,0.0,0.036487053487682775,0.036487053487682775,0.0,0.0,-0.036487053487682775,7.0,66
67,0.3,0.75,1.0,0.0,0.44333096171186426,0.0,0.03604208420934762,0.03604208420934762,0.0,0.0,-0.03604208420934762,8.0,67
68,0.3,0.75,1.0,0.0,0.44314166505110086,0.0,0.03560433188585241,0.03560433188585241,0.0,0.0,-0.03560433188585241,9.0,68
69,0.3,0.75,1.0,0.0,0.4429546675096836,0.0,0.035173650618165804,0.035173650618165804,0.0,0.0,-0.035173650618165804,10.0,69
70,0.3,0.75,1.0,0.0,0.44276993194971426,0.0,0.03474989803593441,0.03474989803593441,0.0,0.0,-0.03474989803593441,11.0,70
71,0.3,0.75,1.0,0.0,0.4425874219810381,0.0,0.034332935198230996,0.034332935198230996,0.0,0.0,-0.034332935198230996,12.0,71
72,0.3,0.75,1.0,0.0,0.4424071019432323,0.0,0.03392262649748251,0.03392262649748251,0.0,0.0,-0.03392262649748251,13.0,72
73,0.3,0.75,1.0,0.0,0.44222893688809845,0.0,0.033518839566463544,0.033518839566463544,0.0,0.0,-0.033518839566463544,14.0,73
74,0.3,0.75,1.0,0.0,0.44205289256264435,0.0,0.03312144518824665,0.03312144518824665,0.0,0.0,-0.03312144518824665,15.0,74
75,0.3,0.75,1.0,0.0,0.44187893539253803,0.0,0.032730317209002636,0.032730317209002636,0.0,0.0,-0.032730317209002636,16.0,75
76,0.3,0.75,1.0,0.0,0.44170703246602017,0.0,0.032345332453551194,0.032345332453551194,0.0,0.0,-0.032345332453551194,17.0,76
77,0.3,0.75,1.0,0.0,0.4415371515182599,0.0,0.03196637064356339,0.03196637064356339,0.0,0.0,-0.03196637064356339,18.0,77
78,0.3,0.75,1.0,0.0,0.4413692609161403,0.0,0.031593314318323504,0.031593314318323504,0.0,0.0,-0.031593314318323504,19.0,78
79,0.3,0.75,1.0,0.0,0.44120332964346004,0.0,0.031226048757959708,0.031226048757959708,0.0,0.0,-0.031226048757959708,20.0,79
80,0.3,0.75,1.0,0.0,0.441039327286538,0.0,0.03086446190905774,0.03086446190905774,0.0,0.0,-0.03086446190905774,21.0,80
81,0.3,0.75,1.0,2.062095229846816,0.4408772240202089,0.75,0.04679927321533945,0.04679927321533945,0.0,0.0,1.2652959566314765,22.0,81
82,0.3,0.75,1.0,0.0,0.447522685977307,0.0,0.046179280081568075,0.046179280081568075,0.0,0.0,-0.046179280081568075,23.0,82
83,0.3,0.75,1.0,0.0,0.4472801477415845,0.0,0.04557020818059434,0.04557020818059434,0.0,0.0,-0.04557020818059434,24.0,83
84,0.3,0.75,1.0,0.0,0.4470408084129049,0.0,0.04497181778136881,0.04497181778136881,0.0,0.0,-0.04497181778136881,25.0,84
85,0.3,0.75,1.0,0.0,0.4468046118909439,0.0,0.044383875446810744,0.044383875446810744,0.0,0.0,-0.044383875446810744,26.0,85
86,0.3,0.75,1.0,0.0,0.4465715033014123,0.0,0.04380615384168728,0.04380615384168728,0.0,0.0,-0.04380615384168728,27.0,86
87,0.3,0.75,1.0,0.0,0.4463414289640085,0.0,0.04323843154717053,0.04323843154717053,0.0,0.0,-0.04323843154717053,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4461143363613448,0.0,0.04268049288181322,0.04268049288181322,0.0,0.0,-0.04268049288181322,29.0,88
89,0.3214285714285714,0.75,1.0,13.396100019124303,0.44589017410881426,0.75,0.2836451474060856,0.2836451474060856,0.0,0.0,12.362454871718217,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.510819033729183,0.0,0.27680647889562915,0.27680647889562915,0.0,0.0,-0.27680647889562915,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5093652181887648,0.0,0.2701865436523214,0.2701865436523214,0.0,0.0,-0.2701865436523214,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5079461712158009,0.0,0.2637766455468032,0.2637766455468032,0.0,0.0,-0.2637766455468032,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5065607896740635,0.0,0.2575685008477599,0.2575685008477599,0.0,0.0,-0.2575685008477599,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5052080139343168,0.0,0.2515542155470558,0.2515542155470558,0.0,0.0,-0.2515542155470558,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.503886825827452,0.0,0.2457262641006025,0.2457262641006025,0.0,0.0,-0.2457262641006025,36.0,95
96,0.4464285714285714,0.75,1.0,1.712198822939043,0.5025962467092766,0.75,0.26244446546659356,0.26244446546659356,0.0,0.0,0.6997543574724494,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5062714271581865,0.0,0.2562780491061679,0.2562780491061679,0.0,0.0,-0.2562780491061679,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5049254290011163,0.0,0.25030386728499887,0.25030386728499887,0.0,0.0,-0.25030386728499887,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.5036108078494094,0.0,0.24451446993891307,0.24451446993891307,0.0,0.0,-0.24451446993891307,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.5023265931963689,0.0,0.2389027514598583,0.2389027514598583,0.0,0.0,-0.2389027514598583,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.501071851854668,0.0,0.23346193222817782,0.23346193222817782,0.0,0.0,-0.23346193222817782,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.4998456862442259,0.0,0.2281855412694098,0.2281855412694098,0.0,0.0,-0.2281855412694098,43.0,102
103,0.5714285714285714,0.75,1.0,0.0,0.49864723277117223,0.0,0.22306739995907288,0.22306739995907288,0.0,0.0,-0.22306739995907288,44.0,103
104,0.5892857142857142,0.75,1.0,0.0,0.4974756602923956,0.0,0.2181016067046428,0.2181016067046428,0.0,0.0,-0.2181016067046428,45.0,104
105,0.607142857142857,0.75,1.0,0.0,0.49633016866054347,0.0,0.21328252253920701,0.21328252253920701,0.0,0.0,-0.21328252253920701,46.0,105
106,0.6249999999999999,0.75,1.0,4.643161433046717,0.4952099873446863,0.75,0.2992181038901335,0.2992181038901335,0.0,0.0,3.593943329156583,47.0,106
