,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.46176656515463427,0.0,0.08632847650377636,0.08632847650377636,0.0,0.0,-0.08632847650377636,1.0,60
61,0.3,0.75,1.0,0.0,0.46131315929064387,0.0,0.08492656269287932,0.08492656269287932,0.0,0.0,-0.08492656269287932,2.0,61
62,0.3,0.75,1.0,17.16681475528517,0.46086711641935774,0.75,0.4582235497388749,0.5402549880967962,0.08203143835792126,0.0,15.876559767188374,3.0,62
63,0.3,0.75,0.8892308242261396,0.0,0.5442524093142547,0.0,0.44296372598709455,0.5113752906955168,0.06841156470842229,0.0,-0.5113752906955168,4.0,63
64,0.3,0.75,0.9096076674552687,0.0,0.5415666147202656,0.0,0.4286792084371029,0.4841989590943775,0.05551975065727461,0.0,-0.4841989590943775,5.0,64
65,0.3,0.75,0.9291143684459133,0.0,0.5390235529603161,0.0,0.41529844108361413,0.4586114952931314,0.043313054209517254,0.0,-0.4586114952931314,6.0,65
66,0.3,0.75,0.9477810728927011,0.0,0.5366148791404992,0.0,0.4027558760817023,0.43450729595609844,0.03175141987439609,0.0,-0.43450729595609844,7.0,66
67,0.3,0.75,0.9656379468600509,0.0,0.5343328030062761,0.0,0.3909914061782378,0.41178886060836273,0.02079745443012495,0.0,-0.41178886060836273,8.0,67
68,0.3,0.75,0.9827149745375683,0.0,0.5321700463854339,0.0,0.37994985646813234,0.39036607911821475,0.010416222650082395,0.0,-0.39036607911821475,9.0,68
69,0.3,0.75,0.9990417946633391,0.0,0.5301198043732583,0.0,0.3695805286855242,0.3701555896771641,0.0005750609916399085,0.0,-0.3701555896771641,10.0,69
70,0.3,0.75,1.0,0.0,0.5281757098896598,0.0,0.35983679208547537,0.35983679208547537,0.0,0.0,-0.35983679208547537,11.0,70
71,0.3,0.75,1.0,0.0,0.5262858107715638,0.0,0.35044822952693816,0.35044822952693816,0.0,0.0,-0.35044822952693816,12.0,71
72,0.3,0.75,1.0,0.0,0.524445221330771,0.0,0.34138449890498523,0.34138449890498523,0.0,0.0,-0.34138449890498523,13.0,72
73,0.3,0.75,1.0,0.0,0.5226522355171944,0.0,0.3326316369984241,0.3326316369984241,0.0,0.0,-0.3326316369984241,14.0,73
74,0.3,0.75,1.0,0.0,0.5209052206169926,0.0,0.3241763962013113,0.3241763962013113,0.0,0.0,-0.3241763962013113,15.0,74
75,0.3,0.75,1.0,0.0,0.5192026134940866,0.0,0.3160062020227189,0.3160062020227189,0.0,0.0,-0.3160062020227189,16.0,75
76,0.3,0.75,1.0,0.0,0.5175429170548916,0.0,0.3081091134512464,0.3081091134512464,0.0,0.0,-0.3081091134512464,17.0,76
77,0.3,0.75,1.0,0.0,0.5159246969212191,0.0,0.3004737859685748,0.3004737859685748,0.0,0.0,-0.3004737859685748,18.0,77
78,0.3,0.75,1.0,0.0,0.5143465782974346,0.0,0.29308943701426765,0.29308943701426765,0.0,0.0,-0.29308943701426765,19.0,78
79,0.3,0.75,1.0,0.0,0.5128072430189983,0.0,0.2859458137203226,0.2859458137203226,0.0,0.0,-0.2859458137203226,20.0,79
80,0.3,0.75,1.0,0.0,0.5113054267704672,0.0,0.2790331627488028,0.2790331627488028,0.0,0.0,-0.2790331627488028,21.0,80
81,0.3,0.75,1.0,0.0,0.5098399164619125,0.0,0.27234220207937954,0.27234220207937954,0.0,0.0,-0.27234220207937954,22.0,81
82,0.3,0.75,1.0,0.0,0.5084095477535124,0.0,0.2658640946059336,0.2658640946059336,0.0,0.0,-0.2658640946059336,23.0,82
