,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8656989933753126,0.0,0.5473926332078947,0.0,0.45986187681557955,0.5433465162134739,0.08348463939789426,0.0,-0.5433465162134739,1.0,60
61,0.3,0.75,0.8870707041776864,0.0,0.5445389225134961,0.0,0.44449675166534,0.5142835797301212,0.06978682806478122,0.0,-0.5142835797301212,2.0,61
62,0.3,0.75,0.9075393299912963,0.0,0.5418378532922244,0.0,0.43011470744454755,0.48693640324722476,0.056821695802677215,0.0,-0.48693640324722476,3.0,62
63,0.3,0.75,0.927134703807125,13.698064948844632,0.5392804141995394,0.75,0.8197195236271778,1.1906873172180248,0.370967793590847,0.0,11.757377631626607,4.0,63
64,0.3,0.75,0.5124764593115022,0.0,0.6010313471387548,0.0,0.7790074488536759,1.119957915119699,0.34095046626602304,0.0,-1.119957915119699,5.0,64
65,0.3,0.75,0.5467170020718134,0.0,0.5951492152316136,0.0,0.7413498930482019,1.0540661261599469,0.312716233111745,0.0,-1.0540661261599469,6.0,65
66,0.3,0.75,0.5799544202422371,0.0,0.5896131536446391,0.0,0.7064805816018342,0.9926237190961016,0.2861431374942674,0.0,-0.9926237190961016,7.0,66
67,0.3,0.75,0.6121510508014665,0.0,0.5843997937754368,0.0,0.6741597784912139,0.9352787886133105,0.26111901012209665,0.0,-0.9352787886133105,8.0,67
68,0.3,0.75,0.6432834629214874,0.0,0.5794876152638123,0.0,0.6441713154549503,0.8817118687212493,0.23754055326629897,0.0,-0.8817118687212493,9.0,68
69,0.3,0.75,0.6733398801629655,0.0,0.5748567756171671,0.0,0.6163199898934226,0.8316325128558245,0.21531252296240186,0.0,-0.8316325128558245,10.0,69
70,0.3,0.75,0.7023180288761345,0.0,0.5704889577975462,0.0,0.5904292812354197,0.7847762786636412,0.19434699742822142,0.0,-0.7847762786636412,11.0,70
71,0.3,0.75,0.7302233417685178,0.0,0.5663672336449009,0.0,0.5663393429737227,0.740902064469247,0.17456272149552435,0.0,-0.740902064469247,12.0,71
72,0.3,0.75,0.7570674578862585,0.0,0.5624759412894952,0.0,0.5439052338345858,0.6997897520241625,0.15588451818957674,0.0,-0.6997897520241625,13.0,72
73,0.3,0.75,0.7828669703158011,10.330275503908684,0.5588005749448305,0.75,0.8317777526590087,1.2115400629129012,0.37976231025389245,0.0,8.368735440995783,14.0,73
74,0.3,0.75,0.5026582136389665,0.0,0.6027540173870353,0.0,0.7901532568069269,1.1393725402646961,0.34921928345776915,0.0,-1.1393725402646961,15.0,74
75,0.3,0.75,0.5371722077183166,0.0,0.5967699179108551,0.0,0.751663524368328,1.0721591303404323,0.3204956059721043,0.0,-1.0721591303404323,16.0,75
76,0.3,0.75,0.5706966642899779,0.0,0.5911388300414201,0.0,0.7160342124881031,1.0095005966869195,0.2934663841988163,0.0,-1.0095005966869195,17.0,76
77,0.3,0.75,0.6031893784592233,0.0,0.5858368311092409,0.0,0.68301842809295,0.9510352174173062,0.2680167893243562,0.0,-0.9510352174173062,18.0,77
78,0.3,0.75,0.6346231919166833,0.0,0.5808418982446542,0.0,0.6523936429590343,0.8964347545333742,0.2440411115743398,0.0,-0.8964347545333742,19.0,78
79,0.3,0.75,0.6649832802787915,0.0,0.5761337325170629,0.0,0.6239589931963837,0.8454009092782855,0.2214419160819018,0.0,-0.8454009092782855,20.0,79
80,0.3,0.75,0.6942648892233413,0.0,0.5716936016910215,0.0,0.5975329105434525,0.7976621986603554,0.20012928811690286,0.0,-0.7976621986603554,21.0,80
81,0.3,0.75,0.7224714444496532,0.0,0.567504199387133,0.0,0.5729510407040792,0.7529711977623177,0.18002015705823843,0.0,-0.7529711977623177,22.0,81
82,0.3,0.75,0.7496129734956688,0.0,0.5635495187266166,0.0,0.5500644105360631,0.7111021004238228,0.16103768988775968,0.0,-0.7111021004238228,23.0,82
83,0.3,0.75,0.775704788084063,6.293546310640718,0.5598147387874158,0.75,0.7022166462638546,0.9850806607789309,0.28286401451507626,0.0,4.558465649861787,24.0,83
84,0.3,0.75,0.6161856874646678,0.0,0.5837562600576983,0.0,0.6702052141674113,0.928235262444363,0.2580300482769518,0.0,-0.928235262444363,25.0,84
85,0.3,0.75,0.6471811528186321,8.487275918711966,0.5788810748557847,0.75,0.9013306752176046,1.331017210627353,0.4296865354097484,0.0,6.4062587080846125,26.0,85
86,0.3,0.75,0.44875319302918987,0.0,0.6125273915999265,0.0,0.8543773491420753,1.2505088288217225,0.3961314796796472,0.0,-1.2505088288217225,27.0,86
87,0.3,0.75,0.48464101157992306,0.0,0.6059595931292242,0.0,0.8110335434637989,1.1756395904840748,0.36460604702027605,0.0,-1.1756395904840748,28.0,87
88,0.30357142857142855,0.75,0.5196390505126053,0.0,0.5997850154481104,0.0,0.7709765578628216,1.1059446320137511,0.3349680741509296,0.0,-1.1059446320137511,29.0,88
89,0.3214285714285714,0.75,0.553675983717741,0.0,0.5939764827169457,0.0,0.7339166750897301,1.0410037921310693,0.30708711704133923,0.0,-1.0410037921310693,30.0,89
90,0.33928571428571425,0.75,0.5867006910447783,7.437860032018999,0.588509025825501,0.75,0.9293674659207113,1.3788123032953599,0.44944483737464863,0.0,5.309047728723639,31.0,90
91,0.3571428571428571,0.75,0.4282776832390174,0.0,0.6163926798629151,0.0,0.8802355006554003,1.2949203639973927,0.41468486334199245,0.0,-1.2949203639973927,32.0,91
