,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.45393728746383694,0.0,0.06323050148865156,0.06323050148865156,0.0,0.0,-0.06323050148865156,1.0,60
61,0.3,0.75,1.0,0.0,0.4536051944938335,0.0,0.062304663600918,0.062304663600918,0.0,0.0,-0.062304663600918,2.0,61
62,0.3,0.75,1.0,0.0,0.45327796411777826,0.0,0.061396845657513646,0.061396845657513646,0.0,0.0,-0.061396845657513646,3.0,62
63,0.3,0.75,1.0,40.1648780639589,0.45295550169310644,0.75,1.1888762000951059,1.8127149963890479,0.623838796293942,0.0,37.602163067569855,4.0,63
64,0.3,0.75,0.2685484281865701,0.0,0.6504458539387464,0.0,1.1188304664827284,1.6969705653887113,0.5781400989059827,0.0,-1.6969705653887113,5.0,64
65,0.3,0.75,0.30676890445236793,0.0,0.6415331934062427,0.0,1.0545547870085006,1.5899141153584653,0.5353593283499648,0.0,-1.5899141153584653,6.0,65
66,0.3,0.75,0.3448846239800475,0.0,0.6331828041449062,0.0,0.995495248147291,1.4907727080428408,0.49527745989554983,0.0,-1.4907727080428408,7.0,66
67,0.3,0.75,0.38265054191036035,0.0,0.6253531155522443,0.0,0.9411587405974793,1.3988536952482515,0.4576949546507723,0.0,-1.3988536952482515,8.0,67
68,0.3,0.75,0.41987188633576555,0.0,0.6180061948839236,0.0,0.8911054555098498,1.313535190952683,0.4224297354428332,0.0,-1.313535190952683,9.0,68
69,0.3,0.75,0.4563954972074609,0.0,0.61110737560371,0.0,0.8449424086611695,1.2342578115589773,0.38931540289780775,0.0,-1.2342578115589773,10.0,69
70,0.3,0.75,0.49210264780990126,0.0,0.6046249291144297,0.0,0.8023178378748889,1.1605174976241512,0.35819965974926227,0.0,-1.1605174976241512,11.0,70
71,0.3,0.75,0.5269030856889073,0.0,0.598529774189933,0.0,0.762916344329715,1.0918592604413935,0.3289429161116784,0.0,-1.0918592604413935,12.0,71
72,0.3,0.75,0.560730078966655,0.0,0.59279521925064,0.0,0.7264546692550317,1.0278717216581037,0.3014170524030721,0.0,-1.0278717216581037,13.0,72
73,0.3,0.75,0.5935362933879427,0.0,0.5873967333175618,0.0,0.6926780147393811,0.9681823346636776,0.2755043199242966,0.0,-0.9681823346636776,14.0,73
74,0.3,0.75,0.6252903572118462,0.0,0.5823117420640761,0.0,0.6613568316521193,0.9124531935596845,0.2510963619075651,0.0,-0.9124531935596845,15.0,74
75,0.3,0.75,0.6559739967516741,0.0,0.5775194458794138,0.0,0.6322840095417225,0.8603773497629088,0.2280933402211863,0.0,-0.8603773497629088,16.0,75
76,0.3,0.75,0.6855796461993092,0.0,0.5730006572777179,0.0,0.6052724132636356,0.8116755681966812,0.20640315493304565,0.0,-0.8116755681966812,17.0,76
77,0.3,0.75,0.7141084523134054,0.0,0.5687376553439117,0.0,0.580152719358229,0.7660934650090052,0.18594074565077623,0.0,-0.7660934650090052,18.0,77
