,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.49472898616306604,0.0,0.20660678086047338,0.20660678086047338,0.0,0.0,-0.20660678086047338,1.0,60
61,0.3,0.75,1.0,0.0,0.4936438665156896,0.0,0.20212303406557908,0.20212303406557908,0.0,0.0,-0.20212303406557908,2.0,61
62,0.3,0.75,1.0,0.0,0.49258229595862246,0.0,0.1977684402731305,0.1977684402731305,0.0,0.0,-0.1977684402731305,3.0,62
63,0.3,0.75,1.0,0.4748323432198355,0.491543596167272,0.4748323432198355,0.1935383726948892,0.1935383726948892,0.0,0.0,-0.1935383726948892,4.0,63
64,0.3,0.75,1.0,0.0,0.4905271131174039,0.0,0.18942840237283246,0.18942840237283246,0.0,0.0,-0.18942840237283246,5.0,64
65,0.3,0.75,1.0,0.0,0.489532216046118,0.0,0.18543428836595144,0.18543428836595144,0.0,0.0,-0.18543428836595144,6.0,65
66,0.3,0.75,1.0,0.0,0.48855829646436405,0.0,0.18155196849015603,0.18155196849015603,0.0,0.0,-0.18155196849015603,7.0,66
67,0.3,0.75,1.0,0.0,0.4876047672180922,0.0,0.1777775505764239,0.1777775505764239,0.0,0.0,-0.1777775505764239,8.0,67
68,0.3,0.75,1.0,0.0,0.48667106159531687,0.0,0.17410730421475162,0.17410730421475162,0.0,0.0,-0.17410730421475162,9.0,68
69,0.3,0.75,1.0,0.0,0.48575663247654194,0.0,0.17053765295371504,0.17053765295371504,0.0,0.0,-0.17053765295371504,10.0,69
70,0.3,0.75,1.0,3.1649302996908166,0.48486095152615477,0.75,0.2183919725860018,0.2183919725860018,0.0,0.0,2.1965383271048147,11.0,70
71,0.3,0.75,1.0,0.0,0.4963973923197725,0.0,0.21356434009921232,0.21356434009921232,0.0,0.0,-0.21356434009921232,12.0,71
72,0.3,0.75,1.0,0.0,0.4952757308696716,0.0,0.20887833975635262,0.20887833975635262,0.0,0.0,-0.20887833975635262,13.0,72
73,0.3,0.75,1.0,0.0,0.4941786807659092,0.0,0.2043288042977428,0.2043288042977428,0.0,0.0,-0.2043288042977428,14.0,73
74,0.3,0.75,1.0,0.0,0.49310552528115215,0.0,0.1999107914485687,0.1999107914485687,0.0,0.0,-0.1999107914485687,15.0,74
75,0.3,0.75,1.0,0.0,0.4920555736453929,0.0,0.19561957255552717,0.19561957255552717,0.0,0.0,-0.19561957255552717,16.0,75
76,0.3,0.75,1.0,0.0,0.4910281599239878,0.0,0.19145062187554257,0.19145062187554257,0.0,0.0,-0.19145062187554257,17.0,76
77,0.3,0.75,1.0,0.0,0.4900226419519524,0.0,0.18739960647471157,0.18739960647471157,0.0,0.0,-0.18739960647471157,18.0,77
78,0.3,0.75,1.0,0.0,0.4890384003213079,0.0,0.18346237669859738,0.18346237669859738,0.0,0.0,-0.18346237669859738,19.0,78
79,0.3,0.75,1.0,0.0,0.4880748374184791,0.0,0.17963495717773006,0.17963495717773006,0.0,0.0,-0.17963495717773006,20.0,79
80,0.3,0.75,1.0,0.0,0.48713137650893223,0.0,0.17591353833469794,0.17591353833469794,0.0,0.0,-0.17591353833469794,21.0,80
81,0.3,0.75,1.0,10.6114528503649,0.4862074608664181,0.75,0.409957083073304,0.4483609502833266,0.038403867210022646,0.0,9.413091900081573,22.0,81
82,0.3,0.75,0.9553422814491296,0.48091750303678205,0.5356459687449978,0.48091750303678205,0.39774678993296164,0.424847439908951,0.027100649975989377,0.0,-0.424847439908951,23.0,82
