,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.3562245553386805,0.0,0.6307886240641568,0.0,0.9787723429392727,1.4625577384472253,0.4837853955079525,0.0,-1.4625577384472253,1.0,60
61,0.3,0.75,0.393845995961371,0.0,0.623107123337018,0.0,0.9257605464960631,1.3726747385137494,0.4469141920176863,0.0,-1.3726747385137494,2.0,61
62,0.3,0.75,0.4308730526040709,0.0,0.6158976971893617,0.0,0.8769098165670887,1.2892187630760248,0.41230894650893607,0.0,-1.2892187630760248,3.0,62
63,0.3,0.75,0.4671635546057742,1.7636546913368143,0.609126590240433,0.75,0.8672098858016544,1.2725718389054004,0.40536195310374606,0.0,-0.2589171475685861,4.0,63
64,0.3,0.75,0.4746287817070936,23.18481167437214,0.6077667312721107,0.75,1.708573888645805,2.6474376863411497,0.9388637976953447,0.0,19.78737398803099,5.0,64
65,0.3,0.75,0.0746556934237298,0.0,0.7116920148226936,0.0,1.5933006967370003,2.4654223678859295,0.8721216711489292,0.0,-2.4654223678859295,6.0,65
66,0.3,0.75,0.10564224407915443,0.0,0.6987433679325364,0.0,1.4883934504323926,2.298361616508567,0.8099681660761747,0.0,-2.298361616508567,7.0,66
67,0.3,0.75,0.13936142838254897,0.0,0.6866721409550754,0.0,1.3927635971058905,2.1447898736902524,0.752026276584362,0.0,-2.1447898736902524,8.0,67
68,0.3,0.75,0.17503349620294362,0.0,0.6754074882571225,0.0,1.305453403320499,2.0034093469546868,0.6979559436341878,0.0,-2.0034093469546868,9.0,68
69,0.3,0.75,0.21202201054245876,0.0,0.6648853803424445,0.0,1.2256182618146887,1.8730680874584222,0.6474498256437334,0.0,-1.8730680874584222,10.0,69
70,0.3,0.75,0.24980868515019422,0.0,0.6550478378662973,0.0,1.1525116563589843,1.7527412781172111,0.6002296217582268,0.0,-1.7527412781172111,11.0,70
71,0.3,0.75,0.287972770373415,0.0,0.645842263926606,0.0,1.085472345941687,1.641515212789396,0.5560428668477089,0.0,-1.641515212789396,12.0,71
72,0.3,0.75,0.3261741228304926,12.483773998715773,0.6372208604980903,0.75,1.489230174095306,2.299699733025193,0.8104695589298867,0.0,9.43407426569058,13.0,72
73,0.3,0.75,0.13907060961555676,0.0,0.6867695698767173,0.0,1.3935269380846873,2.1460208734929305,0.752493935408243,0.0,-2.1460208734929305,14.0,73
74,0.3,0.75,0.17472917707312896,0.0,0.6754984518436662,0.0,1.306150872863748,2.004543441713346,0.6983925688495976,0.0,-2.004543441713346,15.0,74
75,0.3,0.75,0.2117089878502084,0.0,0.6649703875489532,0.0,1.2262564915790657,1.874114351814041,0.6478578602349753,0.0,-1.874114351814041,16.0,75
76,0.3,0.75,0.24949085954068798,0.0,0.6551273499869047,0.0,1.1530965142932925,1.7537077942304349,0.6006112799371424,0.0,-1.7537077942304349,17.0,76
77,0.3,0.75,0.287653302249811,0.0,0.645916699807123,0.0,1.0860090352155471,1.6424091942897372,0.55640015907419,0.0,-1.6424091942897372,18.0,77
78,0.3,0.75,0.32585556056126697,0.0,0.637290601097618,0.0,1.0244065521470436,1.53940143741561,0.5149948852685664,0.0,-1.53940143741561,19.0,78
79,0.3,0.75,0.3638236537722497,1.151932962741929,0.6292055095145529,0.75,0.9824513528978442,1.4687705623343013,0.48631920943645707,0.0,-1.0668375995923722,20.0,79
80,0.3,0.75,0.39136349440364393,0.0,0.6236023708612316,0.0,0.9291486107531665,1.378439990887078,0.44929138013391157,0.0,-1.378439990887078,21.0,80
81,0.3,0.75,0.4284348383544112,0.0,0.6163626650267406,0.0,0.8800337178174034,1.2945745099457584,0.41454079212835493,0.0,-1.2945745099457584,22.0,81
82,0.3,0.75,0.46477799490147914,0.0,0.6095634291551768,0.0,0.8347237494200141,1.2166282093648626,0.3819044599448485,0.0,-1.2166282093648626,23.0,82
83,0.3,0.75,0.5002813526051925,0.35759225078411055,0.603173575114395,0.35759225078411055,0.7928758106441938,1.1441089711932895,0.35123316054909565,0.0,-1.1441089711932895,24.0,83
84,0.3,0.75,0.5348605392526569,0.0,0.5971645994253546,0.0,0.7541823344324994,1.0765724116742013,0.32239007724170193,0.0,-1.0765724116742013,25.0,84
85,0.3,0.75,0.5684536757224465,0.0,0.5915103325573179,0.0,0.7183669924286217,1.0136165887037474,0.2952495962751257,0.0,-1.0136165887037474,26.0,85
86,0.3,0.75,0.6010174247537429,0.0,0.5861867160200083,0.0,0.6851811308435307,0.9548773677395703,0.26969623689603955,0.0,-0.9548773677395703,27.0,86
87,0.3,0.75,0.6325236982025143,0.0,0.5811716037944853,0.0,0.6544006573032444,0.9000243555167736,0.24562369821352925,0.0,-0.9000243555167736,28.0,87
88,0.30357142857142855,0.75,0.6629569108279032,0.0,0.5764445851205526,0.0,0.6258233160041276,0.8487573245827801,0.2229340085786525,0.0,-0.8487573245827801,29.0,88
89,0.3214285714285714,0.75,0.6923116885023795,0.0,0.57198682606287,0.0,0.5992662979850791,0.800803063086855,0.20153676510177582,0.0,-0.800803063086855,30.0,89
90,0.33928571428571425,0.75,0.7205909548937064,0.0,0.5677809276222878,0.0,0.5745641412594439,0.7559125938464253,0.18134845258698143,0.0,-0.7559125938464253,31.0,90
91,0.3571428571428571,0.75,0.7478043338489798,0.0,0.5638107984529264,0.0,0.5515668822047558,0.7138587147788023,0.16229183257404642,0.0,-0.7138587147788023,32.0,91
92,0.37499999999999994,0.75,0.7739668154957509,20.31487028540914,0.5600615404971554,0.75,1.2101322117150262,1.847659630103283,0.6375274183882569,0.0,17.717210655305855,33.0,92
93,0.3928571428571428,0.75,0.2576004349735756,0.0,0.6531141174682996,0.0,1.138318511814483,1.729266275662321,0.590947763847838,0.0,-1.729266275662321,34.0,93
94,0.41071428571428564,0.75,0.29579746329592754,0.0,0.6440318366087286,0.0,1.0724462733653208,1.619799089087218,0.5473528157218973,0.0,-1.619799089087218,35.0,94
95,0.4285714285714285,0.75,0.3339707749940199,5.586461000968611,0.6355244884517579,0.75,1.1960150055452001,1.8244601383733507,0.6284451328281505,0.0,3.01200086259526,36.0,95
96,0.4464285714285714,0.75,0.26483859949847477,0.0,0.6513438207132877,0.0,1.125376368574193,1.7078267079979739,0.5824503394237807,0.0,-1.7078267079979739,37.0,96
97,0.4642857142857142,0.75,0.30305402589098424,0.0,0.642374142625063,0.0,1.0605651826994535,1.5999610672997557,0.5393958846003022,0.0,-1.5999610672997557,38.0,97
98,0.4821428571428571,0.75,0.34119156800320466,0.0,0.6339709857589928,0.0,1.0010211805378277,1.500081912180993,0.4990607316431653,0.0,-1.500081912180993,39.0,98
99,0.4999999999999999,0.75,0.37900076828826457,0.0,0.6260924042874539,0.0,0.9462456897432034,1.4074892303229822,0.4612435405797788,0.0,-1.4074892303229822,40.0,99
100,0.5178571428571428,0.75,0.41628237457654665,0.0,0.6187001289181105,0.0,0.8957940199707889,1.3215546387777195,0.4257606188069305,0.0,-1.3215546387777195,41.0,100
101,0.5357142857142856,0.75,0.4528795186806538,0.0,0.611759190689236,0.0,0.8492688943704743,1.241713009678807,0.39244411530833273,0.0,-1.241713009678807,42.0,101
102,0.5535714285714285,0.75,0.48867040618779256,5.823751227134625,0.6052375887476457,0.75,0.9864216897669228,1.4754718105573348,0.4890501207904121,0.0,3.59827941657729,43.0,102
103,0.5714285714285714,0.75,0.38869680988179073,5.2039985584526685,0.6241361150952155,0.75,1.0976552818597611,1.6617943122609802,0.564139030401219,0.0,2.7922042461916883,44.0,103
