,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47118319846508505,0.0,0.11711218076508348,0.11711218076508348,0.0,0.0,-0.11711218076508348,1.0,60
61,0.3,0.75,1.0,0.0,0.47056811348207517,0.0,0.11500747365388146,0.11500747365388146,0.0,0.0,-0.11500747365388146,2.0,61
62,0.3,0.75,1.0,0.0,0.46996408263305267,0.0,0.11295301101494631,0.11295301101494631,0.0,0.0,-0.11295301101494631,3.0,62
63,0.3,0.75,1.0,0.0,0.46937084202898255,0.0,0.11094729979837742,0.11094729979837742,0.0,0.0,-0.11094729979837742,4.0,63
64,0.3,0.75,1.0,0.0,0.46878813562247845,0.0,0.10898889995711915,0.10898889995711915,0.0,0.0,-0.10898889995711915,5.0,64
65,0.3,0.75,1.0,0.0,0.4682157149294264,0.0,0.10707642226199313,0.10707642226199313,0.0,0.0,-0.10707642226199313,6.0,65
66,0.3,0.75,1.0,0.0,0.467653338762084,0.0,0.10520852621917665,0.10520852621917665,0.0,0.0,-0.10520852621917665,7.0,66
67,0.3,0.75,1.0,0.0,0.4671007729731177,0.0,0.10338391808475113,0.10338391808475113,0.0,0.0,-0.10338391808475113,8.0,67
68,0.3,0.75,1.0,0.0,0.46655779021006755,0.0,0.10160134897125433,0.10160134897125433,0.0,0.0,-0.10160134897125433,9.0,68
69,0.3,0.75,1.0,0.0,0.46602416967975635,0.0,0.09985961304146224,0.09985961304146224,0.0,0.0,-0.09985961304146224,10.0,69
70,0.3,0.75,1.0,0.0,0.4654996969221856,0.0,0.09815754578490365,0.09815754578490365,0.0,0.0,-0.09815754578490365,11.0,70
71,0.3,0.75,1.0,0.0,0.4649841635934834,0.0,0.09649402237286325,0.09649402237286325,0.0,0.0,-0.09649402237286325,12.0,71
72,0.3,0.75,1.0,0.0,0.46447736725749145,0.0,0.09486795608787058,0.09486795608787058,0.0,0.0,-0.09486795608787058,13.0,72
73,0.3,0.75,1.0,0.0,0.46397911118560137,0.0,0.09327829682389945,0.09327829682389945,0.0,0.0,-0.09327829682389945,14.0,73
74,0.3,0.75,1.0,0.0,0.4634892041644674,0.0,0.09172402965371292,0.09172402965371292,0.0,0.0,-0.09172402965371292,15.0,74
75,0.3,0.75,1.0,0.0,0.4630074603112441,0.0,0.09020417345998731,0.09020417345998731,0.0,0.0,-0.09020417345998731,16.0,75
76,0.3,0.75,1.0,0.0,0.4625336988960131,0.0,0.08871777962703607,0.08871777962703607,0.0,0.0,-0.08871777962703607,17.0,76
77,0.3,0.75,1.0,17.19016498643491,0.46206774417108115,0.75,0.4653987121617532,0.553781825017436,0.0883831128556828,0.0,15.886383161417475,18.0,77
78,0.3,0.75,0.8798092528979977,0.0,0.5455046305230637,0.0,0.4496768808563798,0.5240991073670856,0.07442222651070586,0.0,-0.5240991073670856,19.0,78
79,0.3,0.75,0.900585746515478,0.0,0.5427520091608417,0.0,0.4349645363998413,0.4961741803718811,0.061209643972039804,0.0,-0.4961741803718811,20.0,79
80,0.3,0.75,0.9204786593972462,0.0,0.5401460523311574,0.0,0.4211872287871097,0.46988827997666516,0.0487010511895555,0.0,-0.46988827997666516,21.0,80
81,0.3,0.75,0.9395180506084815,0.0,0.5376781517010278,0.0,0.40827679177987497,0.4451319199448085,0.036855128164933505,0.0,-0.4451319199448085,22.0,81
82,0.3,0.75,0.9577341046554307,0.0,0.5353402739702253,0.0,0.39617074629639576,0.4218040613534772,0.025633315057081416,0.0,-0.4218040613534772,23.0,82
83,0.3,0.75,0.9751569096095571,0.0,0.5331249165051335,0.0,0.38481176647768295,0.3998113657023236,0.014999599224640647,0.0,-0.3998113657023236,24.0,83
84,0.3,0.75,0.9918162770314206,0.0,0.5310250668953523,0.0,0.37414720121930645,0.37906752231699753,0.004920321097691094,0.0,-0.37906752231699753,25.0,84
85,0.3,0.75,1.0,0.0,0.5290341660428471,0.0,0.3641286448606859,0.3641286448606859,0.0,0.0,-0.3641286448606859,26.0,85
86,0.3,0.75,1.0,0.0,0.5271217256811839,0.0,0.354590647017998,0.354590647017998,0.0,0.0,-0.354590647017998,27.0,86
87,0.3,0.75,1.0,0.0,0.5252593798460053,0.0,0.34538394523588856,0.34538394523588856,0.0,0.0,-0.34538394523588856,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5234453885369933,0.0,0.33649424293335073,0.33649424293335073,0.0,0.0,-0.33649424293335073,29.0,88
89,0.3214285714285714,0.75,1.0,41.16519984969666,0.5216780868409148,0.75,1.779044084043694,2.7579694853262193,0.9789254012825253,0.0,37.65723036437044,30.0,89
90,0.33928571428571425,0.75,0.05864600263796633,0.0,0.7194576580823562,0.0,1.6573493845609935,2.566746143356303,0.9093967587953095,0.0,-2.566746143356303,31.0,90
91,0.3571428571428571,0.75,0.08767083131388381,0.0,0.705976848505905,0.0,1.5467041450436687,2.3913930178720126,0.844688872828344,0.0,-2.3913930178720126,32.0,91
92,0.37499999999999994,0.75,0.11994582311738869,0.7102956068050049,0.6934170112271655,0.7102956068050049,1.4459365406708844,2.230338194561279,0.7844016538903942,0.0,-2.230338194561279,33.0,92
93,0.3928571428571428,0.75,0.15459664568736484,0.0,0.6817030501212764,0.0,1.354016984476249,2.0821916250583756,0.7281746405821267,0.0,-2.0821916250583756,34.0,93
94,0.41071428571428564,0.75,0.190908979314266,0.0,0.6707671697375664,0.0,1.2700386951548013,1.94572110989512,0.6756824147403188,0.0,-1.94572110989512,35.0,94
95,0.4285714285714285,0.75,0.2283003080321613,0.0,0.6605480462612265,0.0,1.1932012136676704,1.8198318357215575,0.6266306220538872,0.0,-1.8198318357215575,36.0,95
96,0.4464285714285714,0.75,0.2662968442147368,0.0,0.6509901059475629,0.0,1.122796377177468,1.7035488857257697,0.5807525085483017,0.0,-1.7035488857257697,37.0,96
97,0.4642857142857142,0.75,0.30451460329518026,0.0,0.6420428954132888,0.0,1.058196347933101,1.5960022459168872,0.5378058979837863,0.0,-1.5960022459168872,38.0,97
98,0.4821428571428571,0.75,0.3426438445109317,4.855439867377968,0.6336605306763304,0.75,1.1537981088434122,1.7548671401413434,0.6010690312979313,0.0,2.350572727236625,39.0,98
99,0.4999999999999999,0.75,0.2872703768884258,0.0,0.6460059756723211,0.0,1.086652838710973,1.643481521938114,0.5568286832271411,0.0,-1.643481521938114,40.0,99
100,0.5178571428571428,0.75,0.32547369587534014,0.0,0.637374244989873,0.0,1.0249981119953238,1.5403944879467142,0.5153963759513905,0.0,-1.5403944879467142,41.0,100
101,0.5357142857142856,0.75,0.3634453024557287,0.0,0.6292839378052789,0.0,0.968310816011743,1.4448737174770816,0.47656290146533864,0.0,-1.4448737174770816,42.0,101
102,0.5535714285714285,0.75,0.4009659709671735,0.0,0.6216953153395379,0.0,0.9161248264302523,1.3562623400600342,0.4401375136297819,0.0,-1.3562623400600342,43.0,102
103,0.5714285714285714,0.75,0.4378623010566523,0.0,0.6145720887635924,0.0,0.8680240282846416,1.2739700543498849,0.40594602606524327,0.0,-1.2739700543498849,44.0,103
104,0.5892857142857142,0.75,0.47399881939468985,0.0,0.6078810695705783,0.0,0.8236362856434872,1.197465419582263,0.3738291339387757,0.0,-1.197465419582263,45.0,104
105,0.607142857142857,0.75,0.5092714282137545,0.0,0.6015918604341168,0.0,0.7826282182815559,1.1262691483653167,0.3436409300837607,0.0,-1.1262691483653167,46.0,105
106,0.6249999999999999,0.75,0.5436019629381755,0.0,0.5956765812935427,0.0,0.7447006667146312,1.059948256923636,0.31524759020900495,0.0,-1.059948256923636,47.0,106
107,0.6428571428571428,0.75,0.5769336652174697,16.441424283528455,0.5901096261626413,0.75,1.283397631596867,1.96750596197238,0.684108330375513,0.0,13.723918321556075,48.0,107
108,0.6607142857142856,0.75,0.22207079778520722,0.0,0.6621890291119904,0.0,1.2054317740935225,1.8399391138310763,0.6345073397375538,0.0,-1.8399391138310763,49.0,108
109,0.6785714285714284,0.75,0.25999603833844587,0.0,0.6525254833460709,0.0,1.1340096997120306,1.7221320197731704,0.58812232006114,0.0,-1.7221320197731704,50.0,109
110,0.6964285714285713,0.75,0.2982004292925781,0.0,0.6434806723178504,0.0,1.0684910516679702,1.6131982787936523,0.544707227125682,0.0,-1.6131982787936523,51.0,110
111,0.7142857142857142,0.75,0.3363629168327587,19.57246249832864,0.6350079922821695,0.75,1.7783868189660381,2.7569410432228545,0.9785542242568164,0.0,16.065521455105785,52.0,111
112,0.732142857142857,0.75,0.05878543366955621,0.0,0.7193857310169688,0.0,1.6567522995515243,2.565803808432974,0.90905150888145,0.0,-2.565803808432974,53.0,112
113,0.7499999999999999,0.75,0.0878295562058827,20.98011110806947,0.7059098706785603,0.75,2.4837428562213213,3.683742856221321,1.2,0.0,16.546368251848147,54.0,113
114,0.7678571428571428,0.75,0.0,0.0,0.7928130652786031,0.0,2.3022242351805366,3.5022242351805364,1.2,0.0,-3.5022242351805364,55.0,114
115,0.7857142857142856,0.75,0.0004983555414663596,20.0202466046458,0.7744190304299658,0.75,3.110476932440961,4.310476932440961,1.2,5.953424226515019,9.006345445689817,56.0,115
116,0.8035714285714284,0.75,0.0,0.0,0.8217212649136308,0.0,2.575124126675001,3.775124126675001,1.2,0.13863428582666623,-3.913758412501667,57.0,116
117,0.8214285714285712,0.75,0.0,0.0,0.8011658110664582,0.0,2.3800267848229324,3.580026784822932,1.2,0.0,-3.580026784822932,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.7823631493814638,0.0,2.206109038354074,3.4061090383540735,1.2,0.0,-3.4061090383540735,59.0,118
119,0.857142857142857,0.75,0.0038569459471600206,21.91654364172333,0.7644739212388478,0.75,3.110624741079409,4.310624741079409,1.2,5.955344966203828,10.900573934440093,60.0,119
120,0.875,0.75,0.0,0.0,0.8217248347600669,0.0,2.575158452035312,3.7751584520353116,1.2,0.13892482170607534,-3.914083273741387,61.0,120
121,0.8928571428571428,0.75,0.0,0.0,0.8011676747089042,0.0,2.380044239920812,3.580044239920812,1.2,0.0,-3.580044239920812,62.0,121
122,0.9107142857142856,0.75,0.0,0.0,0.7823649213479755,0.0,2.20612522028147,3.40612522028147,1.2,0.0,-3.40612522028147,63.0,122
123,0.9285714285714284,0.75,0.003856107844088249,0.0,0.7644756082162452,0.0,2.044789700687598,3.1702726201255746,1.1254829194379765,0.0,-3.1702726201255746,64.0,123
124,0.9464285714285714,0.75,0.016563672780985382,0.0,0.747825016723989,0.0,1.8983403268224892,2.9439004070976367,1.0455600802751472,0.0,-2.9439004070976367,65.0,124
125,0.9642857142857142,0.75,0.03630799926858888,7.3503105153500785,0.7323633549220057,0.75,2.0675656564880502,3.2053041428535956,1.137738486365545,0.0,3.395006372496483,66.0,125
126,0.982142857142857,0.75,0.014214103943767925,0.0,0.750194270743941,0.0,1.918956967423901,2.9758894669948175,1.0569324995709164,0.0,-2.9758894669948175,67.0,126
127,0.9999999999999998,0.75,0.033030010372104554,3.1002309960611547,0.7345645991735901,0.75,1.8903827927280896,2.931542389670427,1.041159596942337,0.0,-0.5813113936092722,68.0,127
128,1.0178571428571428,0.75,0.0376181647994249,0.0,0.7315114931147179,0.0,1.7584177024216618,2.7256728693723073,0.9672551669506455,0.0,-2.7256728693723073,69.0,128
129,1.0357142857142856,0.75,0.063109510114264,2.268928610806823,0.7171959843470062,0.75,1.7050270423090235,2.6418600850941525,0.936833042785129,0.0,-1.1229314742873293,70.0,129
130,1.0535714285714284,0.75,0.07551892020987902,16.69376485094426,0.7112982350072617,0.75,2.3228503635969444,3.5228503635969446,1.2,0.0,12.420914487347314,71.0,130
131,1.0714285714285712,0.75,0.00019219603068527336,13.365832692218287,0.7765341304240019,0.75,2.7803776110141722,3.9803776110141724,1.2,2.074211781886486,6.561243299317628,72.0,131
132,1.0892857142857142,0.75,0.0,5.929086149878211,0.8109944418699978,0.75,2.7351428082510925,3.9351428082510926,1.2,1.6140093488778353,-0.3700660072507169,73.0,132
133,1.107142857142857,0.75,0.0,2.2579292307385312,0.8090508178823365,0.75,2.529580324350579,3.7295803243505787,1.2,0.0,-2.2216510936120475,74.0,133
134,1.1249999999999998,0.75,0.0,0.0,0.7973824823066429,0.0,2.3446797940715047,3.544679794071505,1.2,0.0,-3.544679794071505,75.0,134
