,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.6992448882243415,0.0,0.5709478402072312,0.0,0.5931319118936885,0.7896815448883983,0.1965496329947097,0.0,-0.7896815448883983,1.0,60
61,0.3,0.75,0.7272654310007869,0.0,0.5668003531017249,0.0,0.5688550080871355,0.7454967029754151,0.17664169488827958,0.0,-0.7454967029754151,2.0,61
62,0.3,0.75,0.7542232632070789,0.0,0.56288492924156,0.0,0.5462488953303769,0.7040965556898646,0.15784766035948775,0.0,-0.7040965556898646,3.0,62
63,0.3,0.75,0.7801344973501944,0.0,0.5591869431297435,0.0,0.5251806070133835,0.6652779340361521,0.1400973270227686,0.0,-0.6652779340361521,4.0,63
64,0.3,0.75,0.8050192587549441,0.0,0.5556928363333351,0.0,0.5055292817231477,0.628854896123156,0.12332561440000837,0.0,-0.628854896123156,5.0,64
65,0.3,0.75,0.828900796908866,0.0,0.5523900270049572,0.0,0.4871849253259825,0.5946570549497769,0.10747212962379446,0.0,-0.5946570549497769,6.0,65
66,0.3,0.75,0.8518047451986137,0.0,0.5492668281869437,0.0,0.47004731321422366,0.5625280885115534,0.09248077529732975,0.0,-0.5625280885115534,7.0,66
67,0.3,0.75,0.8737585051727502,0.0,0.5463123739405595,0.0,0.4540250153091065,0.5323244102237922,0.07829939491468564,0.0,-0.5323244102237922,8.0,67
68,0.3,0.75,0.8947907353793909,0.0,0.5435165524582917,0.0,0.43903452876578697,0.5039139805655869,0.06487945179979988,0.0,-0.5039139805655869,9.0,68
69,0.3,0.75,0.9149309280740252,0.0,0.540869945417506,0.0,0.4249995053365271,0.4771752433405557,0.05217573800402864,0.0,-0.4771752433405557,10.0,69
70,0.3,0.75,0.934209059791821,0.0,0.5383637729209695,0.0,0.41185006206797115,0.4519961720886245,0.0401461100206534,0.0,-0.4519961720886245,11.0,70
71,0.3,0.75,0.952655304026354,0.0,0.5359898434457141,0.0,0.3995221654831645,0.42827341402259206,0.02875124853942754,0.0,-0.42827341402259206,12.0,71
72,0.3,0.75,0.9702997961317862,0.0,0.5337405082880324,0.0,0.38795708066603446,0.40591152044859,0.017954439782555554,0.0,-0.40591152044859,13.0,72
73,0.3,0.75,0.9871724421324063,0.0,0.5316086200503822,0.0,0.37710087775686285,0.3848222539986974,0.007721376241834576,0.0,-0.3848222539986974,14.0,73
74,0.3,0.75,1.0,0.0,0.5295874947667756,0.0,0.36690398930817364,0.36690398930817364,0.0,0.0,-0.36690398930817364,15.0,74
75,0.3,0.75,1.0,0.0,0.5276604780162074,0.0,0.3572690467657411,0.3572690467657411,0.0,0.0,-0.3572690467657411,16.0,75
76,0.3,0.75,1.0,0.0,0.5257840649554629,0.0,0.3479696072640859,0.3479696072640859,0.0,0.0,-0.3479696072640859,17.0,76
77,0.3,0.75,1.0,0.0,0.5239564934887397,0.0,0.3389911565743198,0.3389911565743198,0.0,0.0,-0.3389911565743198,18.0,77
78,0.3,0.75,1.0,0.0,0.5221760777504293,0.0,0.3303199290513933,0.3303199290513933,0.0,0.0,-0.3303199290513933,19.0,78
79,0.3,0.75,1.0,0.0,0.5204412041734787,0.0,0.32194286289512236,0.32194286289512236,0.0,0.0,-0.32194286289512236,20.0,79
80,0.3,0.75,1.0,0.0,0.518750327792727,0.0,0.313847558445781,0.313847558445781,0.0,0.0,-0.313847558445781,21.0,80
81,0.3,0.75,1.0,0.0,0.5171019687672764,0.0,0.30602223928433464,0.30602223928433464,0.0,0.0,-0.30602223928433464,22.0,81
82,0.3,0.75,1.0,0.0,0.5154947091071697,0.0,0.29845571592661413,0.29845571592661413,0.0,0.0,-0.29845571592661413,23.0,82
83,0.3,0.75,1.0,0.0,0.5139271895907483,0.0,0.2911373519181918,0.2911373519181918,0.0,0.0,-0.2911373519181918,24.0,83
84,0.3,0.75,1.0,0.0,0.5123981068600856,0.0,0.2840570321526044,0.2840570321526044,0.0,0.0,-0.2840570321526044,25.0,84
85,0.3,0.75,1.0,0.0,0.5109062106828135,0.0,0.2772051332500198,0.2772051332500198,0.0,0.0,-0.2772051332500198,26.0,85
86,0.3,0.75,1.0,0.0,0.5094503013695256,0.0,0.2705724958466206,0.2705724958466206,0.0,0.0,-0.2705724958466206,27.0,86
87,0.3,0.75,1.0,0.0,0.5080292273367177,0.0,0.2641503986569782,0.2641503986569782,0.0,0.0,-0.2641503986569782,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5066418828059563,0.0,0.2579305341826524,0.2579305341826524,0.0,0.0,-0.2579305341826524,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5052872056306272,0.0,0.2519049859502443,0.2519049859502443,0.0,0.0,-0.2519049859502443,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5039641752422331,0.0,0.24606620717128755,0.24606620717128755,0.0,0.0,-0.24606620717128755,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5026718107087705,0.0,0.24040700072469884,0.24040700072469884,0.0,0.0,-0.24040700072469884,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5014091688982416,0.0,0.23492050037018264,0.23492050037018264,0.0,0.0,-0.23492050037018264,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5001753427408352,0.0,0.22960015310797438,0.22960015310797438,0.0,0.0,-0.22960015310797438,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.4989694595837555,0.0,0.22443970260672666,0.22443970260672666,0.0,0.0,-0.22443970260672666,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.4977906796330899,0.0,0.21943317362724332,0.21943317362724332,0.0,0.0,-0.21943317362724332,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.49663819447748464,0.0,0.21457485737515494,0.21457485737515494,0.0,0.0,-0.21457485737515494,37.0,96
97,0.4642857142857142,0.75,1.0,8.558730094129709,0.49551122568874956,0.75,0.4022823824067173,0.4335950075815311,0.031312625174813744,0.0,7.375135086548178,38.0,97
98,0.4821428571428571,0.75,0.966319049565321,0.0,0.5342461788744017,0.0,0.3905471389928198,0.410928797589948,0.020381658597128195,0.0,-0.410928797589948,39.0,98
99,0.4999999999999999,0.75,0.9833662367243359,0.0,0.5320879393912612,0.0,0.37953275539576076,0.3895548644738144,0.01002210907805363,0.0,-0.3895548644738144,40.0,99
100,0.5178571428571428,0.75,0.9996643644859169,0.0,0.5300419579602013,0.0,0.36918869953076006,0.369390097739726,0.00020139820896591942,0.0,-0.369390097739726,41.0,100
101,0.5357142857142856,0.75,1.0,20.17601857351477,0.5281018839174506,0.75,0.974183641549282,1.4548042450298881,0.480620603480606,0.0,17.971214328484884,42.0,101
102,0.5535714285714285,0.75,0.39695789258943476,0.0,0.6224885137939469,0.0,0.9215343429748769,1.3654792091858217,0.44394486621094487,0.0,-1.3654792091858217,43.0,102
103,0.5714285714285714,0.75,0.4339284839384304,0.0,0.6153168792919205,0.0,0.8730127783816961,1.2825337989829142,0.40952102060121814,0.0,-1.2825337989829142,44.0,103
104,0.5892857142857142,0.75,0.4701522217940346,0.0,0.6085808824485228,0.0,0.8282423458381424,1.2054305815910518,0.3771882357529094,0.0,-1.2054305815910518,45.0,104
105,0.607142857142857,0.75,0.505521913049653,0.0,0.6022498394779816,0.0,0.7868857259175298,1.1336849554118413,0.3467992294943116,0.0,-1.1336849554118413,46.0,105
106,0.6249999999999999,0.75,0.539956836073537,0.0,0.5962956117709867,0.0,0.7486402777889704,1.0668592142897062,0.31821893650073585,0.0,-1.0668592142897062,47.0,106
107,0.6428571428571428,0.75,0.5733981234507631,0.0,0.5906923595950954,0.0,0.7132340339307062,1.0045573599871638,0.2913233260564576,0.0,-1.0045573599871638,48.0,107
108,0.6607142857142856,0.75,0.6058049174250102,1.2580817053033004,0.5854163230405409,0.75,0.69695329127736,0.9757604243585942,0.2788071330812341,0.0,-0.4676787190552938,49.0,108
109,0.6785714285714284,0.75,0.621196013798892,0.0,0.5829600272471833,0.0,0.6653230480581223,0.9195311788446021,0.2542081307864798,0.0,-0.9195311788446021,50.0,109
110,0.6964285714285713,0.75,0.6520203537594665,0.0,0.5781305567700583,0.0,0.6359670802026092,0.8669937526988889,0.23102667249627976,0.0,-0.8669937526988889,51.0,110
111,0.7142857142857142,0.75,0.6817671589540918,0.0,0.5735770181529423,0.0,0.6086957678768461,0.8178654550109689,0.20916968713412273,0.0,-0.8178654550109689,52.0,111
112,0.732142857142857,0.75,0.7104365373317858,21.817704980731815,0.5692815063093972,0.75,1.3402894426190402,2.0599592858637727,0.7196698432447324,0.0,19.007745694868042,53.0,112
113,0.7499999999999999,0.75,0.19673800963363253,0.0,0.6691121034463092,0.0,1.2574860585364513,1.9252241550787355,0.6677380965422841,0.0,-1.9252241550787355,54.0,113
114,0.7678571428571428,0.75,0.23425355273363171,0.0,0.6590006320435847,0.0,1.1817061881310287,1.8009092219402352,0.6192030338092065,0.0,-1.8009092219402352,55.0,114
115,0.7857142857142856,0.75,0.272308322266317,0.0,0.6495420752056633,0.0,1.11225506216879,1.686057023155974,0.5738019609871837,0.0,-1.686057023155974,56.0,115
116,0.8035714285714284,0.75,0.31053097868597995,0.0,0.6406867336974912,0.0,1.0485165163554986,1.579812838103456,0.5312963217479575,0.0,-1.579812838103456,57.0,116
117,0.8214285714285712,0.75,0.3486222401741383,0.0,0.6323893973629142,0.0,0.9899429897656811,1.4814120971076692,0.4914691073419881,0.0,-1.4814120971076692,58.0,117
118,0.8392857142857142,0.75,0.38634244435392695,0.0,0.6246088716428109,0.0,0.9360469362708091,1.3901695201563011,0.45412258388549204,0.0,-1.3901695201563011,59.0,118
119,0.857142857142857,0.75,0.4235012746069521,0.0,0.6173075611377883,0.0,0.8863934296699586,1.3054697231313424,0.41907629346138364,0.0,-1.3054697231313424,60.0,119
120,0.875,0.75,0.45994925825260363,4.150608256747464,0.6104511025078968,0.75,0.9615693620323448,1.4334642739882528,0.47189491195590794,0.0,1.9671439827592114,61.0,120
121,0.8928571428571428,0.75,0.405602168644613,8.938385804421687,0.6207827410728086,0.75,1.217396396041647,1.8595834474202466,0.6421870513785997,0.0,6.3288023570014404,62.0,121
122,0.9107142857142856,0.75,0.25392629894310703,0.0,0.6540222492503371,0.0,1.1449767272422258,1.7402835236438439,0.5953067964016181,0.0,-1.7402835236438439,63.0,122
123,0.9285714285714284,0.75,0.29210953011343377,0.0,0.6448821046933841,0.0,1.0785574460551262,1.6299915485833698,0.5514341025282438,0.0,-1.6299915485833698,64.0,123
124,0.9464285714285714,0.75,0.33029744749524076,0.0,0.6363212247113286,0.0,1.0175590827232197,1.5279009613375967,0.510341878614377,0.0,-1.5279009613375967,65.0,124
125,0.9642857142857142,0.75,0.36822306171561997,6.724598983394173,0.628296534788337,0.75,1.186716625897943,1.8091601353204694,0.6224435094225264,0.0,4.165438848073704,66.0,125
126,0.982142857142857,0.75,0.2696773105269305,0.0,0.6501738396626737,0.0,1.116850079152686,1.6936845095335198,0.5768344303808337,0.0,-1.6936845095335198,67.0,126
127,0.9999999999999998,0.75,0.3078987489879755,0.0,0.6412784378268884,0.0,1.0527362572806644,1.586872758849729,0.5341365015690643,0.0,-1.586872758849729,68.0,127
128,1.0178571428571428,0.75,0.346007370287992,0.0,0.6329440220766273,0.0,0.9938231631950573,1.4879544691628679,0.4941313059678107,0.0,-1.4879544691628679,69.0,128
129,1.0357142857142856,0.75,0.3837597564268029,26.992691908356033,0.625129135158755,0.75,2.0312954747434486,3.1494957917833557,1.118200317039907,0.0,23.093196116572678,70.0,129
