,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42908753913055925,0.0,0.008761538556350328,0.008761538556350328,0.0,0.0,-0.008761538556350328,1.0,60
61,0.3,0.75,1.0,0.0,0.4290415226465448,0.0,0.008695074295841886,0.008695074295841886,0.0,0.0,-0.008695074295841886,2.0,61
62,0.3,0.75,1.0,0.0,0.4289958552395288,0.0,0.00862928122822545,0.00862928122822545,0.0,0.0,-0.00862928122822545,3.0,62
63,0.3,0.75,1.0,0.0,0.4289505333843386,0.0,0.008564150895886169,0.008564150895886169,0.0,0.0,-0.008564150895886169,4.0,63
64,0.3,0.75,1.0,0.0,0.42890555360022153,0.0,0.008499674968855076,0.008499674968855076,0.0,0.0,-0.008499674968855076,5.0,64
65,0.3,0.75,1.0,0.0,0.42886091245017505,0.0,0.00843584524256638,0.00843584524256638,0.0,0.0,-0.00843584524256638,6.0,65
66,0.3,0.75,1.0,0.0,0.42881660654028764,0.0,0.008372653635659007,0.008372653635659007,0.0,0.0,-0.008372653635659007,7.0,66
67,0.3,0.75,1.0,0.0,0.4287726325190919,0.0,0.008310092187822471,0.008310092187822471,0.0,0.0,-0.008310092187822471,8.0,67
68,0.3,0.75,1.0,0.0,0.42872898707692897,0.0,0.008248153057685746,0.008248153057685746,0.0,0.0,-0.008248153057685746,9.0,68
69,0.3,0.75,1.0,12.139763009711345,0.42868566694532345,0.75,0.18134368322126657,0.18134368322126657,0.0,0.0,11.208419326490079,10.0,69
70,0.3,0.75,1.0,0.0,0.48755341550882175,0.0,0.17757503274419065,0.17757503274419065,0.0,0.0,-0.17757503274419065,11.0,70
71,0.3,0.75,1.0,45.48177198195559,0.4866207735301233,0.75,1.6748043733996043,2.594275816981732,0.9194714435821278,0.0,42.137496164973854,12.0,71
72,0.3,0.75,0.08310270036931623,0.0,0.7079311525478431,0.0,1.5625859645827946,2.4166554968124414,0.8540695322296468,0.0,-2.4166554968124414,13.0,72
73,0.3,0.75,0.11495182616469718,0.0,0.6952386341822315,0.0,1.4604107688182373,2.2535562128929483,0.7931454440747112,0.0,-2.2535562128929483,14.0,73
74,0.3,0.75,0.14929652206207436,0.0,0.6834027297027517,0.0,1.3672292551925895,2.1035623577657976,0.7363331025732082,0.0,-2.1035623577657976,15.0,74
75,0.3,0.75,0.18540048644012908,0.0,0.6723546080758305,0.0,1.2821174019632788,1.9654195207272651,0.6833021187639862,0.0,-1.9654195207272651,16.0,75
76,0.3,0.75,0.22266308412289215,0.0,0.6620320265594057,0.0,1.2042598061213576,1.8380135336065049,0.6337537274851474,0.0,-1.8380135336065049,17.0,76
77,0.3,0.75,0.26059557175933734,0.0,0.6523785941350019,0.0,1.1329353175951353,1.7203525694431443,0.5874172518480089,0.0,-1.7203525694431443,18.0,77
78,0.3,0.75,0.2988016064419114,0.0,0.6433431289593551,0.0,1.067504783607238,1.6115518026121423,0.5440470190049043,0.0,-1.6115518026121423,19.0,78
79,0.3,0.75,0.3369612266676419,0.0,0.6348790963826106,0.0,1.0074005627162614,1.5108202253527923,0.5034196626365309,0.0,-1.5108202253527923,20.0,79
80,0.3,0.75,0.37481765701635406,0.0,0.6269441162074384,0.0,0.9521175278350353,1.4174492856307395,0.4653317577957041,0.0,-1.4174492856307395,21.0,80
81,0.3,0.75,0.4121664158585627,0.0,0.6194995296232433,0.0,0.901205325962019,1.3308030681535865,0.4295977421915676,0.0,-1.3308030681535865,22.0,81
82,0.3,0.75,0.448846306676471,0.0,0.6125100177106719,0.0,0.8542617017858551,1.2503097867970803,0.3960480850112251,0.0,-1.2503097867970803,23.0,82
83,0.3,0.75,0.48473195404953284,0.0,0.6059432646287545,0.0,0.8109267245253691,1.1754543947433904,0.36452767021802135,0.0,-1.1754543947433904,24.0,83
84,0.3,0.75,0.5197276095284599,0.0,0.5997696596143459,0.0,0.7708777837656543,1.1057721499145146,0.33489436614886026,0.0,-1.1057721499145146,25.0,84
85,0.3,0.75,0.5537620039780785,11.922161430332364,0.5939620327765596,0.75,1.1348427895161846,1.7235116753394446,0.5886688858232599,0.0,9.44864975499292,26.0,85
86,0.3,0.75,0.29773482131805906,0.0,0.6435872940947996,0.0,1.0692558023769274,1.6144748140319656,0.5452190116550382,0.0,-1.6144748140319656,27.0,86
